Mon Oct 14 15:15:23 2024

<base> : Rectangle : 0m, 0m, 0m; 800nm, 20nm, 8nm. Cells : 200, 5, 2. Cellsize : 4nm, 4nm, 4nm
<supermesh> : Rectangle : 0m, 0m, 0m; 800nm, 20nm, 8nm. Cells : 160, 4, 2. Cellsize : 5nm, 5nm, 4nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (250nm, 0m, 0m; 260nm, 20nm, 8nm)			<mxdmdt> (1/s) <base> (350nm, 0m, 0m; 360nm, 20nm, 8nm)			<mxdmdt> (1/s) <base> (450nm, 0m, 0m; 460nm, 20nm, 8nm)			<mxdmdt> (1/s) <base> (550nm, 0m, 0m; 560nm, 20nm, 8nm)			

6.0975e-10	7.52369e+09	-1.26282e+10	-2.68855e+09	3.71646e+09	-5.62288e+09	7.83095e+09	1.61034e+09	2.31562e+09	6.30119e+09	8.73262e+08	4.83008e+09	1.36354e+09
6.1475e-10	7.30812e+09	-1.18968e+10	-5.34555e+09	3.92259e+09	-8.0396e+09	6.42018e+09	1.67476e+09	1.06046e+09	6.76161e+09	7.38648e+08	3.67942e+09	2.25937e+09
6.1975e-10	7.27616e+09	-9.79988e+09	-8.30423e+09	3.75257e+09	-9.18713e+09	3.82296e+09	1.66186e+09	-9.32447e+08	6.51477e+09	8.24995e+08	3.63861e+09	3.21922e+09
6.2475e-10	7.55118e+09	-7.79637e+09	-1.06414e+10	4.09995e+09	-1.04818e+10	2.0673e+09	1.52279e+09	-2.63948e+09	5.71615e+09	8.29843e+08	3.04422e+09	3.90898e+09
6.2975e-10	7.31095e+09	-5.03948e+09	-1.19491e+10	3.88709e+09	-9.84156e+09	-3.19207e+08	1.6973e+09	-4.27143e+09	5.29955e+09	8.66025e+08	1.60911e+09	4.63748e+09
6.3475e-10	7.40415e+09	-1.62335e+09	-1.29998e+10	3.96994e+09	-9.683e+09	-3.01778e+09	1.64697e+09	-4.9804e+09	4.33697e+09	7.97973e+08	-3.20105e+08	4.79384e+09
6.3975e-10	7.3424e+09	1.9241e+09	-1.28381e+10	4.03628e+09	-8.77127e+09	-5.63526e+09	1.63343e+09	-6.18575e+09	2.78676e+09	8.4397e+08	-4.99838e+08	4.83648e+09
6.4475e-10	7.19213e+09	4.65946e+09	-1.21408e+10	3.91855e+09	-6.79979e+09	-7.3538e+09	1.4672e+09	-6.18196e+09	1.13309e+09	8.16866e+08	-2.08281e+09	4.27628e+09
6.4975e-10	7.34285e+09	7.55763e+09	-1.049e+10	3.98301e+09	-4.64035e+09	-9.2839e+09	1.59127e+09	-6.63335e+09	-4.54828e+08	7.14019e+08	-2.76581e+09	3.28957e+09
6.5475e-10	7.48175e+09	9.99261e+09	-8.36272e+09	3.97593e+09	-2.10746e+09	-9.93601e+09	1.57691e+09	-6.35939e+09	-2.20384e+09	8.3053e+08	-3.69963e+09	3.18788e+09
6.5975e-10	7.4036e+09	1.17396e+10	-5.59243e+09	3.76273e+09	1.52075e+08	-9.78119e+09	1.56558e+09	-5.77801e+09	-3.30347e+09	8.45805e+08	-4.5752e+09	1.86154e+09
6.6475e-10	7.36445e+09	1.28123e+10	-2.51359e+09	3.93354e+09	2.74048e+09	-9.9601e+09	1.58524e+09	-4.48611e+09	-5.16541e+09	8.08888e+08	-4.81921e+09	4.51078e+08
6.6975e-10	7.41581e+09	1.31527e+10	7.63841e+08	4.10848e+09	5.05054e+09	-9.12536e+09	1.74438e+09	-3.39483e+09	-6.3725e+09	8.23047e+08	-4.76671e+09	-6.88558e+08
6.7475e-10	7.58012e+09	1.24889e+10	3.65768e+09	3.88046e+09	6.87464e+09	-7.3487e+09	1.73637e+09	-1.88938e+09	-6.54512e+09	8.49159e+08	-4.68264e+09	-1.54825e+09
6.7975e-10	7.37624e+09	1.10323e+10	6.64919e+09	4.03402e+09	8.46618e+09	-5.75017e+09	1.59603e+09	-1.66116e+08	-6.93049e+09	8.0677e+08	-3.73704e+09	-3.04953e+09
6.8475e-10	7.73824e+09	9.34007e+09	9.45293e+09	3.80397e+09	9.15279e+09	-3.44096e+09	1.69781e+09	1.77784e+09	-6.83906e+09	7.91433e+08	-3.00092e+09	-3.44402e+09
6.8975e-10	7.27178e+09	6.65212e+09	1.09224e+10	3.76314e+09	9.77117e+09	-1.11192e+09	1.83878e+09	3.32325e+09	-6.46257e+09	8.65861e+08	-1.90728e+09	-4.50637e+09
6.9475e-10	7.47347e+09	3.94422e+09	1.25177e+10	4.12234e+09	1.03463e+10	1.5554e+09	1.73802e+09	4.80876e+09	-5.07753e+09	8.03466e+08	-9.92146e+08	-4.79701e+09
6.9975e-10	7.65192e+09	7.31767e+08	1.3207e+10	4.035e+09	9.5577e+09	3.86569e+09	1.81796e+09	5.74049e+09	-4.37825e+09	8.50625e+08	5.17898e+07	-5.09451e+09
7.0475e-10	7.45332e+09	-2.25912e+09	1.29243e+10	3.80468e+09	8.19466e+09	5.39546e+09	1.76167e+09	6.87758e+09	-2.08839e+09	7.77053e+08	1.37911e+09	-4.53364e+09
7.0975e-10	7.3603e+09	-5.18659e+09	1.17549e+10	4.09736e+09	6.71842e+09	7.9638e+09	1.74584e+09	6.76799e+09	-1.3716e+09	8.62463e+08	2.12554e+09	-4.41726e+09
7.1475e-10	7.42356e+09	-7.83124e+09	1.00966e+10	4.24599e+09	4.52612e+09	9.73327e+09	1.62916e+09	6.69485e+09	6.60245e+08	8.3307e+08	3.5132e+09	-3.58417e+09
7.1975e-10	7.47313e+09	-1.0171e+10	7.99898e+09	3.95096e+09	1.68348e+09	9.94937e+09	1.77483e+09	6.76268e+09	2.64201e+09	7.41767e+08	3.91539e+09	-2.27654e+09
7.2475e-10	7.6737e+09	-1.20498e+10	5.37125e+09	4.02184e+09	-6.25687e+08	1.01228e+10	1.71394e+09	5.66456e+09	4.1484e+09	7.27818e+08	4.12977e+09	-1.10696e+09
7.2975e-10	7.58556e+09	-1.29373e+10	1.31913e+09	4.03343e+09	-3.26966e+09	9.97468e+09	1.62233e+09	4.52361e+09	5.1623e+09	9.56754e+08	5.5348e+09	-1.42675e+08
7.3475e-10	7.10742e+09	-1.26133e+10	-1.19022e+09	3.94858e+09	-6.08814e+09	8.32237e+09	1.5258e+09	2.89156e+09	5.88899e+09	8.9284e+08	5.09735e+09	8.39121e+08
7.3975e-10	7.27399e+09	-1.20399e+10	-4.94593e+09	4.0775e+09	-7.6467e+09	7.12248e+09	1.55656e+09	1.16593e+09	6.41354e+09	8.00739e+08	4.16913e+09	2.16098e+09
7.4475e-10	7.20469e+09	-1.02479e+10	-7.79501e+09	3.93806e+09	-8.91656e+09	4.84171e+09	1.6523e+09	-2.43319e+08	6.80776e+09	8.25913e+08	3.93887e+09	2.85793e+09
7.4975e-10	7.34082e+09	-8.14087e+09	-1.02004e+10	3.73272e+09	-9.67602e+09	2.0372e+09	1.66591e+09	-1.88553e+09	6.64694e+09	7.82191e+08	2.56817e+09	3.96326e+09
7.5475e-10	7.13123e+09	-5.32804e+09	-1.1403e+10	3.72817e+09	-9.65966e+09	-4.56845e+08	1.57063e+09	-4.06075e+09	5.24601e+09	8.37513e+08	2.29187e+09	4.38902e+09
7.5975e-10	6.85471e+09	-2.37854e+09	-1.24169e+10	3.6061e+09	-9.26866e+09	-2.8971e+09	1.69235e+09	-5.20026e+09	4.4813e+09	7.82992e+08	6.25576e+08	4.59953e+09
7.6475e-10	7.44957e+09	1.15795e+09	-1.32466e+10	3.88141e+09	-8.90892e+09	-4.98142e+09	1.55612e+09	-5.84799e+09	3.11736e+09	7.94385e+08	-5.89482e+08	4.59275e+09
7.6975e-10	7.45242e+09	4.50859e+09	-1.22309e+10	3.91405e+09	-7.26673e+09	-7.13345e+09	1.57497e+09	-6.61326e+09	1.8456e+09	8.5497e+08	-2.25114e+09	4.33614e+09
7.7475e-10	7.53784e+09	7.24332e+09	-1.06808e+10	3.98287e+09	-4.85094e+09	-8.91205e+09	1.70071e+09	-6.89253e+09	-1.2963e+08	7.72958e+08	-2.53624e+09	3.92598e+09
7.7975e-10	7.37738e+09	9.61775e+09	-8.49419e+09	3.92869e+09	-2.8746e+09	-9.75492e+09	1.70576e+09	-6.6595e+09	-1.59171e+09	8.06094e+08	-3.64354e+09	3.33891e+09
7.8475e-10	7.63213e+09	1.14915e+10	-6.33345e+09	4.07705e+09	-4.8903e+08	-1.05307e+10	1.55397e+09	-5.80483e+09	-3.15927e+09	8.57108e+08	-4.54997e+09	2.20455e+09
7.8975e-10	7.70795e+09	1.26017e+10	-3.49874e+09	4.27133e+09	2.08469e+09	-1.04664e+10	1.63352e+09	-4.80627e+09	-4.86113e+09	8.19172e+08	-4.67412e+09	7.18901e+08
7.9475e-10	7.87303e+09	1.35681e+10	-4.71829e+08	4.20143e+09	4.49752e+09	-9.46977e+09	1.69985e+09	-3.59124e+09	-5.76445e+09	7.82554e+08	-4.5479e+09	3.26481e+08
7.9975e-10	7.55698e+09	1.26255e+10	3.14951e+09	4.08654e+09	6.21484e+09	-8.04099e+09	1.55317e+09	-2.34547e+09	-6.04995e+09	8.44324e+08	-4.49296e+09	-1.48126e+09
8.0475e-10	7.15225e+09	1.15202e+10	5.44017e+09	3.85038e+09	8.12925e+09	-6.08273e+09	1.80182e+09	-3.83531e+08	-6.98932e+09	8.39875e+08	-4.11523e+09	-2.37384e+09
8.0975e-10	7.38318e+09	9.81262e+09	8.75351e+09	3.85026e+09	9.22401e+09	-3.76171e+09	1.72519e+09	1.27812e+09	-6.93678e+09	8.70891e+08	-3.62172e+09	-3.69094e+09
8.1475e-10	7.17746e+09	7.3204e+09	1.05536e+10	3.81829e+09	9.8649e+09	-1.51956e+09	1.52844e+09	2.88822e+09	-5.85466e+09	9.36961e+08	-2.76793e+09	-4.38444e+09
8.1975e-10	7.58525e+09	4.55374e+09	1.22639e+10	3.7129e+09	9.79114e+09	8.6695e+08	1.69591e+09	4.57855e+09	-5.33431e+09	8.56254e+08	-1.68206e+09	-4.70098e+09
8.2475e-10	7.28704e+09	1.71775e+09	1.2485e+10	3.86114e+09	9.34988e+09	3.77783e+09	1.53517e+09	5.35187e+09	-3.7414e+09	9.96546e+08	-1.75402e+08	-5.48541e+09
8.2975e-10	7.40315e+09	-1.47648e+09	1.26165e+10	4.01472e+09	8.29082e+09	5.9542e+09	1.67134e+09	6.36617e+09	-2.71552e+09	7.81009e+08	1.98884e+09	-4.48727e+09
8.3475e-10	7.82239e+09	-5.02582e+09	1.22165e+10	4.14821e+09	6.96638e+09	7.71073e+09	1.65173e+09	6.6949e+09	-1.4534e+09	8.25378e+08	2.22724e+09	-4.34684e+09
8.3975e-10	7.80863e+09	-7.75879e+09	1.10953e+10	4.05287e+09	4.96804e+09	9.02315e+09	1.77429e+09	7.21448e+09	4.51372e+08	8.38042e+08	3.159e+09	-3.59626e+09
8.4475e-10	7.44111e+09	-9.77196e+09	8.76322e+09	3.90424e+09	2.39916e+09	9.79854e+09	1.57532e+09	6.11881e+09	2.38925e+09	8.32183e+08	3.82147e+09	-2.99207e+09
8.4975e-10	7.15575e+09	-1.10633e+10	6.18097e+09	3.78929e+09	4.29997e+08	1.00394e+10	1.58634e+09	5.61298e+09	3.45796e+09	8.5934e+08	4.47649e+09	-2.13792e+09
8.5475e-10	7.59815e+09	-1.26968e+10	3.42867e+09	3.57474e+09	-2.4676e+09	9.38331e+09	1.65552e+09	4.8082e+09	4.76267e+09	8.98564e+08	5.17591e+09	-5.27881e+08
8.5975e-10	7.64789e+09	-1.31024e+10	-2.78654e+08	4.00909e+09	-4.15901e+09	9.29422e+09	1.5891e+09	3.24431e+09	5.82746e+09	7.84471e+08	4.79099e+09	5.5718e+08
8.6475e-10	7.50841e+09	-1.26274e+10	-3.09994e+09	3.88966e+09	-6.39389e+09	7.78272e+09	1.6428e+09	1.68707e+09	6.49925e+09	7.79274e+08	4.23349e+09	1.54424e+09
8.6975e-10	7.57582e+09	-1.18432e+10	-5.93617e+09	4.01183e+09	-8.24257e+09	5.71173e+09	1.555e+09	1.71923e+08	6.5353e+09	8.79713e+08	4.28763e+09	2.81856e+09
8.7475e-10	7.45439e+09	-9.95744e+09	-8.75322e+09	4.05283e+09	-9.56753e+09	3.65558e+09	1.5508e+09	-1.17612e+09	6.4322e+09	7.28841e+08	3.04418e+09	3.28668e+09
8.7975e-10	7.65288e+09	-7.4336e+09	-1.08162e+10	3.98735e+09	-9.92644e+09	1.22217e+09	1.57317e+09	-2.69978e+09	6.1045e+09	8.87222e+08	2.70745e+09	4.31659e+09
8.8475e-10	7.31289e+09	-4.67524e+09	-1.20331e+10	3.96259e+09	-1.0085e+10	-8.62862e+08	1.74268e+09	-4.30165e+09	5.6624e+09	7.83449e+08	1.12182e+09	4.72844e+09
8.8975e-10	7.54076e+09	-1.94842e+09	-1.29592e+10	4.10119e+09	-9.83285e+09	-3.41245e+09	1.76457e+09	-5.57779e+09	4.48551e+09	8.23378e+08	9.25684e+07	4.71e+09
8.9475e-10	7.17379e+09	1.74499e+09	-1.25406e+10	4.11841e+09	-8.86871e+09	-5.58627e+09	1.7541e+09	-6.61771e+09	2.99065e+09	8.40116e+08	-9.53763e+08	4.86561e+09
8.9975e-10	7.36921e+09	4.55121e+09	-1.20593e+10	3.91896e+09	-6.63404e+09	-7.43378e+09	1.56829e+09	-6.64502e+09	7.84025e+08	8.03874e+08	-2.65997e+09	4.35698e+09
9.0475e-10	7.35103e+09	7.49924e+09	-1.04293e+10	3.8566e+09	-4.71263e+09	-8.75008e+09	1.66257e+09	-6.69004e+09	-6.10864e+08	7.29144e+08	-2.85749e+09	3.63498e+09
9.0975e-10	7.41555e+09	9.94762e+09	-8.17146e+09	3.92088e+09	-2.33763e+09	-9.79019e+09	1.59725e+09	-6.27628e+09	-1.45996e+09	9.30068e+08	-4.25942e+09	3.04447e+09
9.1475e-10	7.6462e+09	1.18005e+10	-5.52845e+09	4.03188e+09	4.03028e+07	-1.04337e+10	1.58132e+09	-5.81795e+09	-3.57539e+09	8.65147e+08	-4.61826e+09	1.53344e+09
9.1975e-10	7.43218e+09	1.27474e+10	-2.5342e+09	4.03168e+09	2.97995e+09	-1.00729e+10	1.62789e+09	-4.52391e+09	-5.06989e+09	8.91648e+08	-4.7666e+09	1.0486e+09
9.2475e-10	7.49295e+09	1.30632e+10	7.73186e+08	4.2234e+09	4.95097e+09	-9.26005e+09	1.69727e+09	-3.15957e+09	-6.24549e+09	8.40673e+08	-4.77227e+09	-5.55768e+08
9.2975e-10	7.66493e+09	1.25608e+10	4.06756e+09	4.08163e+09	7.10526e+09	-7.33575e+09	1.65341e+09	-2.20898e+09	-6.51392e+09	9.19433e+08	-4.92302e+09	-1.82368e+09
9.3475e-10	7.28691e+09	1.09504e+10	6.59719e+09	3.91067e+09	8.39599e+09	-5.39934e+09	1.6832e+09	-1.42383e+06	-6.89035e+09	7.51948e+08	-4.0758e+09	-2.18153e+09
9.3975e-10	7.326e+09	8.74611e+09	9.49139e+09	4.10726e+09	9.59378e+09	-3.53609e+09	1.78238e+09	1.45959e+09	-6.8775e+09	8.37917e+08	-3.13033e+09	-3.70263e+09
9.4475e-10	7.17697e+09	6.02056e+09	1.11803e+10	4.03771e+09	1.01238e+10	-6.17516e+08	1.63143e+09	3.14119e+09	-5.94499e+09	8.9031e+08	-2.12815e+09	-4.71686e+09
9.4975e-10	7.48567e+09	3.0716e+09	1.28333e+10	3.83314e+09	9.66714e+09	1.97224e+09	1.56576e+09	4.40638e+09	-4.77162e+09	9.1412e+08	-7.88543e+08	-5.31218e+09
9.5475e-10	6.90279e+09	-2.1363e+08	1.26418e+10	3.9244e+09	8.84908e+09	4.85733e+09	1.64163e+09	5.84816e+09	-3.58533e+09	8.28669e+08	2.98678e+08	-4.66951e+09
9.5975e-10	7.34376e+09	-3.62994e+09	1.25918e+10	3.93322e+09	7.69823e+09	6.80824e+09	1.54116e+09	6.49425e+09	-1.94536e+09	7.64485e+08	1.38914e+09	-4.452e+09
9.6475e-10	7.40246e+09	-6.77808e+09	1.09705e+10	3.75709e+09	5.11584e+09	8.55507e+09	1.72708e+09	7.02046e+09	4.61097e+07	8.50934e+08	2.57706e+09	-4.22472e+09
9.6975e-10	7.01068e+09	-9.17878e+09	8.50403e+09	3.81293e+09	3.16931e+09	9.51348e+09	1.501e+09	6.19674e+09	1.63993e+09	8.16925e+08	3.64052e+09	-2.93434e+09
9.7475e-10	7.18444e+09	-1.12257e+10	6.15567e+09	3.558e+09	2.08301e+08	9.55701e+09	1.50131e+09	5.73081e+09	2.75813e+09	8.00298e+08	4.23146e+09	-2.2317e+09
9.7975e-10	7.08696e+09	-1.25222e+10	2.83636e+09	3.90031e+09	-2.32791e+09	9.82695e+09	1.50988e+09	4.79513e+09	4.48407e+09	8.75243e+08	4.869e+09	-1.08053e+09
9.8475e-10	7.03773e+09	-1.26341e+10	-3.55838e+07	3.71469e+09	-4.4336e+09	8.80181e+09	1.57518e+09	3.23163e+09	5.8995e+09	7.755e+08	4.8077e+09	3.0064e+08
9.8975e-10	7.18017e+09	-1.21753e+10	-3.45056e+09	3.95969e+09	-6.75822e+09	7.76666e+09	1.75188e+09	1.79053e+09	6.89431e+09	7.70536e+08	4.46698e+09	1.49951e+09
9.9475e-10	7.40193e+09	-1.11661e+10	-6.68092e+09	3.85721e+09	-8.72804e+09	5.33738e+09	1.51798e+09	3.45649e+08	6.65278e+09	8.34971e+08	4.18666e+09	2.66847e+09
9.9975e-10	7.76646e+09	-9.59455e+09	-9.02441e+09	3.85143e+09	-9.1972e+09	3.36924e+09	1.54609e+09	-1.16562e+09	6.68511e+09	7.88682e+08	3.25619e+09	3.36751e+09
