Fri Oct 25 12:23:11 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.51um, 0m, 0m; 3.52um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

5.5e-11	4.61731e+11	7.13648e+11	-4.57033e+11	-9.29084e+09	-4.5638e+10	-1.18402e+11	7.7383e+09	-1.57284e+11	1.88454e+11	1.51241e+09	2.33458e+11	-2.03877e+11	-1.58671e+10	1.37613e+10	-1.19091e+11
6e-11	2.66066e+11	-3.5179e+11	4.6467e+11	1.80081e+09	-1.26671e+11	-3.69835e+10	-3.19503e+09	-8.73791e+10	-2.15033e+11	-1.44084e+10	-6.60865e+10	-3.8365e+11	3.98306e+09	-2.45837e+11	1.43524e+10
6.5e-11	2.11845e+11	1.50267e+11	-4.16364e+11	2.85823e+09	2.64235e+11	-2.2828e+11	2.57751e+09	4.50932e+10	1.63948e+10	-1.3117e+10	-3.86293e+10	9.31884e+10	-1.46348e+10	-5.86767e+09	-2.85709e+11
7e-11	3.56213e+11	1.95114e+11	7.04909e+11	1.04843e+10	1.01123e+11	2.18527e+11	2.46279e+10	5.02329e+10	2.94125e+11	6.22185e+09	6.831e+10	-2.83541e+10	-8.83912e+09	9.08037e+10	-1.26131e+10
7.5e-11	2.60906e+11	-5.56428e+11	8.17253e+10	1.14217e+10	8.29062e+10	-2.39641e+11	-1.39768e+10	8.78066e+10	-1.61615e+11	-7.75603e+09	-3.78147e+09	8.38119e+09	-1.25887e+10	4.23118e+10	1.42081e+11
8e-11	2.605e+11	5.18371e+11	-4.72476e+11	-5.39911e+09	1.56029e+11	-3.91775e+10	-1.58041e+10	-2.87358e+11	-9.5252e+10	-2.97254e+09	-1.47562e+11	-6.31822e+10	8.45828e+08	-4.71785e+10	1.85126e+11
8.5e-11	3.19477e+11	-1.61319e+11	6.67838e+11	-3.99015e+09	-1.51775e+11	1.01093e+11	1.05903e+10	-1.68052e+11	1.5195e+11	1.80709e+09	1.40278e+11	2.89694e+09	-6.79724e+09	1.32715e+11	1.65717e+11
9e-11	5.55505e+11	-2.52317e+10	-8.81553e+11	2.13444e+10	5.81724e+10	-2.81146e+11	5.71326e+09	1.06686e+11	-1.8413e+08	-1.38393e+10	6.70255e+10	-6.14539e+10	3.51412e+09	8.30921e+10	1.96473e+11
9.5e-11	3.98879e+11	5.69359e+11	3.98833e+11	8.36935e+09	-3.80448e+11	-1.19952e+09	-8.988e+09	-1.77408e+11	6.13179e+10	-2.09261e+09	-1.80541e+10	2.73592e+10	1.28135e+10	-1.27315e+11	-3.82394e+10
1e-10	3.94439e+11	-6.13731e+11	-2.64683e+11	-9.23728e+09	-1.06398e+11	-1.37386e+11	9.27672e+09	1.3721e+11	-1.73187e+11	2.4968e+09	8.94174e+10	-3.27046e+10	-6.73445e+09	-8.06584e+10	1.13827e+11
1.05e-10	4.7447e+11	6.40069e+11	1.27212e+11	1.36484e+09	7.29566e+10	6.42877e+10	-4.32435e+09	-1.42825e+11	-6.06868e+10	-1.5845e+08	-3.33842e+10	3.41861e+10	2.13193e+10	-1.90106e+11	-1.19177e+11
1.1e-10	3.76222e+11	-6.59781e+11	2.00206e+11	-1.52135e+10	-4.82935e+10	3.52323e+09	-1.55768e+10	-1.2782e+11	3.98653e+10	-9.81463e+09	-5.4908e+10	-1.33678e+11	-6.55416e+09	1.85395e+11	2.19067e+09
1.15e-10	5.10547e+11	1.86499e+11	-7.01389e+11	2.58665e+09	2.18886e+10	6.21312e+10	-6.64124e+09	2.17353e+11	1.11442e+11	-7.33652e+08	2.0864e+11	-2.10962e+11	7.2763e+07	-1.17803e+11	-9.0447e+09
1.2e-10	4.49395e+11	-1.8324e+11	6.34103e+11	4.0924e+08	4.97225e+10	4.17203e+10	-8.28879e+09	-1.18222e+11	4.17006e+10	4.43474e+09	1.58191e+11	6.66634e+09	-2.81246e+09	8.42905e+10	2.87023e+10
1.25e-10	4.16917e+11	-3.36436e+11	-5.8028e+11	-1.27642e+10	-1.23827e+11	1.43301e+11	-7.38653e+09	-1.10858e+10	-9.48093e+10	-8.87109e+09	3.58033e+10	6.55404e+10	4.04948e+09	1.01937e+10	1.09329e+11
1.3e-10	2.36619e+11	4.39802e+11	8.06311e+10	-5.44612e+09	-1.61664e+11	5.74238e+10	-6.16374e+09	-1.29723e+11	8.9627e+10	-1.0539e+10	-2.60734e+10	1.15752e+10	-3.58191e+10	1.6223e+11	2.78893e+11
1.35e-10	3.87747e+11	-8.01383e+11	2.95902e+11	-1.77567e+10	-1.86873e+11	1.20525e+11	-1.23464e+10	7.8843e+10	-1.59971e+11	-1.21171e+10	-1.38176e+11	-5.2916e+10	-2.13377e+09	-2.74663e+11	1.13623e+10
1.4e-10	3.89622e+11	5.46634e+11	-3.58783e+11	1.90194e+08	8.33218e+10	-9.00011e+10	-5.6366e+09	2.02976e+11	5.66845e+10	8.88903e+09	-5.43552e+08	1.7183e+11	-8.25707e+09	-1.01527e+11	4.6625e+10
1.45e-10	3.69848e+11	-7.44226e+11	1.47462e+11	-4.35182e+09	2.78851e+11	-5.25158e+10	-1.10499e+10	-1.02639e+11	-1.46637e+11	-1.32221e+10	-1.26172e+11	-1.01704e+11	-3.49576e+09	7.58739e+10	-4.47153e+10
1.5e-10	3.55367e+11	4.7031e+11	-5.06711e+11	-6.07755e+09	-8.17391e+10	8.72455e+10	7.77988e+09	-4.38447e+10	2.43928e+11	-6.16889e+09	2.57772e+10	6.52783e+09	-8.84528e+08	4.59768e+11	-1.6631e+09
1.55e-10	3.76057e+11	1.29722e+11	7.25866e+11	1.68348e+09	-1.10093e+11	-2.41015e+10	-3.71862e+10	-3.75309e+10	3.37675e+11	-6.43381e+09	5.56452e+10	2.84254e+11	-7.51268e+09	-9.28814e+10	7.06881e+10
1.6e-10	1.06713e+11	-3.67289e+10	-3.14132e+11	1.53309e+09	1.26965e+11	-1.41875e+11	-8.6723e+09	8.24425e+09	-1.37847e+11	7.19653e+09	2.173e+11	-8.42524e+10	-1.42048e+10	7.12582e+10	7.93015e+10
1.65e-10	3.28976e+11	3.87559e+11	4.43901e+11	3.97409e+10	-8.64142e+10	5.16298e+11	-1.19493e+10	-2.20484e+11	-5.08965e+09	-1.15819e+10	-1.06815e+11	-1.10574e+11	-8.37631e+09	-3.66166e+10	-7.93722e+10
1.7e-10	5.75378e+11	-9.05554e+11	-2.37556e+11	-1.24521e+10	-1.78078e+11	6.0486e+10	-5.38354e+09	7.8617e+10	-3.43753e+10	-2.61784e+10	-7.71684e+09	-2.66697e+11	-4.41819e+09	-7.19318e+10	-1.4017e+11
1.75e-10	1.8939e+11	4.68913e+11	-1.28898e+11	2.3794e+09	-2.1673e+11	-1.64273e+11	-9.2755e+09	-8.21496e+10	-1.35088e+11	1.23407e+10	2.79804e+11	2.03371e+11	-1.94979e+10	2.43885e+11	-7.59629e+10
1.8e-10	2.73662e+11	1.39595e+11	7.3829e+11	2.00752e+10	-2.41837e+11	1.2374e+10	-1.67303e+10	-1.78199e+10	-1.0107e+11	-1.3044e+10	5.47814e+10	9.94014e+10	4.74582e+09	-1.67416e+11	-2.33446e+11
1.85e-10	1.77496e+11	-1.07348e+11	-5.83466e+11	1.20817e+10	9.84424e+10	-1.09804e+11	-8.95849e+09	2.83416e+10	2.68823e+11	-1.75289e+10	-2.33968e+11	1.17005e+11	-4.65497e+09	-1.16492e+11	4.31194e+10
1.9e-10	4.03216e+11	6.87081e+11	3.45945e+11	1.39945e+09	-7.01019e+10	1.12921e+11	-9.07901e+09	-2.94423e+10	-1.2099e+11	-5.50339e+09	6.03546e+10	-1.36639e+11	5.4427e+08	8.79647e+08	3.34215e+10
1.95e-10	3.97049e+11	-7.1265e+11	6.29129e+10	-1.54186e+10	1.38798e+11	2.8592e+10	7.38254e+09	-1.56482e+11	1.46694e+10	-1.54758e+10	-7.11108e+10	-9.31302e+10	-1.47771e+10	-5.29283e+09	-9.6608e+10
2e-10	4.52617e+11	6.41579e+11	-1.84745e+11	1.45842e+10	-3.72661e+11	-1.82587e+11	-1.90223e+10	-3.69039e+11	-3.22628e+11	3.47924e+09	-1.91638e+11	-1.02903e+11	-1.81463e+10	2.96142e+10	-5.63126e+10
2.05e-10	8.54921e+11	-5.67701e+11	8.21595e+11	-5.9346e+09	1.744e+11	1.70111e+11	-2.4643e+10	3.06051e+11	9.34083e+10	1.02797e+10	-8.79077e+10	-2.09178e+11	-8.80834e+09	8.55474e+10	1.72337e+11
2.1e-10	5.64311e+11	2.21643e+11	-8.34197e+11	-2.16138e+10	-6.60139e+10	1.09966e+11	-3.51695e+09	9.05272e+10	1.07817e+10	-5.76702e+09	-4.46788e+10	1.38036e+11	6.3162e+09	-4.4498e+11	2.46907e+11
2.15e-10	8.05104e+11	7.49342e+10	1.06034e+12	-3.03509e+09	-1.49975e+11	1.0558e+11	-7.43888e+09	-1.42913e+11	-2.24863e+10	1.36586e+10	1.70366e+11	1.12928e+11	-1.07393e+10	4.83017e+10	1.44433e+11
2.2e-10	6.7944e+11	-1.86188e+11	-9.14446e+11	-1.46024e+10	2.11899e+11	-9.39823e+10	-8.78903e+09	4.50664e+10	-1.52337e+10	9.21833e+08	7.85741e+10	6.10803e+10	7.83268e+09	1.72829e+11	1.06261e+11
2.25e-10	5.39082e+11	4.98193e+11	5.98712e+11	-1.02573e+10	4.35377e+09	-2.13688e+10	-4.07042e+09	1.0037e+11	-5.26543e+10	-6.04228e+09	-4.19985e+10	1.18821e+11	-2.38275e+09	4.11185e+10	-1.08207e+10
2.3e-10	5.39404e+11	-8.29237e+11	-3.3812e+11	3.29411e+10	2.59146e+10	-1.92952e+11	-2.33979e+09	-1.7698e+11	1.67835e+11	9.94969e+09	-1.44942e+11	4.25375e+10	-3.07031e+09	-1.35382e+11	-3.60764e+10
2.35e-10	5.52158e+11	8.37424e+11	-1.22761e+11	-2.5801e+09	1.10879e+11	-8.62525e+10	-2.41785e+10	1.59611e+11	1.49929e+11	-1.23982e+10	7.50396e+10	-1.45455e+11	-5.99842e+09	1.70381e+11	-2.1832e+11
2.4e-10	4.23959e+11	-6.77427e+11	2.79753e+11	1.95058e+10	-2.18723e+11	-9.89675e+09	-2.47504e+09	-1.04951e+11	-2.70045e+11	-5.97325e+09	-7.22574e+10	-1.92336e+11	-1.77195e+10	-1.94233e+11	6.89288e+10
2.45e-10	3.2853e+11	1.60485e+11	-5.74772e+11	-7.05427e+09	2.29516e+11	1.82823e+11	-5.17204e+09	8.74576e+10	-1.37318e+10	-5.18687e+09	-3.91081e+10	-1.18867e+11	4.75251e+09	-1.63755e+11	6.71548e+10
2.5e-10	3.91541e+11	2.10603e+11	8.4325e+11	-1.08277e+10	-1.51737e+11	8.7971e+10	-4.67306e+09	1.05742e+11	2.56591e+10	-2.97805e+09	1.46658e+11	1.61899e+11	-1.13653e+10	-3.02256e+10	-4.90991e+10
2.55e-10	4.33436e+11	-5.57603e+11	-5.0321e+11	3.02558e+10	2.77421e+11	-1.60243e+11	3.6766e+09	1.46531e+11	-8.47106e+10	-9.1272e+09	3.2994e+10	3.04803e+11	2.64855e+09	-2.529e+10	-8.59003e+10
2.6e-10	5.2653e+11	9.93227e+11	8.07895e+10	-1.33761e+10	6.3631e+10	-1.3413e+11	-1.18159e+10	-5.65417e+10	7.64334e+10	-1.26154e+10	-4.04872e+10	-1.6311e+10	-1.7694e+09	-9.08661e+10	1.96593e+11
2.65e-10	7.23616e+11	-7.25279e+11	4.8132e+11	-6.14979e+08	-1.39005e+11	-8.08168e+10	5.31292e+06	-7.39413e+10	-8.7482e+09	9.88913e+09	-1.72143e+10	-1.014e+11	-1.57861e+10	1.99658e+11	-1.04352e+11
2.7e-10	5.57553e+11	6.1584e+11	-4.93571e+11	-2.23899e+10	-4.36666e+11	-2.96813e+10	-6.19204e+09	1.76527e+11	9.6591e+10	-1.55954e+10	1.65782e+11	-1.17187e+11	-5.83495e+09	1.26914e+11	-2.1089e+11
2.75e-10	5.06358e+11	-8.49608e+10	8.6364e+11	5.12389e+09	-1.78282e+11	-9.99085e+10	2.2439e+10	-4.12755e+10	-2.04088e+11	1.3264e+09	-1.65037e+11	2.33736e+11	-1.99656e+10	1.26152e+11	1.18146e+11
2.8e-10	3.47132e+11	-1.04791e+11	-8.5995e+11	-1.43326e+10	-1.069e+11	7.03475e+10	2.08942e+10	-1.10366e+11	4.90589e+10	-1.50019e+10	-3.63889e+10	3.31136e+10	-1.44016e+10	-4.153e+10	3.2426e+10
2.85e-10	2.1379e+11	3.81805e+11	4.48817e+11	1.44335e+10	-1.40929e+11	8.96571e+10	-4.48192e+09	2.09112e+11	1.69405e+11	-1.06235e+10	1.01495e+11	-9.37506e+10	-1.95799e+09	1.93715e+11	-3.95941e+10
2.9e-10	1.58201e+11	-3.94308e+11	-2.736e+11	-1.06175e+10	8.7998e+10	-1.20427e+11	-1.43354e+10	-2.96787e+11	2.3972e+11	-1.40886e+10	-3.73991e+10	3.86706e+10	-3.06603e+10	6.83716e+10	-3.52797e+10
2.95e-10	3.25493e+11	6.60891e+11	-8.72132e+10	-6.05599e+09	3.50485e+10	3.09829e+11	-1.0205e+10	-9.11661e+10	4.01093e+10	2.19989e+09	1.8531e+11	2.69385e+11	-1.12333e+10	1.03832e+11	-2.4191e+11
3e-10	6.80915e+11	-9.19696e+11	2.8556e+11	-1.43876e+10	-5.63303e+10	-2.84903e+10	-5.12491e+09	2.38348e+10	-1.32081e+11	1.16439e+09	-1.91509e+10	-5.67701e+10	-1.28205e+09	1.26286e+11	1.46303e+10
3.05e-10	3.94962e+11	6.26745e+11	-4.62494e+11	-2.71325e+09	-1.34566e+11	1.11699e+11	-5.64544e+09	-1.36031e+11	-1.2539e+08	-2.11739e+10	-4.01921e+11	9.67353e+10	-5.20025e+09	-4.05532e+09	4.67332e+10
3.1e-10	2.83899e+11	-4.8337e+10	6.02359e+11	-1.06984e+10	1.70309e+11	-7.94354e+10	2.2139e+08	-1.23007e+11	-5.86361e+10	-7.56419e+09	-3.18917e+10	-2.28884e+10	-8.09598e+08	-4.54806e+10	-7.12095e+10
3.15e-10	5.25225e+11	1.2129e+11	-7.18413e+11	1.97578e+10	1.54687e+11	-2.24467e+11	-2.10697e+10	-1.61191e+10	-6.74037e+10	7.57456e+09	2.03764e+11	-1.57819e+11	-1.04595e+10	8.05653e+10	-1.14842e+11
3.2e-10	4.712e+11	4.02548e+11	7.05708e+11	-1.60713e+08	1.01743e+11	2.64748e+10	-8.05876e+07	-9.40392e+10	1.66771e+10	9.26955e+09	-8.14569e+10	-4.37644e+10	1.25158e+10	-3.05692e+11	1.1342e+11
3.25e-10	2.62621e+11	-3.91689e+11	-2.56319e+11	-1.75751e+10	-9.02766e+10	1.32444e+11	-2.27403e+10	-2.8786e+10	7.16484e+10	6.1794e+09	6.91739e+10	-1.89032e+11	-5.12218e+09	-1.20626e+10	9.00837e+10
3.3e-10	4.95095e+11	7.83022e+11	1.72579e+11	1.18823e+10	-6.07497e+09	2.28061e+11	-1.38537e+10	2.46434e+11	1.4724e+11	-2.48226e+10	-1.35198e+11	-1.30146e+11	1.83488e+09	-6.15494e+10	-1.25317e+11
3.35e-10	5.74523e+11	-6.79001e+11	3.6197e+11	6.38772e+09	-2.6551e+10	-2.32125e+11	5.04067e+09	-1.21496e+11	4.37774e+10	8.88612e+09	-4.76845e+11	-3.5936e+11	8.34888e+09	-1.03309e+11	-8.98217e+09
3.4e-10	3.59453e+11	6.62937e+11	-2.4851e+11	-2.89159e+10	-1.49719e+11	6.37434e+10	1.67666e+10	1.25713e+11	-1.38983e+10	2.8901e+09	4.28001e+10	-6.62919e+09	-8.81334e+09	4.59569e+10	-1.27921e+11
3.45e-10	4.13124e+11	-3.52367e+11	6.04834e+11	7.85962e+09	-9.28476e+10	1.45729e+11	-1.46252e+10	1.45212e+11	9.40253e+09	-2.84651e+09	1.2209e+11	1.46513e+11	9.81e+09	1.77605e+11	-1.95521e+11
3.5e-10	4.92896e+11	9.37172e+10	-7.24314e+11	-3.08978e+10	-2.06483e+11	7.70497e+10	-1.15783e+10	-2.29691e+10	-3.2504e+11	-1.98206e+09	-1.75424e+11	7.55498e+10	-9.94833e+09	-8.20071e+10	1.64402e+11
3.55e-10	7.24372e+11	5.0438e+11	8.99393e+11	6.79976e+09	-2.43165e+11	1.62195e+11	-1.07399e+10	-2.86481e+10	5.07456e+10	7.05499e+09	-1.15646e+11	-6.09164e+10	-3.94902e+09	-1.26822e+10	2.83453e+11
3.6e-10	6.13476e+11	-4.12586e+11	-7.87082e+11	-2.04328e+09	3.53407e+10	-1.4004e+11	-1.82654e+10	1.52954e+11	1.03064e+11	-2.71982e+09	6.50038e+10	-1.26347e+11	-2.35091e+10	-1.20388e+11	-8.22059e+09
3.65e-10	5.27589e+11	5.80524e+11	4.81322e+11	-7.66617e+09	-1.88531e+11	1.17542e+10	-1.1117e+10	-7.59126e+10	1.95122e+10	-1.16578e+10	-1.17527e+11	-1.00115e+10	-9.64758e+09	-9.32371e+10	-2.48834e+11
3.7e-10	6.75083e+11	-8.95363e+11	-1.23221e+11	-9.73886e+09	-1.05382e+11	-2.41003e+11	-1.31794e+10	7.66078e+09	-2.78411e+11	-1.28177e+09	-1.94314e+11	2.74439e+10	2.12485e+08	-1.6382e+11	1.4973e+11
3.75e-10	5.65296e+11	4.95537e+11	-6.64617e+11	-5.07677e+09	1.93991e+11	-3.16146e+10	2.37731e+08	-2.17264e+10	-3.93404e+10	-1.34353e+09	3.63533e+10	8.04285e+10	-1.3889e+10	-1.00821e+11	2.43529e+11
3.8e-10	4.06852e+11	-5.759e+11	5.74086e+11	6.18193e+09	1.59359e+10	-2.73548e+11	-8.49688e+09	1.51991e+11	-7.27276e+09	-5.32773e+09	-1.56319e+11	1.28359e+11	-1.73848e+10	-7.47121e+10	3.14477e+10
3.85e-10	4.75051e+11	-8.36582e+10	-8.3103e+11	1.33772e+10	-1.45584e+11	-2.21601e+11	-2.37062e+09	-5.52607e+10	-1.79085e+11	9.32935e+09	4.46193e+10	-1.31571e+11	5.40865e+09	1.37618e+11	-2.12057e+11
3.9e-10	4.74829e+11	2.08792e+11	8.19913e+11	1.85737e+10	-2.33876e+11	4.1847e+10	-1.30852e+10	-8.14475e+10	-8.28167e+10	-9.12852e+09	1.3712e+11	1.01409e+11	3.80117e+08	-7.46201e+10	-5.49289e+10
3.95e-10	3.9422e+11	-6.24292e+11	-4.63717e+11	1.13209e+10	-8.21003e+10	-6.99045e+10	3.3563e+09	-2.20844e+11	-3.13828e+10	-2.20873e+10	1.57954e+11	-1.38628e+11	-1.11967e+10	1.73694e+11	9.25229e+10
4e-10	4.371e+11	6.42991e+11	3.44283e+11	-1.70158e+10	6.9291e+10	6.67815e+10	1.30547e+10	-1.55843e+11	-2.69469e+11	8.17722e+09	-1.21897e+10	-2.33488e+11	-2.20999e+10	-8.09971e+10	2.75427e+10
4.05e-10	7.20857e+11	-1.16819e+12	-2.64019e+11	-9.89869e+08	-2.1252e+11	-2.26522e+11	1.60708e+09	-1.0712e+11	4.03084e+10	6.82165e+09	1.67061e+11	-8.90943e+10	-5.21274e+09	1.56402e+10	-1.0599e+11
4.1e-10	4.67111e+11	6.92172e+11	-2.54178e+10	-1.99014e+10	-1.00557e+11	9.65e+10	9.5242e+09	3.88246e+10	-8.40971e+10	-1.38453e+10	-5.52547e+10	1.23341e+11	-5.93043e+09	-1.00588e+11	2.40483e+11
4.15e-10	4.86888e+11	-7.15123e+11	4.09349e+11	5.73083e+08	-8.74943e+10	1.15244e+11	9.79334e+09	1.9165e+11	-3.05128e+11	1.18339e+10	2.0992e+10	-6.46813e+10	-1.12225e+09	1.05238e+11	1.57196e+11
4.2e-10	5.95494e+11	5.14262e+11	-7.62711e+11	-3.10702e+10	5.54015e+11	-1.14771e+11	1.40928e+10	1.87127e+11	-2.02776e+11	-1.57445e+10	2.07184e+11	-2.82693e+11	-8.07018e+09	3.28731e+09	-1.97884e+10
4.25e-10	3.24119e+11	-5.23162e+10	7.77587e+11	-1.3579e+10	-8.4886e+10	2.5127e+10	2.07694e+08	-7.61834e+09	-6.80364e+10	-6.39499e+09	-2.26971e+10	1.67248e+10	-1.34936e+10	-7.71323e+10	1.79881e+11
4.3e-10	2.37445e+11	-1.41241e+11	-4.9158e+11	-1.26509e+10	-7.57142e+10	-3.2163e+10	-1.39928e+10	-5.23453e+10	1.9838e+11	-4.353e+09	-9.20506e+10	-6.26134e+10	-1.56849e+10	1.39069e+11	8.79409e+10
