6.2475e-10	1.9485e+07	-4.33788e+08	-1.81264e+07	2.36311e+07	-1.18692e+08	4.4901e+08	2.32295e+07	9.74159e+07	-4.56539e+08	2.34365e+07	4.77055e+06	2.82377e+08
6.2975e-10	1.21262e+07	9.33301e+07	-5.59305e+08	2.7117e+07	-1.46185e+08	-1.43138e+08	2.56603e+07	1.41953e+08	4.74568e+08	1.47494e+07	1.16598e+08	1.74647e+08
6.3475e-10	1.43552e+07	-1.16385e+08	-3.87699e+08	1.22516e+07	-2.74345e+07	-3.39046e+06	2.35188e+07	1.97301e+08	3.86084e+08	1.78257e+07	5.39963e+07	3.65124e+07
6.3975e-10	2.88149e+07	-3.92396e+08	-2.4843e+08	2.59677e+07	4.56499e+07	-1.15698e+08	1.85491e+07	-1.10509e+08	3.25591e+06	1.76018e+07	-8.85555e+07	1.80591e+08
6.4475e-10	2.78161e+07	2.46634e+08	-1.46407e+07	1.83156e+07	-2.26323e+08	-2.63839e+08	1.66749e+07	1.41789e+08	2.70684e+07	2.7706e+07	-7.61769e+07	7.78866e+06
6.4975e-10	2.46372e+07	5.76809e+07	-1.61321e+08	2.69258e+07	-4.7708e+08	4.10103e+07	2.09041e+07	-6.46404e+08	-8.19011e+07	2.13606e+07	3.21329e+08	8.94976e+07
6.5475e-10	2.85413e+07	2.95319e+08	-2.76702e+07	2.50122e+07	-3.44258e+08	-5.04878e+07	2.16252e+07	4.69774e+08	-1.15741e+08	2.17462e+07	-3.65394e+08	-1.50504e+08
6.5975e-10	1.83461e+07	1.39795e+08	-3.0469e+07	2.7836e+07	-7.99408e+07	-5.96203e+07	1.92747e+07	1.49416e+08	-2.62098e+08	3.07689e+07	-2.82204e+07	3.62593e+08
6.6475e-10	2.27266e+07	7.93338e+08	4.77862e+08	1.47926e+07	-4.28042e+08	2.05873e+08	2.62858e+07	-3.11201e+08	1.3922e+08	1.83913e+07	4.32903e+07	-7.34771e+07
6.6975e-10	2.25662e+07	-3.33112e+08	-1.11007e+08	2.13174e+07	-2.49078e+08	1.06971e+08	2.09629e+07	-6.02594e+07	2.83631e+06	2.43244e+07	2.17479e+08	8.67686e+07
6.7475e-10	1.63071e+07	2.07269e+08	-4.56218e+08	2.0514e+07	2.20498e+08	2.27868e+08	2.64156e+07	9.5139e+07	4.18106e+08	3.07751e+07	4.24563e+07	-4.11591e+07
6.7975e-10	2.04178e+07	-1.73895e+08	1.8076e+08	2.2375e+07	-5.68588e+07	-1.52338e+07	2.32195e+07	-1.57175e+08	-3.14714e+08	1.96063e+07	1.48463e+08	-3.35761e+07
6.8475e-10	2.17794e+07	-5.78531e+07	3.42081e+08	2.35023e+07	3.29667e+08	5.49802e+08	1.86355e+07	2.32955e+08	-1.89517e+08	1.28472e+07	2.72147e+07	-1.04118e+07
6.8975e-10	1.87422e+07	2.39505e+07	-5.27471e+06	2.78467e+07	-8.79867e+07	-3.75572e+07	1.15269e+07	-2.1271e+08	-1.73875e+08	1.52829e+07	5.37323e+08	9.76265e+07
6.9475e-10	2.60343e+07	8.73277e+07	1.02144e+08	2.70164e+07	-2.6479e+07	-3.63084e+08	2.69236e+07	4.95751e+08	-3.31967e+08	2.13692e+07	-2.39179e+06	1.91293e+08
6.9975e-10	1.90897e+07	-1.3942e+08	3.37656e+08	2.99754e+07	1.38273e+08	9.37604e+07	1.72496e+07	1.60287e+08	-2.13939e+06	1.90944e+07	1.45364e+08	2.08018e+06
7.0475e-10	3.02335e+07	-1.36306e+08	3.39498e+08	2.23515e+07	-8.59038e+07	-1.50396e+08	2.57404e+07	1.10175e+08	-3.4919e+08	1.31728e+07	-2.49656e+08	-2.42811e+08
7.0975e-10	2.02697e+07	-1.1108e+08	3.56455e+08	1.68826e+07	3.46589e+08	2.06885e+08	1.88043e+07	6.40061e+07	1.47477e+08	2.55368e+07	2.09023e+08	-1.64469e+08
7.1475e-10	1.7921e+07	-2.47445e+08	-3.50998e+08	1.81233e+07	-1.15021e+08	1.03955e+08	1.47931e+07	-6.17909e+07	-3.26322e+08	2.8446e+07	1.8281e+08	3.59927e+08
7.1975e-10	2.98488e+07	3.33954e+08	2.9827e+08	1.01639e+07	-1.81899e+08	-9.64916e+07	2.30869e+07	-1.96486e+07	2.45398e+08	2.42474e+07	1.16816e+08	-4.66943e+07
7.2475e-10	1.9447e+07	3.31416e+08	2.91281e+08	1.85428e+07	-9.76404e+07	-2.73043e+08	2.39561e+07	1.1278e+08	2.32245e+08	2.44852e+07	-4.67441e+07	6.48907e+07
7.2975e-10	2.23164e+07	-2.33358e+08	-6.75994e+07	1.85359e+07	5.35996e+07	-2.09084e+08	2.29455e+07	2.0298e+08	2.57087e+08	2.02414e+07	1.0079e+07	1.01242e+08
7.3475e-10	1.33951e+07	1.20888e+08	-4.74071e+07	2.62663e+07	2.8554e+08	-3.67195e+08	2.23117e+07	-1.53995e+07	3.79529e+07	3.13447e+07	3.04723e+08	-2.0071e+07
7.3975e-10	1.25294e+07	-1.09961e+08	6.22827e+07	1.94889e+07	2.38756e+08	-1.66285e+08	1.88567e+07	-9.75121e+07	-2.92937e+07	2.5394e+07	-2.96098e+08	2.70038e+08
7.4475e-10	2.14076e+07	-2.99416e+08	-9.93314e+07	2.11704e+07	1.09693e+08	8.38791e+07	3.88023e+07	5.12702e+08	-1.14306e+08	2.23688e+07	-3.27045e+08	-2.52321e+07
7.4975e-10	1.95549e+07	-1.01806e+08	-1.59056e+08	2.92073e+07	-2.91932e+08	1.6331e+08	1.78415e+07	-4.56913e+07	-4.32797e+08	2.07429e+07	-2.71498e+07	-5.77924e+07
7.5475e-10	3.03297e+07	3.58878e+07	-2.22529e+08	1.48844e+07	-9.37517e+07	-1.30128e+08	1.88666e+07	5.45949e+07	-4.4954e+07	1.78579e+07	2.28867e+08	-2.4418e+08
7.5975e-10	2.60909e+07	-1.57632e+07	7.51586e+07	1.78757e+07	-462302	-1.17912e+08	1.5762e+07	1.63004e+08	-1.63705e+07	1.78158e+07	3.95103e+08	2.45451e+08
7.6475e-10	2.10388e+07	-1.68009e+08	-3.68838e+08	1.8735e+07	3.78939e+08	-3.68973e+07	2.29401e+07	-1.86477e+08	2.99068e+07	9.90446e+06	5.1427e+07	-2.63969e+08
7.6975e-10	1.87577e+07	2.41635e+07	2.71138e+07	1.87662e+07	-2.27533e+08	-5.07072e+08	1.64232e+07	3.13371e+08	-2.44755e+08	2.41466e+07	3.51075e+08	1.62078e+08
7.7475e-10	1.84968e+07	6.92123e+07	1.66252e+08	2.63355e+07	-2.9783e+08	2.38874e+08	1.70638e+07	-9.36837e+07	-3.62373e+07	1.7126e+07	5.59927e+07	5.47759e+08
7.7975e-10	1.97124e+07	2.39154e+08	1.005e+07	2.22126e+07	-1.7559e+07	-2.63567e+08	1.79041e+07	2.36819e+07	-9.23531e+07	2.09787e+07	-1.86765e+08	-2.69508e+08
7.8475e-10	1.89254e+07	2.45894e+07	-6.56371e+07	2.6181e+07	9.67162e+07	5.42874e+08	2.36345e+07	4.87158e+08	5.64112e+08	2.22915e+07	-2.26888e+08	-1.78749e+08
7.8975e-10	2.6329e+07	3.25472e+07	5.02827e+07	1.89562e+07	-3.9457e+08	-3.97382e+08	2.6741e+07	1.97788e+08	-7.88057e+07	2.58306e+07	-3.73936e+07	1.67531e+08
7.9475e-10	1.82434e+07	3.47465e+08	5.55979e+07	1.35869e+07	9.74621e+07	-2.55122e+08	1.58842e+07	-1.02274e+08	-4.54011e+07	1.54824e+07	1.34933e+08	7.49041e+07
7.9975e-10	2.32957e+07	-3.77572e+07	4.39357e+08	3.49366e+07	4.19948e+08	6.55435e+08	2.40864e+07	9.90897e+07	-3.92259e+08	1.40246e+07	8.12429e+07	1.57765e+06
8.0475e-10	2.41119e+07	1.50583e+08	3.46426e+08	1.95684e+07	-6.2999e+08	-2.88913e+08	1.0283e+07	2.49752e+08	1.49617e+08	1.72907e+07	-1.41222e+08	-9.98559e+07
8.0975e-10	1.97194e+07	1.51766e+07	-7.81711e+07	2.28471e+07	2.436e+07	-1.68129e+08	2.45068e+07	-8.64255e+07	7.06298e+07	2.87504e+07	2.86097e+08	8.14726e+07
8.1475e-10	2.3009e+07	-1.82289e+08	2.36172e+08	1.92341e+07	-4.35708e+08	-1.5353e+08	1.77649e+07	-2.89641e+08	-1.33696e+08	2.35456e+07	-2.92934e+08	3.67032e+08
8.1975e-10	1.90078e+07	-7.41914e+07	-4.59543e+07	1.65462e+07	-1.18979e+08	-3.05687e+08	1.98119e+07	1.51637e+08	-3.31845e+08	3.26014e+07	2.8859e+08	2.10004e+08
8.2475e-10	2.78297e+07	1.0082e+08	2.64553e+08	2.25606e+07	-1.42529e+08	1.91538e+08	2.02178e+07	3.29643e+07	-5.5962e+08	2.01258e+07	-4.39788e+08	5.01006e+08
8.2975e-10	2.46957e+07	6.82025e+08	-1.9313e+07	1.82146e+07	4.47806e+07	6.9892e+07	2.52762e+07	-4.40012e+08	2.9159e+07	3.04354e+07	4.22754e+08	4.54192e+08
8.3475e-10	1.44593e+07	-2.84253e+07	-3.92337e+08	2.12137e+07	-4.05412e+07	2.73013e+08	1.82297e+07	8.94178e+07	-2.24657e+08	2.39638e+07	4.13509e+08	-1.01672e+08
8.3975e-10	3.09871e+07	-2.27882e+08	-3.7522e+08	1.88734e+07	-6.91656e+06	-6.33222e+07	1.68498e+07	1.97507e+08	-2.03746e+08	1.98269e+07	-9.54966e+07	1.3116e+08
8.4475e-10	3.02664e+07	1.94976e+08	1.12833e+08	2.19637e+07	8.18361e+07	4.65909e+08	1.86352e+07	-8.78444e+07	-1.73131e+08	1.93359e+07	3.1101e+08	-2.30302e+08
8.4975e-10	1.62943e+07	2.21674e+08	-7.50755e+08	2.66678e+07	-3.17078e+08	2.20525e+08	1.58423e+07	-5.54651e+07	-8.74685e+07	2.32361e+07	1.78627e+08	-7.05835e+07
8.5475e-10	2.23923e+07	-1.15402e+08	-8.34386e+07	1.40279e+07	1.36005e+08	-1.44698e+08	1.82019e+07	3.02519e+08	2.68026e+08	1.73552e+07	-3.50706e+06	-2.88354e+08
8.5975e-10	2.1893e+07	-2.9293e+08	-1.85819e+07	3.21237e+07	-1.11871e+08	-4.448e+08	1.49601e+07	9.85251e+07	-6.81675e+07	2.93948e+07	3.45943e+08	-3.55183e+08
8.6475e-10	1.80514e+07	-2.92773e+08	7.50629e+07	2.34607e+07	2.93121e+08	1.89158e+08	2.58619e+07	-2.69944e+07	1.41659e+07	1.60504e+07	3.1063e+08	3.71112e+08
8.6975e-10	1.94387e+07	3.06671e+07	-1.8849e+08	2.06057e+07	2.55977e+08	1.1982e+08	2.40205e+07	2.05534e+08	5.44734e+08	1.65543e+07	2.28088e+08	-2.39531e+07
8.7475e-10	1.92059e+07	2.24778e+08	3.19118e+07	1.68077e+07	1.67184e+07	-6.80753e+08	1.33783e+07	-4.8353e+08	2.79822e+08	4.0381e+07	1.69084e+08	-7.99097e+08
8.7975e-10	1.97425e+07	-4.02339e+08	2.76939e+07	2.74417e+07	-3.19126e+08	-1.55148e+08	2.25579e+07	-8.91312e+07	-7.59599e+07	2.04205e+07	-1.83854e+08	1.67199e+08
8.8475e-10	3.1232e+07	1.66859e+08	-3.13272e+08	1.54674e+07	-2.1183e+07	2.05241e+08	1.57965e+07	1.37835e+08	5.84867e+08	1.70643e+07	2.9733e+07	-2.41946e+08
8.8975e-10	1.04397e+07	-9.56488e+07	-4.36074e+08	1.6136e+07	-1.86763e+07	-1.64673e+08	2.23732e+07	5.57002e+08	-1.0014e+08	2.69678e+07	6.26962e+07	-1.15567e+08
8.9475e-10	1.60074e+07	-2.27186e+08	-1.33802e+08	1.7855e+07	-1.9487e+08	5.66092e+07	1.75624e+07	-3.87608e+08	-1.13739e+08	2.7745e+07	-4.93552e+08	1.28367e+08
8.9975e-10	1.52346e+07	-1.75384e+08	2.96598e+08	2.9947e+07	3.80768e+08	1.42587e+08	2.58902e+07	3.92957e+08	1.7043e+07	1.91594e+07	-5.88529e+08	1.63455e+08
9.0475e-10	2.17997e+07	-2.18721e+08	-2.58878e+08	1.92761e+07	-5.37503e+07	-1.13426e+08	2.63215e+07	1.94371e+08	-3.82727e+08	1.41618e+07	-3.85366e+08	-3.23219e+08
9.0975e-10	2.09537e+07	3.49746e+07	-7.86902e+07	2.56318e+07	-1.91318e+08	-1.02289e+08	2.09164e+07	-2.69669e+08	2.25257e+08	2.44003e+07	3.4321e+07	-1.05274e+08
9.1475e-10	2.75609e+07	-8.50285e+07	-3.06548e+08	1.78816e+07	-6.29785e+07	3.38602e+08	2.25785e+07	5.3678e+07	-9.24334e+07	2.66535e+07	-4.36694e+08	1.96164e+08
9.1975e-10	2.48016e+07	-1.53703e+08	-7.77745e+07	2.10251e+07	3.87099e+08	5.11434e+07	2.08942e+07	1.29914e+08	3.09694e+07	1.83597e+07	5.95448e+07	-2.80983e+08
9.2475e-10	2.31515e+07	-5.02512e+07	1.60902e+08	1.98612e+07	-1.33981e+08	-2.23491e+07	2.35135e+07	-1.98084e+08	-4.01686e+07	1.57543e+07	1.40747e+08	-5.02395e+08
9.2975e-10	2.50119e+07	8.72638e+07	4.6364e+07	2.33919e+07	-1.78942e+08	-3.57593e+08	1.97497e+07	-9.58219e+07	-2.84909e+08	1.70317e+07	-3.0812e+08	2.27229e+08
9.3475e-10	1.43936e+07	-1.35377e+08	-1.03586e+08	2.33745e+07	1.36032e+08	9.16919e+07	1.71225e+07	-2.33099e+08	-3.65051e+07	2.54566e+07	3.437e+07	-2.6934e+07
9.3975e-10	2.66413e+07	-1.92442e+08	2.3891e+08	2.27279e+07	1.55606e+08	-1.05201e+08	2.27887e+07	-5.55261e+07	7.08895e+07	1.98002e+07	4.22485e+07	1.05187e+08
9.4475e-10	2.58814e+07	-2.45334e+08	2.77856e+08	2.4948e+07	-3.86609e+08	-1.73104e+08	2.6979e+07	3.09573e+07	1.73571e+08	2.37102e+07	-3.16738e+07	-1.23344e+08
9.4975e-10	2.62692e+07	-1.01485e+08	-3.87166e+07	2.7048e+07	3.57773e+08	-1.71318e+08	2.16665e+07	1.33474e+08	-2.62308e+07	1.72295e+07	-2.31962e+08	9.14832e+07
9.5475e-10	2.0798e+07	3.02483e+08	1.04787e+08	2.62513e+07	-2.8567e+08	1.67252e+08	2.64194e+07	4.20745e+08	2.16068e+08	1.97052e+07	-5.92696e+06	-2.54559e+08
9.5975e-10	2.48294e+07	-2.71845e+08	-2.33775e+08	1.78409e+07	-2.30879e+08	2.40982e+08	2.23777e+07	-2.10089e+08	-2.23907e+07	1.87169e+07	-3.06607e+07	4.29013e+07
9.6475e-10	2.38836e+07	9.92829e+06	-1.35702e+08	2.36134e+07	-2.00086e+08	-7.31683e+07	1.90382e+07	-2.44628e+08	1.22866e+08	2.18417e+07	3.12903e+08	-2.76478e+08
9.6975e-10	2.18786e+07	2.08427e+08	1.54976e+08	1.69433e+07	-5.47063e+07	1.1833e+08	2.25083e+07	1.8158e+08	-6.22496e+07	2.61443e+07	-4.00595e+07	3.21958e+08
9.7475e-10	2.62033e+07	2.46831e+08	7.68061e+07	2.51776e+07	-1.68332e+08	-5.19588e+07	1.68681e+07	-7.35373e+07	4.12284e+07	2.02823e+07	1.11925e+08	1.29922e+07
9.7975e-10	1.57887e+07	-3.06104e+07	2.59222e+07	1.81682e+07	6.35187e+08	1.39068e+08	2.47006e+07	1.08672e+08	1.78879e+08	2.47353e+07	6.40707e+07	3.1483e+08
9.8475e-10	2.54309e+07	2.62185e+08	2.0373e+08	2.44935e+07	-1.20067e+08	9.23893e+07	2.34096e+07	-2.40089e+08	-6.72774e+07	2.49718e+07	2.55606e+08	5.55172e+07
9.8975e-10	1.75957e+07	1.42561e+08	-7.76069e+07	1.68597e+07	-1.64433e+08	-3.73402e+07	2.60881e+07	3.91955e+08	8.06262e+07	1.7798e+07	-1.65318e+08	4.19652e+07
9.94751e-10	1.45465e+07	-1.22235e+08	-4.48422e+08	1.44753e+07	1.27052e+08	-2.35313e+08	2.56313e+07	-1.85991e+08	9.66984e+07	2.35894e+07	-2.15995e+08	1.27708e+08
9.99751e-10	1.96272e+07	1.80353e+07	-8.67634e+07	1.38516e+07	-7.40925e+06	-7.48562e+07	2.22713e+07	2.85909e+08	-3.85954e+08	2.59391e+07	2.51841e+08	3.88782e+08
