6.35e-10	1.969e+11	-1.30173e+12	1.08598e+12	1.08176e+11	6.55355e+11	1.13521e+12	3.73162e+10	6.0892e+11	-9.1302e+10	4.11077e+10	-1.59443e+11	-7.55432e+11
6.4e-10	2.11127e+11	-1.84357e+12	9.67687e+10	1.47898e+11	-1.82789e+11	1.47889e+12	4.5879e+10	5.29493e+11	5.20014e+11	1.96164e+10	3.83775e+11	-2.60859e+11
6.45e-10	1.89696e+11	-1.38648e+12	-6.89385e+11	1.36326e+11	-1.11029e+12	9.30997e+11	6.19555e+10	3.95247e+11	7.76125e+11	2.96721e+10	4.85308e+11	-2.67232e+11
6.5e-10	2.21025e+11	-9.03746e+11	-1.51853e+12	1.28136e+11	-1.40267e+12	-5.71405e+09	5.47339e+10	-3.21512e+11	7.27002e+11	1.67412e+10	2.11244e+11	2.93636e+11
6.55e-10	1.91398e+11	1.57831e+11	-1.68528e+12	1.44034e+11	-1.32649e+12	-5.3433e+11	5.74274e+10	-5.36319e+11	4.71852e+11	3.01221e+10	3.84245e+11	4.02019e+11
6.6e-10	2.17366e+11	1.36909e+12	-1.12084e+12	1.46604e+11	-8.84294e+11	-1.24434e+12	4.42806e+10	-6.18941e+11	1.27738e+11	3.89467e+10	-1.39997e+11	7.13638e+11
6.65e-10	2.51775e+11	1.86848e+12	-1.82717e+11	1.30352e+11	2.86244e+11	-1.40707e+12	6.07164e+10	-7.65585e+11	-2.97387e+11	2.91307e+10	-1.01819e+11	4.85621e+11
6.7e-10	2.89619e+11	1.76171e+12	9.43825e+11	1.16002e+11	8.12323e+11	-9.03922e+11	7.70028e+10	-7.40085e+11	-8.81377e+11	3.37445e+10	-5.4207e+11	3.11751e+11
6.75e-10	2.47963e+11	9.47186e+11	1.55918e+12	1.17629e+11	1.18003e+12	-2.12302e+11	7.80569e+10	1.03113e+11	-1.12907e+12	3.16124e+10	-6.49252e+11	1.16672e+11
6.8e-10	2.68901e+11	-3.00715e+11	1.88717e+12	1.0903e+11	9.87414e+11	3.92035e+11	6.04688e+10	5.69458e+11	-6.14079e+11	3.35952e+10	-5.25984e+11	-2.93247e+11
6.85e-10	3.3185e+11	-1.7361e+12	1.49727e+12	1.44886e+11	7.23045e+11	1.15985e+12	7.91274e+10	1.00843e+12	-2.21271e+11	4.11004e+10	1.44928e+11	-8.50895e+11
6.9e-10	3.31146e+11	-2.11055e+12	4.64443e+11	1.73568e+11	-1.25881e+10	1.54206e+12	5.73818e+10	7.2277e+11	2.64949e+11	3.83224e+10	3.6112e+11	-5.92913e+11
6.95e-10	3.2046e+11	-1.92585e+12	-9.42574e+11	1.85375e+11	-9.71658e+11	1.3749e+12	1.0929e+11	7.36992e+11	9.30943e+11	3.88902e+10	6.27296e+11	-5.20255e+11
7e-10	3.14099e+11	-1.12602e+12	-1.7548e+12	1.77538e+11	-1.43822e+12	5.77697e+11	8.31898e+10	-1.13468e+11	1.03447e+12	3.19304e+10	6.09835e+11	-1.08023e+11
7.05e-10	3.66656e+11	4.9982e+10	-2.34555e+12	1.60427e+11	-1.30678e+12	-6.15923e+11	8.69332e+10	-7.26922e+11	8.33542e+11	4.04284e+10	5.10925e+11	4.84133e+11
7.1e-10	3.94816e+11	1.53439e+12	-1.92921e+12	1.98993e+11	-1.31764e+12	-1.20784e+12	8.88959e+10	-9.97598e+11	2.64825e+11	3.61198e+10	7.44893e+10	5.64153e+11
7.15e-10	3.21208e+11	2.09267e+12	-4.70109e+11	1.53971e+11	-1.31053e+11	-1.33831e+12	1.00211e+11	-1.13988e+12	-4.95425e+11	5.19296e+10	-1.57352e+11	7.32647e+11
7.2e-10	3.51555e+11	2.08514e+12	7.77185e+11	1.9856e+11	8.17719e+11	-1.2968e+12	8.03155e+10	-4.59661e+11	-9.72822e+11	4.43695e+10	-7.74594e+11	3.51745e+11
7.25e-10	4.08828e+11	1.38675e+12	1.97942e+12	1.8467e+11	1.33121e+12	-8.52816e+11	9.19746e+10	1.59409e+11	-1.12928e+12	5.39018e+10	-8.88052e+11	-1.02945e+11
7.3e-10	3.97169e+11	8.19214e+10	2.42766e+12	2.26825e+11	1.77588e+12	3.33222e+11	7.85993e+10	6.73226e+11	-6.78887e+11	3.41295e+10	-4.17164e+11	-3.89834e+11
7.35e-10	4.15396e+11	-1.01714e+12	2.25501e+12	2.19627e+11	1.21997e+12	1.23031e+12	1.04785e+11	1.16732e+12	-3.89807e+11	5.57678e+10	-2.85318e+11	-8.21034e+11
7.4e-10	4.53947e+11	-2.2864e+12	1.19625e+12	2.12035e+11	4.06785e+11	1.7261e+12	1.16072e+11	1.18161e+12	7.83633e+10	3.76501e+10	2.99687e+11	-5.5511e+11
7.45e-10	4.31768e+11	-2.42514e+12	-3.37247e+11	2.57904e+11	-5.29138e+11	1.94079e+12	1.17011e+11	1.06138e+12	8.39701e+11	4.95174e+10	4.08809e+11	-5.80678e+11
7.5e-10	4.71197e+11	-2.11113e+12	-1.48522e+12	2.4643e+11	-1.60062e+12	1.07369e+12	1.18792e+11	3.24994e+11	1.27031e+12	6.57743e+10	9.48663e+11	1.44789e+10
7.55e-10	4.50896e+11	-8.47385e+11	-2.36902e+12	2.92419e+11	-2.14916e+12	-2.95206e+10	1.14027e+11	-5.87232e+11	1.15061e+12	6.87534e+10	9.20704e+11	2.20012e+11
7.6e-10	4.64582e+11	7.20156e+11	-2.47292e+12	2.55789e+11	-1.71046e+12	-1.04934e+12	1.16935e+11	-1.07389e+12	7.26666e+11	4.26254e+10	3.49542e+11	5.48935e+11
7.65e-10	4.37037e+11	1.70453e+12	-1.77675e+12	2.41896e+11	-9.12618e+11	-1.58338e+12	1.30468e+11	-1.27735e+12	2.65987e+11	4.52761e+10	1.35336e+08	5.79441e+11
7.7e-10	4.51248e+11	2.55862e+12	-3.70257e+11	2.30925e+11	6.74407e+10	-1.74994e+12	1.26842e+11	-1.26466e+12	-5.0071e+11	4.95608e+10	-6.35665e+11	5.29141e+11
7.75e-10	4.55246e+11	2.42117e+12	1.04273e+12	2.44275e+11	1.32135e+12	-1.4578e+12	1.37509e+11	-5.31572e+11	-1.25606e+12	6.60981e+10	-8.4184e+11	3.9588e+11
7.8e-10	5.09624e+11	1.36123e+12	2.35898e+12	2.58416e+11	1.80945e+12	-7.29016e+11	1.49317e+11	1.58871e+11	-1.44546e+12	4.98001e+10	-7.91186e+11	-8.19757e+10
7.85e-10	5.10606e+11	-3.89852e+11	2.70626e+12	2.87992e+11	1.9296e+12	7.85091e+11	1.50149e+11	1.07366e+12	-1.03694e+12	5.42822e+10	-6.07962e+11	-5.84094e+11
7.9e-10	4.83981e+11	-1.77711e+12	2.02388e+12	3.0153e+11	1.41972e+12	1.51643e+12	1.32489e+11	1.26034e+12	-1.95881e+11	6.03205e+10	-2.15756e+11	-9.42035e+11
7.95e-10	4.75013e+11	-2.44628e+12	6.95781e+11	3.14663e+11	1.36041e+11	2.1807e+12	1.26877e+11	1.19614e+12	3.96769e+11	6.89218e+10	3.60996e+11	-8.45794e+11
8e-10	5.43463e+11	-2.70857e+12	-7.07559e+11	3.18278e+11	-9.17779e+11	1.87128e+12	1.44499e+11	6.47716e+11	1.2102e+12	5.49814e+10	6.7467e+11	-3.67257e+11
8.05e-10	5.44607e+11	-1.85045e+12	-2.02143e+12	3.21905e+11	-2.0481e+12	7.83756e+11	1.56237e+11	2.54816e+11	1.41995e+12	6.57939e+10	9.87808e+11	-2.42199e+10
8.1e-10	5.31677e+11	-5.38437e+11	-2.68851e+12	3.11081e+11	-2.04275e+12	-2.34921e+11	1.28092e+11	-7.07266e+11	1.13837e+12	7.96541e+10	8.59771e+11	5.97373e+11
8.15e-10	5.56038e+11	9.70622e+11	-2.52675e+12	3.02515e+11	-1.65994e+12	-1.31254e+12	1.62447e+11	-1.39534e+12	5.62787e+11	6.71242e+10	6.97339e+10	8.81125e+11
8.2e-10	5.78841e+11	2.29469e+12	-1.68323e+12	2.99941e+11	-5.5215e+11	-1.91724e+12	2.01653e+11	-1.74311e+12	-2.2389e+11	8.02743e+10	-3.34671e+11	1.03595e+12
8.25e-10	5.57069e+11	2.72784e+12	-2.31932e+11	3.49182e+11	5.66021e+11	-2.17056e+12	1.26551e+11	-1.03937e+12	-7.74575e+11	6.2996e+10	-7.86156e+11	5.46746e+11
8.3e-10	5.73909e+11	2.44982e+12	1.31828e+12	3.25875e+11	1.59827e+12	-1.43915e+12	1.527e+11	-3.46681e+11	-1.39738e+12	7.73607e+10	-9.37661e+11	2.8666e+11
8.35e-10	5.65744e+11	1.29712e+12	2.53303e+12	3.15465e+11	2.04138e+12	-4.92047e+11	1.52388e+11	4.91241e+11	-1.32542e+12	7.33139e+10	-9.29689e+11	-2.83547e+11
8.4e-10	6.2867e+11	-5.85256e+11	2.99722e+12	3.28708e+11	2.03347e+12	8.93458e+11	1.39607e+11	1.18006e+12	-7.72869e+11	7.20938e+10	-5.91527e+11	-7.31582e+11
8.45e-10	6.21044e+11	-1.9717e+12	2.27612e+12	3.43557e+11	1.13799e+12	1.82634e+12	1.27467e+11	1.28139e+12	-2.36145e+11	5.1742e+10	6.10627e+10	-6.25231e+11
8.5e-10	6.18169e+11	-2.8261e+12	9.05312e+11	3.66012e+11	1.57037e+11	2.35358e+12	1.49718e+11	1.30467e+12	6.22902e+11	6.88335e+10	2.95101e+11	-8.83384e+11
8.55e-10	5.69039e+11	-2.6908e+12	-6.99257e+11	3.47322e+11	-1.25646e+12	1.93147e+12	1.4039e+11	7.94623e+11	1.06538e+12	7.53389e+10	8.89568e+11	-4.82897e+11
8.6e-10	6.36596e+11	-2.01577e+12	-2.19989e+12	3.73184e+11	-2.07202e+12	1.16153e+12	1.66487e+11	-1.72294e+11	1.60621e+12	8.74205e+10	1.11215e+12	1.57931e+11
8.65e-10	6.06966e+11	-3.78884e+11	-2.89141e+12	3.27181e+11	-2.17033e+12	-2.42538e+11	1.54467e+11	-9.20546e+11	1.12829e+12	8.8003e+10	7.49414e+11	8.21716e+11
8.7e-10	6.05675e+11	1.10642e+12	-2.71834e+12	3.60787e+11	-1.7826e+12	-1.37432e+12	1.18777e+11	-1.18822e+12	5.08011e+11	8.24878e+10	5.90017e+11	9.35419e+11
8.75e-10	6.27638e+11	2.44427e+12	-1.81558e+12	3.53613e+11	-7.56235e+11	-2.17586e+12	1.35269e+11	-1.44933e+12	2.45016e+10	7.35185e+10	-4.17345e+11	8.87548e+11
8.8e-10	6.57255e+11	3.07485e+12	-1.07795e+11	3.31803e+11	5.26737e+11	-2.05449e+12	1.60415e+11	-1.02786e+12	-1.13239e+12	6.67275e+10	-6.48009e+11	6.95502e+11
8.85e-10	7.02256e+11	2.7673e+12	1.71979e+12	3.54583e+11	1.6437e+12	-1.63663e+12	1.84506e+11	-2.65434e+11	-1.57773e+12	7.03672e+10	-8.64905e+11	2.61083e+11
8.9e-10	6.72655e+11	1.45973e+12	2.77476e+12	3.67856e+11	2.29523e+12	-3.59437e+11	1.62222e+11	4.02613e+11	-1.40673e+12	7.75412e+10	-9.92608e+11	-4.33875e+11
8.95e-10	6.53403e+11	-6.06921e+11	3.04442e+12	4.10729e+11	2.24048e+12	1.02599e+12	1.77805e+11	1.13258e+12	-1.11461e+12	9.11146e+10	-7.01663e+11	-1.02124e+12
9e-10	6.71146e+11	-1.93123e+12	2.51559e+12	3.47424e+11	1.19086e+12	1.96101e+12	1.59783e+11	1.45018e+12	-4.01556e+11	7.00092e+10	-1.16679e+11	-9.42519e+11
9.05e-10	6.611e+11	-2.93924e+12	9.25954e+11	4.02706e+11	2.72435e+11	2.42214e+12	1.64356e+11	1.37172e+12	4.85843e+11	7.1289e+10	4.83478e+11	-7.06959e+11
9.1e-10	7.114e+11	-3.113e+12	-4.66197e+11	3.89856e+11	-1.0246e+12	2.23392e+12	1.51298e+11	7.88356e+11	1.23162e+12	8.61066e+10	8.40645e+11	-5.4172e+11
9.15e-10	6.89995e+11	-2.40841e+12	-2.11404e+12	3.81107e+11	-2.08119e+12	9.4481e+11	1.58671e+11	2.40997e+11	1.38367e+12	7.09702e+10	8.23471e+11	-1.323e+11
9.2e-10	7.2272e+11	-9.13662e+11	-3.07521e+12	3.86294e+11	-2.26719e+12	-1.34815e+11	1.79829e+11	-9.97114e+11	1.31959e+12	7.57304e+10	9.13364e+11	4.76025e+11
9.25e-10	7.03755e+11	1.02042e+12	-2.9944e+12	3.92233e+11	-1.77528e+12	-1.50484e+12	1.65249e+11	-1.28362e+12	6.53083e+11	5.18653e+10	2.56751e+11	6.61237e+11
9.3e-10	7.01394e+11	2.25041e+12	-2.14605e+12	3.91528e+11	-1.0444e+12	-2.07051e+12	1.75452e+11	-1.60679e+12	1.6091e+11	6.35208e+10	-1.36473e+11	9.19981e+11
9.35e-10	6.51596e+11	2.97828e+12	-4.77889e+11	3.49227e+11	3.91093e+11	-2.1834e+12	2.00644e+11	-1.481e+12	-8.13265e+11	7.64042e+10	-6.81713e+11	7.56093e+11
9.4e-10	6.6847e+11	2.8454e+12	1.07353e+12	3.69434e+11	1.29608e+12	-1.86156e+12	1.6831e+11	-5.76312e+11	-1.22995e+12	7.80982e+10	-9.01926e+11	3.50038e+11
9.45e-10	6.77791e+11	2.06666e+12	2.49046e+12	3.66521e+11	2.19841e+12	-6.30492e+11	1.60557e+11	2.58582e+11	-1.41642e+12	1.11656e+11	-1.30918e+12	-4.93266e+11
9.5e-10	6.57516e+11	3.06838e+11	3.00373e+12	3.6717e+11	2.2347e+12	5.7754e+11	1.58228e+11	7.97378e+11	-1.12537e+12	9.0394e+10	-7.82976e+11	-8.37209e+11
9.55e-10	6.83187e+11	-1.29471e+12	2.87843e+12	3.72925e+11	1.6875e+12	1.56949e+12	1.91665e+11	1.5648e+12	-4.62904e+11	7.91366e+10	-2.90941e+11	-1.01942e+12
9.6e-10	7.64829e+11	-2.90588e+12	1.64343e+12	3.93284e+11	4.39205e+11	2.27855e+12	1.66943e+11	1.56943e+12	4.20094e+11	8.90611e+10	3.82496e+11	-9.49607e+11
9.65e-10	6.48237e+11	-2.99046e+12	-1.5568e+11	3.735e+11	-6.58023e+11	2.20981e+12	1.63227e+11	1.15513e+12	9.34591e+11	8.41299e+10	7.89386e+11	-5.87182e+11
9.7e-10	6.97623e+11	-2.46194e+12	-2.02437e+12	3.56828e+11	-1.75979e+12	1.27653e+12	1.70944e+11	4.65319e+11	1.53021e+12	9.50542e+10	1.09521e+12	-2.86218e+11
9.75e-10	6.64089e+11	-1.21364e+12	-2.80137e+12	3.6547e+11	-2.31128e+12	1.79308e+11	1.60523e+11	-6.3037e+11	1.36025e+12	9.32166e+10	9.65884e+11	5.63985e+11
9.8e-10	7.24028e+11	5.04273e+11	-3.15862e+12	4.12757e+11	-2.12247e+12	-1.078e+12	1.80038e+11	-1.23128e+12	1.06774e+12	7.74521e+10	5.34255e+11	8.73343e+11
9.85e-10	7.31658e+11	2.27373e+12	-2.21545e+12	4.30344e+11	-1.48847e+12	-2.08076e+12	1.75118e+11	-1.62206e+12	2.54009e+11	8.33257e+10	-5.89132e+10	1.01397e+12
9.9e-10	7.13361e+11	3.1668e+12	-9.01439e+11	4.1487e+11	4.1193e+10	-2.49096e+12	1.68403e+11	-1.36607e+12	-6.2899e+11	7.70398e+10	-2.02424e+11	1.03116e+12
9.95e-10	7.081e+11	3.01549e+12	7.14444e+11	3.74918e+11	1.39904e+12	-1.88131e+12	1.46846e+11	-6.39503e+11	-1.23503e+12	8.05554e+10	-8.63495e+11	5.13441e+11
