6.2475e-10	2.97605e+07	-1.35024e+08	-1.84838e+08	2.40772e+07	-3.10907e+08	-5.55599e+08	2.25271e+07	1.13571e+08	3.35942e+08	2.69478e+07	-7.86965e+08	3.72092e+08
6.2975e-10	2.76232e+07	-3.95672e+07	6.72524e+07	2.18376e+07	-4.95864e+08	-3.2674e+08	2.05233e+07	-5.84774e+07	-3.69694e+08	2.35725e+07	6.11e+07	-2.33463e+08
6.3475e-10	3.15083e+07	-6.51528e+07	3.23928e+08	2.07316e+07	1.04357e+08	1.02778e+07	1.73399e+07	2.04988e+08	9.29403e+07	1.66851e+07	-1.03998e+08	-3.00724e+07
6.3975e-10	2.60405e+07	-1.30671e+08	1.63987e+08	1.76245e+07	-1.61879e+08	2.64438e+08	2.42143e+07	1.00303e+08	-3.27124e+08	2.6605e+07	5.20687e+07	4.03052e+08
6.4475e-10	3.14252e+07	-1.64147e+08	-8.18933e+07	1.93339e+07	-9.92202e+07	1.36194e+08	2.71216e+07	1.31131e+08	-2.65028e+08	1.61269e+07	-1.42096e+08	1.93998e+08
6.4975e-10	2.02624e+07	1.0425e+08	2.81052e+08	3.18155e+07	2.56223e+08	-3.23183e+07	2.3169e+07	4.93261e+07	1.52505e+08	2.22403e+07	3.50447e+07	2.6558e+08
6.5475e-10	1.84078e+07	1.6882e+08	5.75521e+07	2.09524e+07	-9.48155e+07	2.41287e+08	2.665e+07	2.2855e+08	-2.7099e+08	2.2514e+07	-6.38319e+07	1.53825e+08
6.5975e-10	2.40265e+07	8.51616e+07	4.96044e+07	2.10329e+07	3.8809e+07	-3.85295e+08	1.27655e+07	1.88888e+08	-5.41754e+07	2.36993e+07	-3.78349e+08	-2.76023e+08
6.6475e-10	1.54449e+07	-3.06299e+08	5.14555e+08	2.01564e+07	2.0603e+08	4.99766e+07	1.96555e+07	-450394	-3.67477e+07	2.06742e+07	-1.66217e+08	1.62834e+08
6.6975e-10	2.27053e+07	-1.00165e+07	-4.00142e+07	1.8934e+07	-4.4098e+07	1.88619e+08	2.46668e+07	-4.71585e+08	-1.76388e+08	2.87698e+07	1.6777e+08	1.04769e+08
6.7475e-10	1.60023e+07	-1.52321e+08	-3.72386e+07	1.74933e+07	1.35213e+08	5.95364e+07	1.92642e+07	-2.31749e+08	3.21646e+08	3.01367e+07	-4.96074e+08	-1.92426e+08
6.7975e-10	1.86317e+07	-4.10526e+07	153387	1.92317e+07	-1.21712e+08	1.96944e+07	2.24759e+07	2.97678e+08	-2.92528e+08	1.81856e+07	5.07021e+08	1.53468e+08
6.8475e-10	1.84598e+07	-7.66581e+07	6.10285e+07	2.74368e+07	2.29089e+08	2.23744e+08	1.63016e+07	-2.71449e+08	-2.46382e+08	1.93184e+07	-1.246e+07	3.52748e+08
6.8975e-10	2.13002e+07	1.14032e+08	1.77875e+08	2.30491e+07	2.45685e+08	1.6375e+08	2.15661e+07	-1.51552e+08	-1.35219e+08	3.14163e+07	4.92393e+08	-4.2759e+07
6.9475e-10	1.8364e+07	9.59662e+07	-3.41818e+07	2.39637e+07	1.87477e+08	-1.76662e+08	1.79843e+07	-2.80164e+07	-2.60598e+08	1.91711e+07	1.68544e+07	4.64286e+07
6.9975e-10	1.35808e+07	5.2877e+07	2.49438e+08	2.04958e+07	8.11667e+07	1.77272e+08	2.38311e+07	7.71033e+08	1.96443e+08	1.76578e+07	1.40508e+08	-2.69023e+08
7.0475e-10	1.40149e+07	1.32404e+08	-7.93417e+07	1.41738e+07	-8.51258e+07	6.80634e+07	2.52572e+07	5.1529e+06	-2.57977e+08	1.77809e+07	1.61631e+08	-6.74254e+07
7.0975e-10	1.99969e+07	-2.34645e+08	6.816e+07	1.35257e+07	-1.27606e+08	-2.19179e+08	1.48165e+07	6.4826e+07	2.98496e+08	2.24233e+07	-5.6643e+08	1.2983e+08
7.1475e-10	2.49005e+07	5.53749e+07	-2.35077e+08	2.203e+07	3.55028e+08	1.24426e+08	1.28063e+07	-2.16243e+08	-2.90916e+08	2.32832e+07	2.3846e+08	-8.87345e+07
7.1975e-10	2.67725e+07	-1.07786e+08	1.87567e+08	2.75248e+07	7.36176e+07	-3.33863e+08	1.68607e+07	-2.23124e+08	5.32291e+07	1.86884e+07	9.99269e+07	6.77078e+07
7.2475e-10	2.01535e+07	-2.77103e+08	-2.20252e+08	1.58127e+07	-4.35338e+08	-1.81974e+08	1.4093e+07	-1.24419e+08	1.40336e+08	1.43364e+07	-6.95925e+07	-4.331e+08
7.2975e-10	2.25221e+07	3.93196e+07	1.45014e+08	2.27656e+07	-4.12047e+06	-1.06562e+08	2.06388e+07	-3.28393e+08	1.40078e+08	2.63404e+07	1.22092e+08	-1.45261e+08
7.3475e-10	1.6749e+07	1.65734e+08	1.11462e+08	2.15081e+07	3.92259e+08	3.77675e+08	1.78371e+07	3.01667e+08	-8.61347e+07	1.39989e+07	3.8534e+07	-7.1332e+07
7.3975e-10	1.76717e+07	4.27376e+07	6.39419e+07	2.30883e+07	-6.56133e+06	-1.20486e+08	2.21428e+07	-6.25724e+08	-3.432e+08	1.397e+07	2.19507e+08	-1.2152e+08
7.4475e-10	3.19174e+07	5.54114e+07	1.48345e+08	2.5464e+07	2.08686e+08	4.48607e+08	2.03871e+07	-5.36012e+08	-2.7098e+08	2.95525e+07	4.24071e+08	2.31292e+08
7.4975e-10	2.23656e+07	3.00177e+08	-1.17611e+08	2.54231e+07	-1.80908e+08	-8.30016e+07	1.25913e+07	2.16932e+08	-6.44018e+07	1.93141e+07	1.2359e+08	9.94693e+07
7.5475e-10	2.86466e+07	1.17738e+08	7.17098e+07	2.02826e+07	-2.8989e+08	4.86913e+07	1.85564e+07	2.90448e+08	3.87509e+07	1.89798e+07	-3.75601e+07	-2.69307e+08
7.5975e-10	2.00837e+07	3.0951e+08	4.32045e+08	2.22006e+07	3.4575e+08	-4.35306e+08	3.42896e+07	-1.88243e+08	6.64341e+08	2.346e+07	-1.60175e+08	-6.5164e+08
7.6475e-10	1.67467e+07	7.93991e+07	2.55623e+08	2.54228e+07	1.86419e+08	-3.81829e+08	1.96671e+07	-2.09773e+08	1.70991e+08	2.34571e+07	-1.28673e+08	-3.84819e+07
7.6975e-10	2.8035e+07	-4.20377e+08	2.43102e+08	1.5531e+07	2.37776e+08	8.70822e+07	3.87831e+07	5.81411e+07	-3.43386e+08	1.84243e+07	-2.89915e+07	-2.68974e+08
7.7475e-10	1.93465e+07	3.35926e+08	-1.93921e+08	2.65035e+07	3.51154e+08	1.37331e+08	3.04595e+07	-1.8775e+08	1.98985e+07	2.86586e+07	-4.93391e+07	-5.82324e+08
7.7975e-10	1.81819e+07	2.21527e+08	-1.40973e+08	1.47909e+07	1.37848e+08	-5.50025e+08	2.06211e+07	1.63718e+08	-2.50969e+08	1.6608e+07	2.96044e+06	1.98691e+08
7.8475e-10	2.14353e+07	2.6989e+08	-6.98312e+07	3.43651e+07	-2.91999e+08	1.92107e+08	1.85179e+07	2.44898e+08	-8.45109e+07	2.00249e+07	1.07686e+08	3.9481e+07
7.8975e-10	2.09987e+07	-1.69301e+08	4.56692e+08	1.94739e+07	-3.11635e+08	-1.0863e+08	1.65535e+07	1.3915e+08	-4.44755e+08	2.7419e+07	8.75196e+07	-3.96729e+08
7.9475e-10	1.50353e+07	-3.67044e+08	7.09105e+07	2.6397e+07	-3.99852e+07	1.88756e+08	2.32226e+07	3.77327e+08	2.95871e+08	1.65185e+07	1.7443e+08	-9.39544e+07
7.9975e-10	1.58196e+07	5.99208e+07	-1.46019e+08	2.18266e+07	8.37358e+07	-3.60438e+08	2.13034e+07	-1.80425e+08	-7.20182e+08	2.03371e+07	-2.6626e+07	-2.60682e+08
8.0475e-10	3.07226e+07	4.01005e+08	-4.48024e+08	1.67169e+07	-8.6753e+07	-2.74757e+08	2.25712e+07	-4.65244e+08	-4.39359e+08	2.60843e+07	-4.44404e+08	-1.07703e+08
8.0975e-10	2.55829e+07	-2.73848e+08	-3.2811e+08	1.84477e+07	-2.02799e+07	-5.38117e+07	2.34081e+07	-3.35338e+07	3.96195e+08	1.63364e+07	-4.07581e+08	1.40328e+08
8.1475e-10	1.81851e+07	-1.09938e+08	2.18667e+08	1.87122e+07	-4.25963e+08	-1.86606e+08	1.44149e+07	-2.69086e+08	-3.298e+08	1.91662e+07	9.76483e+07	-5.46343e+08
8.1975e-10	2.19763e+07	2.34001e+08	-2.16997e+08	2.41938e+07	-1.38028e+08	-3.76492e+08	2.7291e+07	-2.91772e+08	-1.7196e+08	1.3987e+07	1.87174e+08	4.49637e+07
8.2475e-10	1.66783e+07	-1.76579e+08	3.35246e+08	2.19383e+07	-3.17043e+08	-3.00611e+08	2.19736e+07	-3.06881e+06	5.28424e+07	2.48429e+07	3.69896e+08	2.44565e+08
8.2975e-10	1.71079e+07	7.72701e+07	1.65992e+08	2.45058e+07	-1.21592e+08	1.64223e+08	2.51887e+07	-3.73131e+08	-2.02003e+08	1.76333e+07	-1.19137e+08	1.26434e+08
8.3475e-10	2.20084e+07	-6.09612e+08	8.06285e+07	2.02464e+07	2.82715e+08	-2.36054e+08	2.68906e+07	3.94595e+08	2.29579e+08	1.81869e+07	-6.48281e+08	6.36693e+07
8.3975e-10	2.47398e+07	2.30433e+08	2.00946e+07	2.66644e+07	1.92702e+08	-4.82533e+08	3.89011e+07	-4.25476e+08	-5.71075e+08	2.12966e+07	-1.00603e+08	2.35696e+08
8.4475e-10	2.1518e+07	9.13578e+07	-3.62563e+08	2.8629e+07	-1.77293e+08	6.19921e+07	1.43638e+07	1.67709e+08	3.23735e+07	2.50294e+07	3.24247e+08	1.58066e+08
8.4975e-10	2.66266e+07	2.40236e+08	3.05926e+08	2.80664e+07	2.14948e+08	-1.37448e+08	2.02999e+07	1.42746e+08	-1.53598e+08	2.71596e+07	-3.02574e+08	-9.66456e+07
8.5475e-10	2.62279e+07	-2.37722e+08	2.42736e+07	1.70638e+07	-2.92328e+08	-2.3547e+08	2.70487e+07	-4.22731e+08	8.47274e+07	1.88309e+07	3.91653e+08	2.96074e+07
8.5975e-10	2.36211e+07	7.86623e+08	-5.47641e+08	1.67916e+07	-2.33145e+08	-2.85283e+08	1.9106e+07	1.09391e+08	-1.17028e+08	1.88073e+07	4.96831e+08	3.06435e+08
8.6475e-10	1.74275e+07	-4.48842e+08	-1.54718e+08	2.58514e+07	3.4391e+08	4.85499e+07	2.77392e+07	2.90149e+08	2.49483e+08	2.03996e+07	-4.46615e+08	1.63801e+08
8.6975e-10	2.67376e+07	1.87579e+08	-4.69994e+08	2.00532e+07	1.63653e+07	1.21217e+08	2.73984e+07	1.65999e+08	2.09408e+08	2.14855e+07	3.93941e+08	9.57518e+07
8.7475e-10	1.89428e+07	-2.14523e+08	4.15014e+08	2.06435e+07	7.58878e+07	-8.11969e+07	2.13142e+07	-6.65601e+08	-1.91811e+08	1.52155e+07	3.94104e+06	-1.90047e+08
8.7975e-10	2.68813e+07	1.62492e+08	7.23655e+08	2.19771e+07	1.062e+08	2.17907e+08	2.01475e+07	-1.25068e+07	2.35524e+08	2.25735e+07	-3.33934e+08	3.23927e+08
8.8475e-10	2.61736e+07	-2.85334e+08	1.01718e+08	2.19595e+07	-5.23258e+08	1.42468e+08	1.72318e+07	-1.91094e+08	-9.51357e+07	1.94406e+07	-1.31295e+08	2.99989e+08
8.8975e-10	1.67516e+07	-3.89484e+08	5.91937e+07	2.11228e+07	-2.8957e+08	5.17652e+08	2.30988e+07	-9.71468e+07	-2.42795e+08	1.87496e+07	4.01482e+08	1.88681e+08
8.9475e-10	1.49802e+07	4.63982e+08	-8.41947e+07	2.54655e+07	-3.47207e+08	-1.26365e+08	1.59284e+07	3.54097e+08	-2.1596e+07	1.56651e+07	4.75512e+08	3.56283e+07
8.9975e-10	3.31933e+07	7.27076e+07	-3.14165e+08	2.57482e+07	2.11063e+08	2.11644e+08	2.15107e+07	-2.90941e+08	-4.12298e+08	2.18679e+07	3.44734e+07	-1.20065e+08
9.0475e-10	2.57605e+07	-1.30049e+08	2.53097e+08	2.63763e+07	-2.4941e+08	-4.11197e+08	1.41008e+07	5.14807e+07	-1.33502e+08	2.28233e+07	-7.66496e+07	-1.66623e+08
9.0975e-10	1.87332e+07	1.42447e+08	1.9319e+08	1.9409e+07	1.14854e+08	-1.23028e+07	8.99983e+06	8.29402e+07	-2.97653e+08	1.81165e+07	-1.90689e+08	-3.28046e+08
9.1475e-10	2.25286e+07	5.38168e+06	2.24879e+08	2.80989e+07	-7.61578e+07	-1.52567e+08	2.30689e+07	-4.29607e+07	-6.11842e+08	1.54378e+07	9.34196e+07	1.03284e+08
9.1975e-10	2.79633e+07	1.44392e+08	-1.9295e+08	2.46927e+07	-1.64952e+08	2.75317e+08	2.47216e+07	-7.31261e+07	6.12607e+07	1.65159e+07	-3.41003e+08	1.13094e+08
9.2475e-10	2.54305e+07	1.62673e+08	1.67411e+08	1.75209e+07	-2.22953e+08	1.8379e+08	1.63211e+07	6.36747e+07	3.87409e+08	2.97493e+07	-6.37858e+07	-1.21775e+08
9.2975e-10	2.42877e+07	1.45651e+07	-2.73785e+08	2.29768e+07	-2.8349e+08	1.26948e+08	1.47643e+07	-9.88826e+07	6.69712e+07	2.95184e+07	-2.22201e+08	6.10504e+06
9.3475e-10	2.49353e+07	8.23778e+08	-1.24894e+08	1.66898e+07	1.19395e+08	-6.89053e+07	2.18281e+07	2.92369e+07	2.36258e+08	1.836e+07	-2.6745e+07	-6.01097e+07
9.3975e-10	2.19861e+07	-2.08405e+08	-1.31151e+08	2.39228e+07	3.05092e+08	1.25888e+08	3.38007e+07	2.32929e+08	2.34371e+08	2.37309e+07	4.10608e+08	2.0402e+08
9.4475e-10	1.64263e+07	9.60346e+06	1.33136e+08	2.13394e+07	4.19214e+08	1.06237e+08	1.86678e+07	9.37256e+07	3.12971e+08	2.01175e+07	3.75165e+08	2.38159e+08
9.4975e-10	2.91885e+07	-9.26527e+07	-4.26096e+07	2.5772e+07	2.39658e+08	2.29903e+08	2.4116e+07	2.87179e+07	5.34145e+08	2.50525e+07	2.56711e+08	1.43837e+08
9.5475e-10	2.07226e+07	8.14844e+07	-5.40307e+08	2.77193e+07	3.17012e+08	-7.5742e+08	1.72934e+07	1.01846e+08	3.89615e+08	1.81178e+07	8.82005e+07	-1.46764e+08
9.5975e-10	2.51893e+07	-4.2233e+08	-1.43338e+08	2.09992e+07	1.86251e+08	3.77624e+08	2.16959e+07	5.44148e+08	3.51957e+08	2.67792e+07	5.80818e+08	-5.6459e+08
9.6475e-10	2.16775e+07	1.24841e+08	4.0322e+06	2.69515e+07	-6.09324e+07	-2.37865e+08	1.08004e+07	7.66961e+07	5.39253e+08	2.02368e+07	-2.70217e+08	4.10258e+08
9.6975e-10	3.69888e+07	1.19339e+07	3.26713e+08	1.78045e+07	2.24296e+08	1.22526e+08	2.93539e+07	-3.47855e+08	3.4985e+08	1.92505e+07	3.96382e+08	4.6612e+08
9.7475e-10	2.93045e+07	-1.71343e+08	2.15294e+08	2.40808e+07	5.88035e+07	-4.1537e+08	2.10445e+07	4.9555e+08	6.56556e+07	2.21289e+07	-3.07524e+07	-1.48144e+08
9.7975e-10	2.29923e+07	3.31368e+07	3.88777e+08	2.94756e+07	2.3215e+08	8.6901e+07	2.22662e+07	2.65111e+08	-5.12189e+07	2.64106e+07	-2.33054e+08	-2.08197e+08
9.8475e-10	2.31787e+07	-4.72772e+08	1.47486e+08	1.59476e+07	1.546e+08	-5.08953e+07	2.82349e+07	-1.41381e+08	1.06234e+08	1.86822e+07	-1.00823e+08	-1.69328e+08
9.8975e-10	2.43975e+07	1.46688e+08	5.70768e+08	2.78965e+07	-1.98198e+08	-3.92542e+08	1.22245e+07	-1.53498e+06	1.06681e+08	1.8535e+07	-2.27776e+08	-7.72713e+07
9.94751e-10	1.43756e+07	-1.68456e+08	-3.8527e+07	1.77003e+07	1.00718e+08	2.16149e+08	2.25746e+07	-1.87973e+07	2.6633e+07	1.87141e+07	-8.92777e+07	2.96804e+08
9.99751e-10	2.06186e+07	-3.98765e+08	-8.52904e+08	1.58847e+07	-3.60922e+08	-2.9259e+08	1.98806e+07	-7.84635e+07	4.46855e+08	2.09986e+07	2.35875e+08	3.34624e+08
