Sun Oct 20 13:10:15 2024

<base> : Rectangle : 0m, 0m, 0m; 2um, 50nm, 5nm. Cells : 400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 2um, 50nm, 5nm. Cells : 400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt2> (1/s) <base> (300nm, 0m, 0m; 310nm, 50nm, 5nm)			<mxdmdt2> (1/s) <base> (700nm, 0m, 0m; 710nm, 50nm, 5nm)			<mxdmdt2> (1/s) <base> (1um, 0m, 0m; 1.01um, 50nm, 5nm)			<mxdmdt2> (1/s) <base> (1.3um, 0m, 0m; 1.31um, 50nm, 5nm)			<mxdmdt2> (1/s) <base> (1.7um, 0m, 0m; 1.71um, 50nm, 5nm)			

5e-11	1.95678e+10	1.08584e+11	-5.70566e+10	1.50332e+10	-3.14894e+10	6.94066e+10	-2.35417e+09	-4.26121e+10	1.11557e+11	2.98779e+09	1.41534e+09	7.43854e+09	-1.09657e+10	-7.31044e+10	1.83089e+11
5.5e-11	1.68925e+10	-7.54635e+09	2.10483e+10	8.96753e+09	-1.57159e+11	1.28669e+11	-8.69849e+08	8.85747e+10	1.24751e+11	2.03449e+10	2.68102e+11	-9.94385e+10	7.40088e+09	-1.20125e+11	-3.43653e+11
6e-11	1.21002e+10	6.0246e+10	5.27383e+10	8.68816e+09	6.26623e+10	3.44021e+09	1.98484e+10	1.23172e+11	8.42466e+10	-4.37718e+09	1.3241e+11	1.97224e+10	1.30658e+10	-1.95622e+10	-3.67083e+10
6.5e-11	1.3999e+10	2.50322e+09	-1.59021e+11	1.13758e+10	-6.72156e+10	-3.63511e+10	1.1523e+10	9.44387e+10	-1.01357e+11	3.31552e+10	-3.96928e+11	1.61456e+11	2.88147e+09	1.60319e+11	3.27686e+10
7e-11	9.69536e+09	1.90859e+11	2.0639e+10	6.69985e+09	-1.38368e+11	7.85435e+10	1.41109e+10	-2.21096e+11	4.0198e+09	-5.23916e+09	-4.20047e+10	-3.16242e+11	9.42939e+09	2.19551e+09	2.46253e+11
7.5e-11	1.64692e+10	5.81496e+10	1.59154e+11	1.94178e+10	3.71334e+11	-1.25071e+11	6.93977e+09	-2.43009e+11	-4.05657e+10	1.3245e+10	-5.2024e+10	-7.47793e+10	3.47032e+09	-2.80071e+10	-1.19e+11
8e-11	-7.84616e+09	-1.72957e+11	1.54337e+11	1.33158e+10	1.77269e+11	-7.87974e+10	-1.41247e+10	-1.82123e+10	-2.04963e+11	-3.59884e+09	4.95209e+11	-1.18795e+11	3.47881e+09	-1.21717e+11	5.33087e+10
8.5e-11	2.50772e+10	-2.89666e+11	-8.80396e+10	-8.08625e+09	1.43433e+10	7.947e+10	1.03488e+10	-2.71761e+11	-1.89296e+11	1.68231e+10	-6.97719e+10	2.79852e+11	2.0759e+10	-4.38605e+10	-3.13115e+11
9e-11	1.222e+10	4.18543e+10	-5.2296e+10	-7.6637e+09	-1.50499e+11	-3.2459e+11	4.4237e+09	-1.25857e+11	4.02944e+11	4.95415e+09	9.97795e+10	-1.36152e+11	6.73426e+09	-1.28752e+11	-1.06073e+11
9.5e-11	1.49827e+10	-4.97842e+10	1.96633e+11	4.04084e+09	-6.83649e+10	1.14639e+11	-1.25346e+10	8.09251e+10	-1.64918e+11	6.03865e+09	-7.60993e+10	-3.38112e+11	8.59033e+09	-1.1181e+10	3.26369e+10
1e-10	7.91398e+09	3.53544e+10	9.48269e+10	1.13304e+10	8.79589e+09	6.31524e+10	6.13872e+08	2.61081e+11	1.95499e+11	-7.19112e+09	-4.25032e+10	1.99189e+10	2.00433e+10	1.01796e+10	8.22643e+10
1.05e-10	3.53531e+10	-1.70968e+11	5.51823e+08	-1.2562e+10	3.97968e+11	9.11526e+10	1.0309e+09	1.58416e+11	2.19995e+11	-7.00312e+08	-5.68409e+10	-1.97924e+11	1.70088e+10	-9.96811e+10	2.07488e+11
1.1e-10	1.80569e+10	-1.56341e+11	1.48207e+11	1.2794e+10	1.03269e+11	-2.36079e+10	1.21933e+10	-8.63719e+10	-2.06298e+10	1.80195e+10	1.82418e+11	-6.87021e+10	-8.56523e+09	-1.73869e+11	-2.87077e+11
1.15e-10	1.89761e+10	-9.12454e+10	-3.65528e+10	5.65236e+09	3.29319e+11	1.58378e+10	-4.30276e+09	-3.00062e+10	-1.19295e+10	9.77289e+09	-7.7055e+10	-4.19413e+09	2.16063e+10	2.50901e+11	2.51519e+11
1.2e-10	8.04838e+09	5.92823e+10	-1.84112e+11	1.36799e+10	8.13875e+10	2.34742e+11	2.14188e+10	1.51946e+11	8.98417e+10	-2.24378e+10	-1.80885e+09	1.7375e+11	1.62505e+10	-3.82566e+10	1.13404e+11
1.25e-10	3.22669e+10	4.5992e+11	1.72138e+11	7.50678e+09	-1.35542e+11	1.10238e+11	4.65383e+09	-3.14072e+10	-3.6078e+10	2.3588e+10	-3.8493e+10	-1.64035e+11	3.57515e+08	-2.06911e+11	-2.32451e+11
1.3e-10	3.00668e+09	-5.28367e+10	-1.57204e+11	4.481e+09	-2.75275e+11	7.80695e+10	3.0672e+10	-4.40193e+10	-2.36434e+10	1.14595e+10	1.71236e+10	-5.00515e+10	1.49348e+10	6.0242e+10	2.65826e+10
1.35e-10	4.93644e+09	1.16726e+11	2.58302e+10	1.53184e+10	5.63682e+09	2.25195e+10	3.44774e+09	9.80276e+09	7.8168e+10	-1.98189e+09	-1.50288e+11	-1.30453e+10	1.6726e+10	5.22738e+10	8.3542e+10
1.4e-10	3.79279e+10	-1.85366e+10	-1.9535e+11	1.19355e+10	5.9366e+09	-1.23998e+11	-1.01403e+10	9.05103e+10	8.08116e+10	3.61444e+10	2.58181e+11	-2.56004e+10	3.61582e+09	7.30843e+10	6.81343e+10
1.45e-10	4.87156e+09	-1.9497e+11	4.89662e+10	1.82305e+10	-1.18531e+11	1.00022e+11	6.35668e+09	1.01504e+11	-8.47943e+10	2.1863e+09	1.72025e+11	-1.69845e+11	1.20866e+09	3.05269e+10	2.05844e+11
1.5e-10	2.9403e+10	-2.40319e+11	6.63279e+10	3.94509e+10	1.34293e+10	-5.75869e+10	-1.92166e+10	1.38137e+11	3.73864e+11	5.01422e+09	-4.46587e+10	1.86262e+09	-8.2244e+09	3.9646e+10	-9.4812e+10
1.55e-10	1.35776e+10	6.48955e+10	-1.28645e+11	1.14502e+09	9.69386e+10	2.16033e+11	5.35129e+09	-1.78762e+11	9.97356e+10	-9.68192e+09	2.38076e+11	-2.82479e+10	9.07393e+09	2.78785e+10	1.96697e+11
1.6e-10	1.6611e+10	8.87352e+10	-9.30227e+10	2.50612e+10	8.46595e+10	-1.69618e+10	1.6062e+10	8.81244e+10	1.9666e+10	5.65181e+09	1.60971e+11	1.37792e+11	-9.93336e+09	-1.52792e+11	1.63084e+11
1.65e-10	1.92064e+10	-3.22483e+10	1.18866e+11	1.24431e+10	7.43955e+08	2.50318e+11	5.3082e+09	-3.76338e+11	-4.05327e+08	-6.16516e+09	-1.60201e+11	2.92698e+11	-7.7057e+09	2.27008e+10	5.13539e+10
1.7e-10	1.80968e+10	4.48012e+10	2.0608e+11	1.16612e+10	2.02947e+11	4.15713e+10	2.06644e+10	-2.70377e+11	1.86681e+11	1.56932e+10	1.37241e+11	1.08412e+11	-2.99268e+09	-1.31915e+11	1.10902e+11
1.75e-10	5.57396e+09	1.06424e+08	-1.33725e+11	-3.80292e+08	5.9192e+09	-3.33876e+11	-6.11284e+09	-1.07108e+11	-6.18828e+10	2.02494e+10	-5.60578e+09	-1.35123e+11	3.79779e+09	-1.17202e+11	-1.00042e+10
1.8e-10	-3.81818e+09	-1.7124e+10	-2.07071e+11	1.22487e+10	-2.0844e+11	-1.69189e+11	1.96939e+09	-1.31044e+11	9.50347e+08	1.62487e+09	7.87228e+10	-4.47701e+10	-8.33366e+09	-4.89423e+10	5.98636e+10
1.85e-10	1.16412e+10	1.02991e+11	-2.00276e+11	-1.09662e+10	1.47853e+10	-6.94847e+10	1.75155e+10	9.52739e+10	-5.48373e+10	-5.4085e+09	-6.01841e+10	5.82137e+08	6.22676e+09	-3.58802e+10	-6.10141e+09
1.9e-10	1.91446e+10	-1.35405e+11	-7.54076e+10	1.47229e+09	-2.41114e+10	3.12219e+11	9.45248e+09	3.11591e+11	-3.34917e+10	-1.15401e+10	1.27595e+11	5.78554e+10	-7.01729e+09	2.29176e+11	2.11122e+11
1.95e-10	3.14305e+10	-9.03138e+10	7.60105e+10	-6.03402e+09	-3.14342e+10	-6.9265e+10	-6.21213e+09	2.59939e+11	2.03439e+11	2.88763e+09	-3.42426e+09	1.55293e+11	4.76911e+09	4.01021e+10	-1.67112e+11
2e-10	1.87347e+10	-2.52838e+11	5.90502e+10	1.04348e+10	7.92944e+10	3.70947e+09	5.99947e+09	7.92253e+09	-1.52148e+11	1.55669e+10	-8.80359e+10	6.71859e+10	2.05889e+09	4.34645e+10	-2.27144e+11
2.05e-10	-2.34385e+10	-3.35028e+10	-1.14545e+11	1.55046e+10	1.3277e+11	1.94546e+11	7.80067e+09	-6.6855e+10	2.42856e+10	-1.58047e+10	8.34862e+10	-7.72593e+10	3.20632e+09	1.05906e+11	-4.3606e+08
2.1e-10	9.61776e+09	2.15802e+11	-9.3269e+10	8.18153e+09	1.39868e+11	2.61881e+10	1.34345e+10	-1.1091e+11	6.90337e+10	-1.36616e+09	6.02512e+10	-3.39407e+11	1.70311e+10	-4.36897e+10	-4.29916e+06
2.15e-10	1.46829e+10	2.43238e+11	-9.09769e+10	3.89732e+09	5.12087e+10	-1.1171e+11	3.98567e+09	-1.73311e+10	-1.25277e+10	4.00341e+09	1.33146e+11	-1.92703e+10	-1.59748e+09	-2.01938e+11	-1.61654e+10
2.2e-10	3.62184e+10	2.47537e+11	-9.96101e+10	1.39169e+10	4.3772e+09	1.18445e+11	1.23258e+10	1.33741e+11	-9.63232e+09	5.11213e+09	1.43641e+11	-3.75587e+10	1.30643e+10	6.45957e+10	-2.36982e+10
2.25e-10	2.92462e+10	1.75283e+11	1.40135e+11	1.55607e+10	-2.33149e+10	9.22659e+10	9.17545e+09	2.20556e+11	-8.36658e+10	1.31235e+10	-2.533e+11	-1.70355e+11	2.84441e+10	1.5975e+11	2.1184e+11
2.3e-10	4.19633e+09	1.36478e+11	2.08841e+11	3.46108e+09	-5.62122e+10	2.64183e+09	6.80354e+08	-6.09449e+10	-1.06504e+11	1.22524e+10	-9.66351e+09	-1.25421e+11	1.19053e+10	4.16027e+10	1.53814e+11
2.35e-10	1.34251e+10	1.23718e+11	-8.08938e+10	6.41365e+09	-6.15321e+10	1.97544e+11	1.20822e+10	1.71373e+11	7.7959e+09	9.73314e+09	2.50043e+11	1.24986e+11	6.94357e+09	-1.34755e+10	-1.75474e+11
2.4e-10	9.12542e+09	2.11921e+11	9.7606e+10	1.84692e+09	8.59479e+10	-6.19234e+10	7.79211e+09	1.03872e+11	-5.67891e+10	3.00374e+09	1.34583e+10	1.77843e+11	3.53005e+09	-1.36993e+11	-9.41373e+10
2.45e-10	-3.41504e+10	3.27191e+11	7.66541e+10	5.77036e+08	1.0676e+11	3.90097e+10	2.82118e+10	1.49973e+11	9.63451e+10	3.52232e+08	-2.34776e+11	-1.24739e+11	7.33979e+08	-1.37273e+11	6.49943e+10
2.5e-10	1.89643e+10	-2.51084e+10	-1.1929e+11	1.03177e+10	4.75045e+10	1.65011e+11	2.80387e+10	2.3836e+11	-8.28388e+10	-6.09722e+09	1.8805e+11	2.90882e+11	1.4626e+10	-1.29958e+10	-1.82686e+10
2.55e-10	1.1899e+10	-5.797e+10	1.82692e+10	1.1631e+10	2.91425e+10	7.30816e+09	-4.78333e+09	1.37852e+11	2.64142e+10	7.75788e+09	1.13299e+11	1.46284e+11	7.42365e+09	2.48821e+11	5.17905e+10
2.6e-10	-1.12493e+10	1.50061e+11	1.46015e+11	2.23884e+10	9.05573e+10	-4.38063e+11	2.67736e+10	-2.92024e+11	-1.42937e+11	-2.07976e+09	-2.87493e+10	7.9932e+09	2.96891e+09	-7.08286e+10	-4.18315e+11
2.65e-10	2.19583e+09	-1.07018e+11	-1.57731e+10	-5.17112e+09	-1.35195e+11	1.76377e+11	2.71111e+10	-1.46755e+11	-2.15301e+11	-2.47329e+09	9.7492e+10	7.27937e+10	2.55968e+10	2.73255e+10	-1.23202e+11
2.7e-10	3.6645e+10	2.48503e+11	5.75912e+10	1.60477e+10	-7.50583e+10	-8.86503e+10	-3.12526e+09	-4.83959e+10	-7.64005e+10	-1.98556e+09	3.58628e+10	3.31826e+11	2.04084e+10	8.29212e+10	-3.42217e+11
2.75e-10	2.94389e+10	1.56293e+11	1.10045e+11	1.101e+10	-3.70527e+08	-2.21249e+11	5.60075e+09	2.06869e+10	-2.44615e+10	7.94942e+07	1.93996e+11	-3.16322e+10	4.50433e+08	6.09128e+10	-1.48085e+11
2.8e-10	4.08239e+10	4.04518e+11	3.04232e+10	4.48554e+09	2.16358e+11	-6.29957e+10	-1.19181e+10	-1.78833e+11	-1.66944e+10	-2.27999e+08	1.37605e+11	5.16974e+10	4.62517e+10	-9.90931e+09	3.60701e+11
2.85e-10	1.36831e+10	8.03206e+10	-6.77272e+10	9.78015e+09	-2.11447e+11	-2.37809e+11	2.862e+10	1.90553e+10	3.30556e+11	-3.11682e+09	5.64829e+10	9.9393e+10	2.24672e+10	2.8303e+09	3.90376e+11
2.9e-10	2.4987e+10	2.13414e+11	-4.51941e+10	1.79437e+10	-1.404e+11	-3.85563e+09	9.11025e+09	-1.32063e+11	-1.14791e+11	2.73398e+10	-2.26702e+11	-1.25714e+11	5.0189e+09	-9.14547e+10	-1.9007e+11
2.95e-10	2.67654e+10	-4.95307e+10	-8.47364e+10	-1.38275e+10	1.59923e+10	-1.17668e+10	3.36818e+10	2.67701e+11	-3.17161e+11	-2.01572e+10	3.13907e+11	-2.53319e+11	-1.21375e+10	-2.40589e+11	8.87402e+10
3e-10	9.253e+09	-3.01231e+11	-7.68419e+09	1.87206e+10	1.19029e+11	1.23645e+11	-6.04041e+09	1.46899e+11	-3.92854e+09	4.96371e+09	4.43432e+10	1.42755e+11	5.85718e+09	-1.6678e+11	-1.33435e+11
3.05e-10	3.49866e+10	-1.1972e+11	-3.20788e+11	1.37217e+10	-6.61533e+10	1.01265e+09	3.94042e+09	-1.25703e+10	1.18057e+11	7.94549e+09	-4.9209e+10	1.10755e+11	6.36406e+09	9.11925e+10	4.14868e+10
3.1e-10	1.94978e+10	-2.56573e+11	-9.49819e+10	-2.6708e+10	-1.17687e+11	-2.75476e+11	2.51546e+09	5.70985e+10	-1.31992e+11	3.64929e+09	-1.15119e+11	-1.35073e+11	2.07179e+10	9.3897e+10	-3.8165e+11
3.15e-10	1.86634e+10	-1.24535e+11	9.83825e+10	1.17478e+09	-2.19688e+11	4.8042e+10	-3.62158e+09	-2.02257e+11	1.84226e+11	-5.62595e+09	1.80267e+09	-1.38609e+11	1.1455e+10	-1.12713e+10	-8.06415e+10
3.2e-10	-3.75823e+09	-1.13357e+11	-1.09373e+11	3.28558e+10	1.68586e+11	-1.29619e+11	1.89116e+10	6.66826e+10	-1.1665e+11	8.0047e+09	5.05283e+10	4.33953e+11	1.15782e+10	-2.58764e+11	5.27464e+10
3.25e-10	1.71664e+10	-9.70133e+09	1.33768e+11	9.14949e+09	-8.49555e+10	1.53085e+11	5.77701e+09	-5.62298e+10	-4.89146e+10	9.12603e+09	1.2925e+11	1.10175e+11	2.041e+10	-2.82553e+11	1.07867e+11
3.3e-10	4.46341e+10	6.9555e+10	-1.9535e+11	1.3454e+09	-3.34971e+10	3.17934e+10	9.57211e+09	-1.75996e+11	1.53659e+10	6.43556e+09	-5.91191e+10	8.90236e+09	1.40833e+10	-4.86332e+10	8.0567e+10
3.35e-10	-8.13244e+07	-1.89208e+11	-7.04875e+10	1.22674e+10	-1.28361e+11	2.20297e+11	-3.24134e+08	-4.53311e+09	-5.91531e+10	3.58055e+10	2.27127e+11	1.41559e+11	1.23374e+10	-2.75238e+11	6.34111e+10
3.4e-10	1.9616e+10	-3.16763e+10	-6.47233e+10	3.24233e+10	-1.27179e+11	2.36969e+11	2.40241e+10	1.09091e+11	6.16798e+10	2.65306e+10	7.22811e+10	-2.14952e+11	-6.51883e+09	-6.65214e+10	4.74427e+11
3.45e-10	1.86042e+10	2.00021e+10	-3.83626e+10	8.94196e+08	-1.15118e+11	-7.17449e+10	5.41036e+10	5.45933e+11	2.02335e+11	3.01407e+10	-7.12004e+10	-2.53689e+11	7.90166e+09	4.71594e+10	-7.18843e+10
3.5e-10	2.05939e+10	-1.98146e+11	-1.40593e+10	1.10856e+10	1.41482e+11	1.01569e+11	7.95295e+09	7.34607e+10	5.41553e+10	-4.8295e+08	7.538e+09	-9.3414e+10	2.82535e+09	2.04083e+10	1.31883e+11
3.55e-10	2.98074e+10	-2.55976e+11	1.44257e+11	1.22008e+10	-7.92102e+10	-1.57267e+10	2.20368e+10	-1.83023e+11	1.63054e+11	2.33356e+10	3.77104e+10	9.62512e+10	1.35117e+09	1.95579e+11	1.4097e+11
3.6e-10	-4.53008e+09	-2.28417e+11	-2.12658e+11	7.61498e+09	-1.65428e+11	1.5039e+11	8.10203e+09	-6.24476e+10	1.33788e+11	6.30125e+09	-2.46398e+11	-3.88706e+10	-3.35149e+10	-1.01217e+11	4.38593e+11
3.65e-10	3.9857e+10	2.94379e+11	1.54789e+11	4.91344e+09	3.98025e+10	-2.61668e+10	-7.22853e+08	1.56608e+11	-1.17735e+11	1.00137e+10	1.50187e+11	1.24308e+11	-1.99268e+10	-2.187e+11	4.90996e+10
3.7e-10	8.56578e+10	2.38866e+11	1.62331e+11	2.95771e+10	1.98454e+11	-1.84469e+11	9.09676e+09	8.50048e+10	3.30478e+11	1.94657e+10	8.15251e+10	-1.83273e+10	-1.76014e+10	-9.51259e+10	4.20306e+10
3.75e-10	8.03071e+10	2.61792e+11	6.73994e+10	4.11909e+10	-1.96203e+11	-2.24786e+11	8.6732e+09	-6.73565e+10	8.51883e+08	-1.03939e+09	-5.84313e+09	-8.0032e+10	-3.01534e+08	2.6915e+10	1.45497e+11
3.8e-10	9.65729e+10	3.85969e+11	-1.03556e+11	2.63384e+10	-8.33569e+10	2.42491e+09	4.54452e+09	4.48104e+10	-4.99628e+10	-5.00011e+09	3.47247e+10	4.99648e+10	2.02212e+10	-7.59123e+10	1.4109e+11
3.85e-10	7.90762e+10	-1.02462e+11	-2.18346e+11	3.07636e+10	-2.3034e+11	-4.1694e+11	1.60772e+10	1.95754e+11	-4.76112e+09	8.87561e+09	7.84875e+09	-4.40224e+10	4.23712e+09	2.52247e+10	-1.44734e+11
3.9e-10	1.19638e+11	-1.42788e+11	-3.82509e+11	3.49134e+10	-1.85514e+11	2.2157e+11	2.47627e+10	1.59268e+11	-1.70187e+11	1.86334e+10	-2.70198e+11	-3.72267e+11	1.85597e+09	2.82159e+11	-7.58957e+10
3.95e-10	4.06258e+10	-1.33379e+11	6.13108e+10	1.1486e+10	-1.17873e+11	5.12501e+10	3.35536e+10	4.11631e+11	-1.23061e+11	7.48528e+09	-8.39784e+10	7.82234e+09	4.66339e+09	1.45715e+11	-2.88847e+10
4e-10	8.88853e+10	-3.11356e+11	-4.83524e+10	5.52006e+10	1.66376e+11	1.25579e+11	1.42835e+10	-9.4545e+09	-7.24767e+10	1.85511e+10	-1.23868e+11	1.58338e+11	-7.74876e+09	-1.41097e+11	1.24515e+11
4.05e-10	1.09152e+11	-4.78453e+10	3.28162e+11	3.74847e+10	1.44454e+11	-1.43531e+11	2.37917e+10	-2.1877e+11	2.74358e+10	4.02011e+09	1.85107e+11	7.94682e+10	2.42953e+09	6.37698e+10	2.24355e+11
4.1e-10	2.33957e+11	-6.91848e+09	5.2152e+11	4.31261e+10	2.66848e+11	-1.14222e+11	3.31597e+09	1.03093e+11	-9.22284e+10	-1.84307e+10	-4.308e+11	4.2509e+10	-7.5618e+09	-5.72469e+10	-1.3228e+11
4.15e-10	1.51973e+11	4.35434e+11	2.39836e+11	1.91326e+10	3.1224e+11	-2.16464e+11	2.63905e+10	-1.43667e+11	1.84642e+11	7.0042e+09	-5.37807e+10	2.95031e+10	-1.25906e+09	-5.38609e+10	8.69514e+10
4.2e-10	9.58814e+10	2.38671e+11	4.84923e+10	1.90574e+10	2.18106e+11	-1.26326e+11	6.22321e+09	-2.70159e+10	4.86061e+10	1.04826e+10	5.0247e+10	2.38377e+11	-1.05589e+09	2.87771e+11	-1.39117e+11
4.25e-10	2.22282e+11	4.56776e+11	-3.05846e+11	5.92046e+10	-3.09178e+11	-1.45719e+11	1.91661e+10	3.23053e+11	1.38618e+11	5.6822e+08	-3.10218e+10	-6.33952e+10	1.70623e+10	-3.07997e+10	-1.59565e+11
4.3e-10	1.96879e+11	1.32626e+11	-4.65739e+11	4.94553e+10	-2.36193e+11	3.4818e+10	6.07773e+09	-2.89251e+10	-2.08508e+10	9.88957e+09	-6.27958e+10	-4.55458e+10	8.0997e+09	2.0499e+11	1.69452e+11
4.35e-10	2.27624e+11	-2.03234e+11	-4.10017e+11	2.22987e+10	-2.53537e+10	7.00194e+10	5.99666e+10	3.73224e+11	2.68579e+10	1.2718e+10	-2.86738e+11	-3.70895e+10	1.45147e+10	4.14853e+10	6.54015e+10
4.4e-10	2.53778e+11	-4.00113e+11	-2.94127e+11	7.86007e+10	-1.1667e+11	3.05173e+11	-3.59761e+09	-1.86334e+10	3.29073e+10	3.31367e+10	-2.47404e+11	1.91619e+11	1.53502e+10	6.94619e+09	1.53361e+11
4.45e-10	2.00565e+11	-4.01806e+11	1.48109e+10	1.38853e+11	2.51689e+11	3.80918e+11	2.19735e+10	-1.8107e+11	-1.53683e+11	-6.94253e+09	9.97499e+10	-8.52981e+10	-1.57347e+10	-2.44879e+11	1.73905e+11
4.5e-10	2.02347e+11	-3.52693e+11	2.00007e+11	8.87112e+10	2.93148e+11	1.35263e+11	6.94124e+10	-8.70864e+10	-4.03545e+11	1.44165e+10	-1.46697e+10	1.54534e+11	1.02957e+10	2.00403e+11	-1.2127e+11
4.55e-10	1.32508e+11	-1.50082e+10	3.89093e+11	4.7256e+10	8.83699e+10	-2.42162e+11	1.93104e+10	-5.16681e+10	-9.81748e+10	3.15163e+10	-4.49686e+10	3.51825e+11	7.63257e+09	-1.36354e+10	-6.4564e+10
4.6e-10	2.58538e+11	2.05845e+10	5.57252e+11	4.75419e+10	8.00198e+10	-1.51889e+11	4.39044e+10	-2.93786e+11	5.77846e+09	-1.22835e+10	-4.52922e+10	-8.28709e+10	2.61243e+10	-1.71102e+11	-3.75472e+10
4.65e-10	2.5272e+11	5.35522e+11	2.74563e+11	1.25735e+11	2.4612e+11	-3.8205e+11	6.44542e+10	-4.48809e+11	2.06953e+11	5.79165e+09	4.56653e+10	-7.76489e+10	2.80671e+10	-2.33229e+11	-1.2063e+11
4.7e-10	2.53369e+11	5.35957e+11	1.55084e+11	9.50031e+10	-1.68175e+11	-1.7145e+11	7.36954e+10	-1.74292e+11	2.84596e+11	6.85905e+09	-3.02156e+10	-4.22863e+10	2.08428e+10	-9.79018e+10	3.63368e+11
4.75e-10	1.86663e+11	1.71132e+11	-3.85683e+11	7.13178e+10	-2.69553e+11	1.41228e+10	3.06949e+10	1.83385e+09	9.67663e+10	1.1022e+10	-1.60592e+11	-8.45523e+10	1.22233e+10	1.25051e+10	-5.20009e+08
4.8e-10	1.91294e+11	1.93139e+11	-4.74984e+11	2.0602e+10	-1.8494e+11	-9.75249e+10	-3.38024e+09	6.26852e+07	-2.72978e+10	2.60469e+10	1.87549e+10	-7.98613e+10	1.75306e+10	-2.3205e+10	1.25156e+11
4.85e-10	2.89904e+11	-5.47551e+11	-4.17648e+11	1.05587e+11	-1.85106e+11	3.57105e+11	5.53052e+10	1.73707e+11	-5.76942e+10	3.6018e+10	-1.29851e+11	-1.31425e+11	7.48135e+09	-7.4184e+10	1.99852e+11
4.9e-10	4.06841e+11	-5.86404e+11	-3.22184e+11	1.28312e+11	9.46504e+10	4.09823e+11	8.84271e+10	3.35155e+11	-1.61278e+11	4.14074e+09	-1.56855e+11	1.31005e+11	-6.15695e+09	-9.73332e+10	-6.88358e+09
