6.25e-10	-5.426e+09	-1.43857e+11	-5.56075e+10	2.03039e+09	9.78859e+10	3.58287e+10	-5.81237e+08	3.75877e+10	1.91015e+11	3.76472e+09	-9.53885e+10	-1.28899e+11
6.3e-10	1.5431e+09	-9.44898e+10	9.09645e+10	-8.1418e+09	5.21455e+10	-1.43839e+11	2.6131e+10	2.7691e+11	9.61464e+10	2.41825e+09	-5.1382e+10	2.25151e+11
6.35e-10	1.42157e+10	-1.43276e+10	2.61199e+11	4.26727e+08	-1.24353e+11	9.71802e+10	1.82749e+09	8.8188e+10	2.16799e+11	3.94459e+09	-3.52838e+10	-1.47702e+11
6.4e-10	2.95581e+10	2.34763e+11	2.58881e+11	2.54988e+09	-8.49579e+09	-1.03178e+11	-5.40046e+09	3.40104e+10	4.97176e+10	-2.24778e+10	8.72763e+10	1.34175e+11
6.45e-10	1.5831e+10	2.47699e+11	1.35384e+11	-1.37712e+10	-1.17781e+11	2.27723e+11	-1.07649e+10	-1.79847e+11	1.46644e+11	-2.44767e+09	6.70557e+10	5.33362e+10
6.5e-10	2.46451e+10	5.90671e+10	9.14664e+10	3.46505e+09	1.4521e+11	-9.09617e+10	-7.64278e+09	-1.66496e+11	7.90519e+10	-3.24125e+10	2.34075e+11	7.81095e+09
6.55e-10	-1.47751e+10	-1.1717e+11	-4.2752e+10	2.20071e+10	-1.34965e+11	-1.8754e+11	-2.09863e+08	-1.99238e+11	5.57625e+10	-2.96333e+09	-1.22925e+11	1.18758e+11
6.6e-10	1.55501e+09	2.21157e+11	-5.19708e+09	9.56176e+09	1.25944e+11	-8.96669e+10	2.25141e+10	-2.55926e+11	7.42011e+10	-5.33822e+09	-1.37668e+11	-2.32833e+10
6.65e-10	1.46296e+10	2.63147e+10	2.32436e+11	1.46653e+10	8.60751e+09	-8.68602e+10	-9.39417e+09	-1.5655e+11	-3.56281e+10	7.15545e+09	2.17973e+11	4.45698e+11
6.7e-10	-6.72235e+09	1.09724e+11	-2.81519e+11	9.92708e+09	-2.04631e+11	-5.36504e+10	2.3305e+09	-3.11638e+11	5.93415e+10	1.15328e+10	1.39453e+11	1.30112e+11
6.75e-10	-1.0976e+10	-9.50472e+10	4.30727e+10	-9.66193e+09	2.41038e+11	3.29067e+10	-1.08676e+09	-1.16389e+10	6.23401e+10	-2.75605e+10	-1.97946e+11	-1.66892e+11
6.8e-10	2.52184e+10	-9.92567e+10	1.6582e+11	-2.38088e+10	-1.06687e+11	-1.54138e+11	-1.40635e+10	-9.36243e+09	-1.01932e+11	4.08868e+10	4.8947e+11	2.75519e+10
6.85e-10	1.92942e+10	1.20172e+11	3.93778e+11	-1.0618e+09	3.6876e+10	-2.36479e+11	-3.55428e+10	6.74359e+10	-3.27934e+11	-1.82098e+10	-4.7962e+10	-2.71272e+11
6.9e-10	-1.62589e+10	5.14262e+10	1.71427e+11	3.54222e+09	3.71217e+10	9.29204e+10	1.17102e+10	-1.36735e+11	7.31073e+10	-3.3424e+09	8.92447e+10	2.20977e+10
6.95e-10	8.17728e+09	1.38508e+11	2.08111e+11	-1.85576e+10	-4.61044e+10	4.45582e+09	-5.67288e+09	2.59357e+10	-1.24211e+11	-5.68312e+09	2.29431e+11	-3.8832e+11
7e-10	3.54791e+10	2.86594e+11	-2.16e+11	-1.34534e+10	-2.6316e+10	7.96314e+10	9.45054e+09	-5.28937e+10	-2.34476e+11	-1.74703e+10	1.54817e+11	-1.77823e+11
7.05e-10	-5.34441e+09	-1.29888e+11	-6.25861e+09	2.35229e+10	-1.84037e+10	-1.61488e+11	-2.09372e+09	-5.12634e+10	1.87591e+11	5.27943e+09	1.65412e+11	1.84748e+11
7.1e-10	-1.50907e+10	-4.39859e+09	1.9072e+11	-1.2504e+10	-2.24145e+09	9.84652e+10	4.25849e+09	-1.15134e+11	-1.67705e+11	-1.01571e+09	-2.25851e+11	1.33912e+11
7.15e-10	2.17827e+10	2.01514e+11	-1.41519e+11	4.34534e+09	-1.80464e+11	-1.84348e+10	1.4228e+10	1.20459e+11	1.21473e+11	1.71812e+10	-1.82996e+11	-3.29315e+11
7.2e-10	-8.28887e+09	-5.29395e+10	-5.69484e+10	-1.1876e+10	-2.23267e+11	-1.67281e+11	-2.24403e+10	-2.15499e+11	7.34308e+10	-7.74443e+09	2.57215e+11	-1.58778e+11
7.25e-10	-2.73474e+09	7.90826e+09	1.89858e+11	2.96566e+10	-8.68225e+10	2.02627e+11	-6.322e+09	7.60849e+10	3.70879e+10	-6.37246e+09	-3.3039e+10	-2.48511e+10
7.3e-10	3.90698e+10	3.80248e+11	-1.5424e+11	-1.15206e+10	3.95466e+10	-1.93735e+11	-1.17095e+10	6.34533e+09	-4.69586e+10	-1.0413e+10	1.69948e+11	-2.37847e+10
7.35e-10	-9.20229e+09	1.30376e+10	-1.50686e+11	-3.30739e+09	1.2668e+11	2.42581e+10	-8.18445e+09	-1.86111e+11	1.74008e+11	-1.13094e+10	-4.31294e+10	-2.10552e+10
7.4e-10	2.10577e+09	-2.07342e+10	3.05492e+10	9.52264e+08	-5.66158e+10	7.09052e+10	6.15687e+09	-2.73733e+11	5.10443e+10	-1.55719e+09	3.56663e+10	-1.66261e+10
7.45e-10	-1.01113e+10	2.23483e+11	-4.04055e+10	1.60118e+10	-1.29395e+11	-2.07935e+11	-5.85618e+09	2.59465e+10	-2.12646e+10	-2.44093e+09	3.61581e+10	2.83931e+10
7.5e-10	2.36877e+10	-1.23539e+11	-1.41677e+11	-3.29159e+10	5.40915e+10	1.419e+11	1.23493e+10	-6.47434e+10	9.76812e+10	9.53483e+09	-1.46303e+11	1.59665e+11
7.55e-10	1.23809e+10	-1.64949e+11	-7.09702e+10	1.25219e+10	-1.95762e+11	1.07927e+11	-1.7653e+09	9.09125e+10	1.00873e+11	-1.37436e+10	-8.52435e+09	-1.68116e+11
7.6e-10	3.77057e+10	-7.46321e+10	-2.42778e+11	-2.07854e+10	5.68699e+10	-7.57025e+10	7.65539e+09	1.1195e+11	1.67827e+11	2.54026e+09	2.97433e+10	8.10758e+10
7.65e-10	2.6564e+10	-2.5675e+11	-1.34985e+11	-2.18e+09	-4.6667e+10	1.55649e+11	2.67918e+10	2.03756e+11	3.89601e+11	-1.51867e+10	-1.34904e+11	1.30958e+11
7.7e-10	8.67935e+09	1.25303e+11	-2.50975e+11	-1.51975e+09	-3.39483e+11	6.34246e+10	3.26693e+10	2.62343e+11	-4.27091e+10	1.96015e+09	-2.57455e+11	-2.02857e+11
7.75e-10	5.69083e+10	-4.41449e+11	-4.16354e+11	-6.21379e+09	2.8099e+11	1.11054e+09	4.58764e+09	1.54298e+11	-5.50793e+10	1.12105e+09	-8.92055e+10	-1.06289e+11
7.8e-10	-2.09103e+10	3.8108e+11	-3.20745e+11	-3.35289e+08	1.98735e+10	1.15369e+11	-1.73049e+09	1.14691e+11	6.77715e+10	1.47251e+10	-1.99247e+11	7.72897e+10
7.85e-10	2.52161e+10	-2.01283e+11	9.6807e+10	-1.16716e+10	2.3897e+11	1.92248e+11	-1.45403e+09	8.74143e+10	7.09759e+09	-7.87586e+09	-1.18711e+11	2.67362e+11
7.9e-10	2.60904e+10	-1.56232e+11	-5.0791e+10	-1.06784e+10	2.4089e+11	1.01457e+11	-7.57644e+09	-2.29486e+10	5.8517e+10	-1.12654e+10	2.7392e+10	-1.86207e+11
7.95e-10	2.8977e+10	-2.2136e+11	1.53125e+11	6.43955e+09	9.65144e+10	1.74486e+11	3.07707e+10	2.54078e+11	-8.35689e+10	7.34844e+09	-3.18259e+11	-2.03767e+11
8e-10	1.69713e+10	-2.24324e+11	1.06585e+10	2.74225e+10	1.62556e+11	1.0492e+11	1.55644e+09	2.60032e+10	2.32795e+10	-1.00945e+10	-8.34654e+10	1.81977e+11
8.05e-10	-6.66691e+09	-1.37931e+11	-7.65209e+10	-4.92239e+09	-1.26606e+11	-1.9972e+11	2.10914e+10	2.07952e+11	-1.2901e+11	-1.47089e+10	-1.06337e+11	-6.33386e+09
8.1e-10	6.34744e+09	-5.2256e+10	4.48207e+10	-1.98208e+09	-3.03113e+10	-1.45272e+10	3.75299e+09	-1.78882e+11	-1.58356e+11	3.7056e+09	3.18797e+10	2.6324e+10
8.15e-10	1.67634e+10	-4.68946e+10	2.10307e+11	-1.11188e+10	-9.95354e+10	2.71592e+10	-1.48046e+09	3.118e+10	-9.15639e+10	1.01706e+10	-9.42919e+09	2.14821e+11
8.2e-10	-1.88355e+10	9.86439e+09	-1.3858e+11	-9.34679e+09	9.88285e+09	-4.73221e+10	-1.80685e+10	5.25901e+10	-7.10778e+10	6.28174e+09	-2.66876e+08	1.54506e+11
8.25e-10	4.44456e+10	-3.98907e+11	1.94384e+11	2.39783e+10	2.93986e+11	-1.53259e+11	-6.4492e+09	-4.3912e+09	1.7324e+11	-1.54708e+10	1.08704e+11	-2.7984e+11
8.3e-10	-1.51669e+09	-1.72954e+10	2.95151e+10	4.96948e+09	1.23397e+11	9.65913e+09	-8.97044e+09	-5.83834e+10	-1.94869e+10	-1.25504e+10	-6.08645e+10	-1.47641e+11
8.35e-10	1.54586e+10	8.97904e+10	2.7542e+11	3.83928e+10	3.15972e+11	9.13973e+10	1.47861e+10	-3.09694e+11	1.22205e+11	3.01857e+10	2.04434e+11	1.7159e+11
8.4e-10	-1.36004e+10	1.03393e+11	-8.27336e+10	-3.3273e+09	7.63758e+10	-3.14786e+11	1.9114e+10	6.96478e+10	-1.61181e+11	5.76959e+09	-8.82323e+10	1.85165e+11
8.45e-10	2.2444e+09	-3.59521e+10	1.77573e+11	1.18426e+10	2.26757e+11	7.75321e+10	2.2251e+10	-3.95181e+11	-1.81922e+11	5.60739e+09	-1.50568e+11	-4.22254e+09
8.5e-10	6.61988e+08	2.50346e+11	-4.12988e+10	-1.04935e+10	1.14936e+10	-6.02032e+10	1.4517e+10	1.72388e+11	-2.46699e+11	-3.79087e+10	-1.68124e+11	-2.47135e+11
8.55e-10	-3.90767e+09	5.2234e+10	2.22673e+11	-8.45017e+09	-1.22458e+11	3.44948e+10	-2.18217e+09	1.01703e+11	-4.51912e+10	1.40064e+10	-1.8627e+11	5.62901e+10
8.6e-10	-3.74678e+09	1.69708e+11	1.03915e+11	-1.93612e+09	-8.15053e+10	3.84628e+11	-1.09297e+10	-2.07285e+11	1.53321e+11	6.68055e+08	-2.41501e+10	2.28462e+11
8.65e-10	-1.71149e+10	-1.27377e+11	1.50211e+11	2.73949e+09	-7.76831e+10	1.13995e+11	-4.1882e+08	1.8284e+11	6.75424e+10	-9.49994e+09	4.0231e+10	1.22518e+10
8.7e-10	4.97889e+09	1.36077e+11	-1.7878e+10	1.65966e+10	-2.76779e+11	1.33046e+11	2.74418e+08	-4.63563e+10	-5.36182e+09	-1.269e+10	-1.61751e+11	-2.09238e+11
8.75e-10	1.0051e+09	3.04236e+10	6.05616e+10	-1.47823e+08	1.25312e+11	9.29517e+09	-8.1049e+08	-1.66595e+11	-1.91694e+10	-2.17047e+09	7.035e+10	6.48984e+10
8.8e-10	4.48425e+09	8.75606e+10	1.73697e+11	-1.49314e+09	5.52552e+10	-3.19846e+09	1.21157e+10	-4.78681e+10	1.47258e+11	-1.41014e+10	-1.88393e+11	-3.15259e+11
8.85e-10	-3.73323e+09	2.90441e+10	1.64624e+11	2.29675e+09	-1.50319e+10	3.60126e+09	-2.63854e+10	-2.25378e+11	-2.83797e+08	1.94436e+10	1.55841e+10	-2.00687e+11
8.9e-10	1.02781e+10	9.10534e+10	4.54207e+10	8.19722e+09	-4.62939e+10	9.25e+10	-1.12553e+09	-7.18434e+09	1.95243e+11	-2.52636e+09	1.2981e+08	1.57351e+10
8.95e-10	6.57566e+07	-2.02834e+07	1.07684e+11	-4.01202e+09	4.30087e+10	1.39152e+11	-7.5451e+09	-4.17067e+10	1.83839e+11	-2.48992e+09	9.58124e+10	-1.03764e+11
9e-10	3.47836e+10	3.26252e+10	-2.77575e+11	-1.04137e+10	-1.51571e+11	-1.82921e+11	-1.76098e+10	4.98385e+10	-1.08905e+10	-9.19957e+09	-3.01521e+09	-1.52664e+11
9.05e-10	-2.14413e+10	-1.57883e+11	-1.47873e+11	2.06575e+10	-3.16829e+11	-3.44362e+08	1.41832e+10	2.24242e+11	2.94579e+11	-3.3622e+10	-3.97859e+11	-2.94281e+10
9.1e-10	-2.02327e+10	-4.16103e+11	2.44534e+11	-1.92454e+09	-2.50635e+11	-1.22859e+11	-1.83431e+09	1.75666e+11	-6.16684e+10	3.02143e+09	7.41204e+10	-1.47471e+11
9.15e-10	-1.27771e+10	1.18157e+11	-2.22116e+11	-5.56031e+10	2.72168e+11	2.54103e+11	6.35133e+09	-3.99566e+11	2.24273e+10	3.14672e+10	2.12016e+09	-3.79948e+11
9.2e-10	2.07552e+10	-2.23471e+10	3.82316e+10	-2.25165e+10	1.03299e+11	-1.52179e+11	-1.66682e+08	1.89164e+11	-3.71565e+10	-8.46422e+09	1.70463e+11	-3.18587e+11
9.25e-10	-6.15994e+09	-1.85404e+10	-8.73426e+10	-1.57557e+10	-1.45691e+11	-1.14617e+11	1.17043e+10	9.6796e+10	9.27451e+10	3.7858e+08	-6.7712e+10	-2.82297e+10
9.3e-10	-1.04252e+10	4.33271e+10	2.29924e+10	7.26258e+09	1.65401e+11	-6.88732e+10	6.72058e+09	2.34228e+11	-7.58401e+09	-2.422e+09	-1.13549e+10	-9.34252e+10
9.35e-10	1.73945e+10	-8.68482e+10	-2.47035e+11	1.38137e+09	-6.19753e+10	-2.12122e+10	-9.67235e+09	-1.53737e+09	3.36803e+10	-9.10464e+08	-1.10569e+11	-6.34927e+10
9.4e-10	-7.98645e+08	-3.28229e+10	-1.0541e+11	-7.34496e+08	-1.09612e+11	1.26951e+11	-2.07752e+09	1.89832e+10	-3.87611e+10	1.01384e+10	-2.2061e+11	-4.45897e+09
9.45e-10	-2.17378e+09	8.73157e+10	-1.16724e+11	8.03786e+09	3.55462e+10	-2.04375e+11	1.23707e+10	-2.97016e+11	1.00947e+11	-2.83424e+10	1.61561e+11	3.19832e+10
9.5e-10	-1.68729e+10	6.01235e+10	2.88767e+10	7.20779e+09	-2.41888e+10	1.62759e+11	-2.05119e+08	-1.60058e+11	3.49374e+10	7.77321e+09	-5.01837e+09	-1.33592e+11
9.55e-10	2.25404e+10	-3.45683e+11	-1.35984e+11	1.29375e+10	3.13898e+09	2.47115e+11	2.87857e+09	8.97133e+10	1.13885e+11	-7.90674e+09	-4.68514e+10	6.8248e+10
9.6e-10	4.3649e+10	-4.99687e+11	-1.43838e+11	1.75663e+09	3.07984e+10	1.32592e+11	8.51687e+09	2.3509e+11	2.63629e+11	-1.6933e+10	2.13379e+11	-6.52634e+10
9.65e-10	1.10189e+10	-1.23546e+10	-1.54325e+10	-1.01902e+10	-1.06463e+11	3.17097e+11	2.45055e+10	-9.50748e+10	-3.29933e+11	5.04987e+09	1.1562e+11	-1.06487e+11
9.7e-10	-1.75432e+09	-4.27097e+10	5.0665e+10	1.97445e+10	3.00188e+11	8.85373e+10	-5.78801e+09	1.59887e+11	-6.32781e+10	-3.627e+10	9.72911e+10	1.36758e+11
9.75e-10	-1.80826e+10	1.25722e+11	1.92476e+11	-1.03603e+10	-4.23237e+10	1.24855e+11	3.72621e+09	-6.59091e+10	-5.57377e+09	-2.25047e+10	6.88949e+10	-5.6112e+10
9.8e-10	-1.56905e+09	7.56173e+10	-3.17537e+10	9.45734e+09	1.80453e+11	2.38311e+11	2.25636e+10	-3.10353e+11	-1.70602e+11	-2.21903e+10	5.20561e+10	-1.9225e+10
9.85e-10	2.93901e+10	-2.34655e+11	3.63646e+11	-3.64975e+09	4.47709e+10	-3.36289e+09	-3.74679e+09	-1.86909e+10	2.33657e+10	9.67046e+09	2.98942e+11	1.37063e+11
9.9e-10	-1.15396e+10	6.23125e+10	3.93656e+10	7.96833e+09	1.08399e+11	-5.33634e+10	1.50342e+09	-1.945e+11	-1.32457e+11	-8.19502e+09	1.68475e+11	2.06612e+10
9.95e-10	2.55678e+10	-1.26872e+11	1.96403e+11	-8.81563e+09	-3.81698e+10	7.95261e+10	5.42253e+09	1.56438e+11	-1.47894e+11	-2.75057e+10	-8.08554e+10	-2.04724e+11
1e-09	-1.26094e+10	-2.42084e+11	4.97876e+09	2.57849e+10	2.58983e+11	-1.35757e+10	-1.43972e+10	9.5032e+10	-1.54726e+11	-4.704e+09	7.67546e+10	-5.14874e+10
