5e-11	1.58281e+10	-6.91687e+10	-2.64516e+11	-3.01304e+09	-1.1977e+11	5.96641e+09	3.40338e+10	7.20474e+10	4.07195e+11	-1.3709e+10	1.1444e+11	-6.20049e+10	4.89691e+09	-2.54267e+11	2.45947e+11
5.5e-11	-8.99502e+08	3.50191e+10	1.46549e+11	8.89165e+09	-1.29623e+11	9.55054e+10	1.05523e+10	1.24701e+11	-1.65681e+11	1.04158e+10	1.60413e+11	-2.20306e+11	-2.03199e+09	-4.29139e+10	1.63565e+11
6e-11	2.24523e+10	-2.29236e+11	-3.90046e+10	-1.06411e+10	-1.04867e+11	1.29001e+11	6.56748e+09	-5.09494e+09	5.70637e+10	6.73044e+09	1.60638e+11	2.0534e+11	-1.26146e+10	8.67143e+10	-7.89648e+10
6.5e-11	1.98374e+10	-1.32053e+11	1.8305e+11	2.73566e+10	3.26286e+11	7.67599e+10	-2.99299e+09	2.18138e+11	2.08456e+11	7.14787e+09	-9.23894e+09	-1.13881e+11	-1.39123e+09	8.26566e+10	-1.72038e+11
7e-11	4.74551e+10	1.13781e+11	3.26031e+11	-1.66134e+10	3.29836e+10	-1.52971e+11	-1.88335e+10	8.61357e+10	1.69462e+11	2.60726e+10	-2.27195e+10	-3.16894e+11	4.29143e+09	7.72524e+10	2.7205e+11
7.5e-11	2.13206e+10	1.50364e+11	1.14885e+11	-1.40881e+10	-1.39523e+11	-6.28391e+10	1.21877e+10	8.23026e+10	-1.79377e+11	-1.2358e+10	-7.35307e+10	1.23063e+10	-2.46663e+09	-9.2038e+10	1.80689e+11
8e-11	1.49678e+10	6.13904e+10	1.28951e+11	1.07301e+10	1.45746e+11	3.38853e+10	-9.84822e+09	1.30893e+11	-1.95705e+11	-2.24951e+10	9.00491e+10	4.43506e+10	-9.43037e+09	-5.6383e+10	1.6773e+11
8.5e-11	1.90151e+10	2.0699e+11	-3.187e+10	3.05669e+10	-1.06304e+11	-1.85955e+11	-2.43086e+09	-2.36037e+11	-1.37582e+11	-8.99202e+09	-1.30364e+11	2.65109e+10	-1.10951e+10	6.57415e+09	2.38204e+10
9e-11	5.66733e+09	1.08023e+11	-1.03316e+11	-1.72568e+10	1.31759e+10	2.85389e+10	-6.55619e+09	-3.23567e+10	-1.56131e+11	2.64107e+09	-3.60576e+10	1.72939e+11	-1.03002e+09	9.68657e+10	-3.31853e+11
9.5e-11	1.59106e+10	-9.96798e+10	-1.11496e+11	4.69261e+08	-6.25025e+10	-4.74507e+10	-6.85e+09	-6.95415e+10	3.60622e+10	3.46535e+09	4.31305e+10	1.43935e+11	5.38274e+10	6.2591e+11	-1.30876e+11
1e-10	-1.22532e+10	1.47598e+11	-9.78394e+10	3.72891e+10	-1.78612e+11	-1.88582e+11	4.53122e+10	2.39122e+11	2.84704e+11	-3.70139e+09	4.98993e+10	-1.79277e+10	4.38907e+08	1.00487e+10	-1.49394e+11
1.05e-10	8.4765e+10	-3.08672e+11	1.31039e+11	1.0675e+10	-2.46371e+11	1.20532e+11	8.40634e+09	-1.76425e+10	1.80797e+11	-2.01059e+10	-4.47628e+10	-3.32274e+10	1.28103e+10	-3.51931e+11	6.47145e+09
1.1e-10	2.84596e+10	-1.6902e+11	-1.5384e+11	4.79034e+09	2.81312e+11	1.66643e+11	-4.4381e+10	-1.79496e+11	-1.03477e+11	-5.5698e+09	-1.58423e+10	2.50628e+10	1.9758e+09	-1.72325e+11	-1.94331e+11
1.15e-10	8.01311e+10	-2.9575e+11	2.58138e+11	4.7736e+10	-5.99132e+09	2.24536e+11	1.09197e+10	9.09412e+10	-8.19868e+10	1.99326e+10	-1.32441e+11	-2.21018e+11	4.57194e+10	-4.87643e+11	-1.52972e+11
1.2e-10	6.42787e+10	-2.28453e+11	3.44202e+11	3.87209e+10	-5.15314e+10	4.40956e+11	2.69311e+10	1.15307e+11	-1.06992e+11	2.73588e+10	-2.24278e+11	-9.43893e+10	7.67983e+09	-9.4862e+10	9.34626e+10
1.25e-10	6.22187e+10	4.2876e+11	2.58904e+10	7.65558e+10	4.28743e+11	3.8229e+10	2.80369e+10	2.56756e+11	-2.71725e+11	-1.22247e+10	5.76011e+10	-5.15044e+10	2.0237e+10	1.28254e+11	1.76417e+11
1.3e-10	1.8372e+11	5.65477e+11	-6.34101e+10	5.42777e+10	2.55826e+11	-1.81202e+11	-2.08501e+10	-8.99377e+09	8.08233e+10	-1.54977e+10	1.69465e+11	1.00717e+11	4.22628e+10	2.85291e+11	2.19425e+11
1.35e-10	1.20621e+11	3.06857e+11	-1.68131e+11	1.32266e+11	2.59143e+11	-4.51329e+11	2.24514e+10	-1.45096e+11	-9.35741e+10	2.68128e+10	-1.73925e+11	1.76635e+11	-1.37451e+10	1.52289e+11	-1.61908e+11
1.4e-10	1.28694e+11	1.03544e+11	-4.77492e+11	1.2918e+11	-3.20819e+11	-3.93974e+11	4.79849e+10	-2.13938e+11	1.58079e+11	-1.11043e+08	-7.11531e+10	2.52616e+10	-8.93722e+09	3.78801e+10	-1.24483e+11
1.45e-10	-1.58585e+09	9.19968e+10	-9.73626e+10	4.82309e+10	-1.16806e+11	-1.7836e+11	4.96992e+10	-2.57273e+11	2.28825e+10	2.63552e+10	1.27805e+11	1.93058e+11	-1.75594e+10	-6.75973e+10	-1.31112e+11
1.5e-10	9.33666e+10	-1.78539e+11	-1.96228e+11	8.51203e+10	-3.87501e+11	-1.50194e+11	2.26064e+10	-1.49363e+10	8.53159e+10	2.3547e+10	1.75032e+11	1.01366e+11	-1.53524e+09	1.47187e+11	-1.74395e+10
1.55e-10	1.65416e+11	-3.8767e+11	4.09095e+10	6.06591e+10	-1.50955e+11	1.81109e+11	1.49467e+10	5.53568e+10	1.30814e+11	4.00445e+10	2.2348e+11	-2.39194e+10	1.09255e+10	-6.88146e+10	-1.48882e+11
1.6e-10	1.06472e+11	-9.31912e+10	4.36818e+11	5.42954e+10	9.68153e+10	2.90575e+11	7.50998e+10	2.3738e+11	1.69095e+11	6.694e+09	2.4283e+10	4.4275e+10	-6.15624e+08	-5.81314e+10	5.68662e+08
1.65e-10	7.13721e+10	-6.71597e+10	2.46362e+11	1.14803e+11	1.55934e+11	2.77181e+11	7.42761e+10	2.65577e+11	7.40523e+10	1.42421e+10	-4.00488e+10	-1.42767e+11	-7.29231e+09	-2.48841e+10	-2.23315e+11
1.7e-10	1.33045e+11	1.9181e+10	3.0605e+11	3.69914e+10	8.99302e+10	1.07095e+11	1.04961e+11	4.80554e+11	-1.9518e+11	2.05186e+09	2.81541e+09	-1.69667e+11	-1.30977e+10	1.66564e+11	1.93918e+10
1.75e-10	7.65914e+10	-5.57348e+10	2.93545e+11	4.86965e+10	1.9083e+11	1.12872e+11	7.13193e+10	-8.01295e+10	-3.32783e+11	-1.76203e+10	8.91749e+10	-2.4738e+11	1.36337e+10	5.54335e+10	1.65053e+11
1.8e-10	3.9676e+10	1.03116e+11	1.35283e+11	2.74806e+09	1.28638e+11	2.56987e+11	3.07595e+10	-9.77183e+10	-8.73628e+10	-2.18683e+10	5.40169e+10	1.40025e+11	3.88086e+10	7.43959e+09	4.85446e+11
1.85e-10	1.00318e+11	2.1133e+11	-1.85762e+11	6.7477e+10	9.94128e+10	-1.64302e+11	5.12812e+10	-2.53292e+11	-3.33235e+10	1.78936e+09	-1.43832e+11	-1.72967e+11	5.57916e+10	2.31106e+11	2.70664e+11
1.9e-10	1.69828e+11	3.71132e+10	-4.4658e+11	8.21405e+10	1.37696e+11	-3.34735e+11	6.57719e+10	-2.34428e+11	3.05487e+11	4.55615e+10	7.06409e+10	2.58145e+11	-1.46579e+10	-1.65e+10	9.44316e+10
1.95e-10	1.89208e+11	-1.05329e+11	-3.77866e+11	1.64731e+11	-4.68257e+11	-3.11376e+11	4.491e+10	-6.48209e+10	2.0575e+11	4.73795e+10	1.34199e+11	1.78545e+11	4.75421e+10	4.32872e+11	-1.76124e+11
2e-10	1.76111e+11	-3.18895e+11	-1.43743e+11	6.80522e+10	-2.2359e+11	4.90716e+10	4.75585e+10	-4.60751e+09	2.64462e+11	3.65493e+09	1.48299e+11	5.37557e+10	2.39844e+10	9.6726e+10	-1.84129e+11
2.05e-10	1.94317e+11	-3.69216e+11	-1.60583e+11	1.54505e+11	-3.9232e+11	1.09988e+11	5.34787e+10	1.67288e+11	2.5569e+11	5.65528e+10	2.23388e+11	-2.34929e+11	-3.62795e+10	-1.73055e+11	1.59394e+11
2.1e-10	2.80074e+11	-5.5991e+11	1.79713e+10	1.7675e+11	-5.50756e+11	2.88461e+11	-1.49216e+10	-8.81902e+10	1.17743e+11	7.97096e+10	2.12892e+11	-2.31995e+11	2.70952e+10	-9.88857e+10	-1.6369e+11
2.15e-10	3.32718e+11	-2.91744e+11	5.33014e+11	1.84251e+11	1.55209e+11	5.31919e+11	9.21566e+09	5.12859e+10	-2.91703e+10	7.2114e+10	1.889e+11	-3.88801e+11	4.68487e+09	-1.43029e+11	-2.65156e+11
2.2e-10	3.2821e+11	1.73642e+11	5.10571e+11	1.64364e+11	4.29983e+11	1.05926e+11	4.17874e+10	1.54129e+11	-1.29023e+11	8.23015e+10	-1.6036e+10	-4.57491e+11	4.22203e+10	-2.00045e+11	1.95568e+11
2.25e-10	1.77682e+11	1.36978e+11	2.71195e+11	1.51796e+11	3.62973e+11	1.06292e+11	1.03593e+11	4.97379e+10	-3.48867e+11	9.85768e+10	-3.40903e+11	-2.49533e+11	4.11378e+10	-1.81244e+11	1.47026e+11
2.3e-10	3.09306e+11	4.0633e+11	3.7573e+11	2.53952e+11	4.65587e+11	-2.04901e+11	1.16888e+11	3.7556e+10	-3.8251e+11	1.29117e+11	-4.37736e+11	1.02395e+11	2.45144e+09	2.36197e+10	5.65928e+10
2.35e-10	2.78154e+11	4.07273e+11	9.27133e+10	1.5701e+11	2.20707e+11	-2.87779e+11	1.38901e+11	-2.92091e+11	-3.37864e+11	2.42818e+10	-2.28189e+10	2.39625e+11	1.49866e+10	2.15591e+11	-7.9759e+10
2.4e-10	5.54681e+11	4.36012e+11	-5.20193e+11	1.86322e+11	5.15594e+10	-4.44981e+11	1.58642e+11	-4.82721e+11	-9.61384e+10	1.02886e+11	-5.94688e+10	4.19229e+11	-5.78763e+09	5.3635e+10	3.142e+10
2.45e-10	3.57926e+11	4.07264e+10	-5.10414e+11	2.37354e+11	-3.47847e+11	-2.56974e+11	1.05459e+11	-1.78531e+11	3.33287e+11	4.37775e+10	1.41736e+11	1.72661e+11	3.89258e+10	6.20433e+10	-1.35683e+11
2.5e-10	5.56499e+11	-4.05428e+11	-7.69255e+11	2.31272e+11	-4.66912e+11	-1.50831e+11	1.50444e+11	-1.74929e+11	3.20029e+11	3.58675e+10	2.28486e+11	6.65561e+10	5.46755e+10	7.34196e+10	-2.10332e+11
2.55e-10	5.66981e+11	-6.64153e+11	-3.28247e+11	2.18474e+11	-3.36056e+11	2.06015e+11	9.37738e+10	1.44496e+11	2.14042e+11	7.55413e+10	2.22138e+11	-2.30996e+11	5.23695e+10	-1.00463e+11	-1.90629e+11
2.6e-10	4.504e+11	-5.79146e+11	2.27078e+09	1.93415e+11	-3.27581e+11	1.67882e+11	5.19249e+10	-5.51998e+10	2.74916e+11	5.4251e+10	2.45687e+11	-1.44016e+10	6.48132e+10	-3.57834e+11	-1.48619e+11
2.65e-10	3.43951e+11	-2.91866e+11	3.50795e+11	2.68258e+11	-1.31879e+11	4.57962e+11	2.39632e+11	5.08754e+11	4.60932e+10	1.31407e+11	3.79941e+11	-2.73597e+11	7.64316e+10	-4.39529e+11	-1.53939e+11
2.7e-10	4.90673e+11	-9.7484e+10	6.06305e+11	2.76028e+11	1.07221e+11	5.25374e+11	1.90725e+11	2.70292e+11	-2.5127e+11	1.65975e+11	-1.33881e+11	-6.1232e+11	6.57563e+10	-2.89302e+11	3.42312e+11
2.75e-10	3.25847e+11	-8.36091e+09	3.72108e+11	4.00345e+11	4.86855e+11	4.77222e+11	2.02264e+11	2.02098e+11	-4.52153e+11	7.27624e+10	-1.48214e+11	-1.62831e+11	6.47841e+09	5.47905e+10	1.38292e+11
2.8e-10	3.72197e+11	1.03029e+11	4.76279e+11	4.14635e+11	6.61273e+11	1.33997e+10	1.69434e+11	-4.48033e+10	-3.5956e+11	8.86804e+10	-1.85135e+11	-1.69884e+11	1.0807e+11	-1.30562e+11	4.11992e+11
2.85e-10	5.11596e+11	5.16017e+11	1.71968e+11	3.21281e+11	4.26859e+11	-3.00724e+11	1.51613e+11	-1.25752e+11	-2.59564e+11	1.47898e+11	-4.93339e+11	2.78587e+10	5.98398e+09	4.54118e+10	8.83045e+09
2.9e-10	3.58923e+11	4.1411e+11	1.50782e+11	3.5729e+11	3.29675e+11	-4.9812e+11	3.04432e+11	-5.91919e+11	-3.05167e+11	1.25638e+11	-3.95075e+11	2.34875e+11	2.21451e+10	1.43471e+11	-5.58172e+10
2.95e-10	5.7127e+11	5.01411e+11	-3.46095e+11	2.52619e+11	1.21018e+11	-3.7425e+11	3.04883e+11	-4.21416e+11	2.44457e+11	9.58357e+10	-1.91306e+11	2.14624e+11	2.99929e+10	1.4103e+11	1.33044e+11
3e-10	6.75915e+11	9.56813e+10	-6.91027e+11	2.62206e+11	-1.99446e+11	-3.95025e+11	2.12984e+11	-2.88111e+11	2.3239e+11	9.92149e+10	2.37315e+11	2.4743e+11	5.50934e+10	-9.67608e+10	-3.9287e+11
3.05e-10	3.43195e+11	1.2207e+10	-4.43593e+11	1.34808e+11	-2.12777e+11	-1.08138e+11	2.38597e+11	-1.4148e+11	6.05965e+11	2.28848e+11	3.41244e+11	5.0359e+11	8.40754e+10	1.13811e+10	-3.86163e+11
3.1e-10	3.60325e+11	-3.15422e+11	-3.05249e+11	3.07394e+11	-4.48209e+11	4.76558e+11	2.40054e+11	6.39878e+10	5.1618e+11	1.21765e+11	2.73017e+11	-5.55217e+09	5.67408e+10	-1.25539e+10	-3.22425e+11
3.15e-10	4.15743e+11	-5.33604e+11	-2.58071e+10	2.30583e+11	-2.75793e+11	3.62059e+11	1.86519e+11	3.30561e+11	2.62454e+11	1.3327e+11	4.27387e+11	-1.36367e+11	8.69425e+10	-2.12925e+11	-4.32961e+11
3.2e-10	5.41022e+11	-5.895e+11	1.84731e+11	2.24557e+11	-2.76914e+11	3.59784e+11	2.981e+11	5.78789e+11	5.56418e+10	1.38346e+11	-1.2987e+11	-3.81873e+11	4.05979e+10	-1.42911e+11	-3.32256e+11
3.25e-10	3.68576e+11	-1.6388e+11	3.75897e+11	4.14224e+11	2.66639e+11	6.57149e+11	1.70985e+11	3.40797e+11	-1.64865e+11	2.1114e+11	-3.0513e+09	-5.30408e+11	8.05276e+10	-3.05592e+11	-3.28073e+07
3.3e-10	4.38039e+11	1.45099e+11	5.02543e+11	2.48674e+11	1.8786e+11	4.78249e+11	1.05323e+11	1.80821e+11	-2.25795e+11	1.99604e+11	-2.67499e+11	-3.90064e+11	8.34442e+10	-1.59853e+11	2.18788e+11
3.35e-10	4.41441e+11	9.15094e+10	5.25433e+11	2.13574e+11	3.313e+11	1.94804e+10	2.50526e+11	1.08426e+11	-4.58265e+11	2.2999e+11	-4.82811e+11	-3.12235e+11	1.31427e+11	8.41651e+10	5.31315e+11
3.4e-10	3.98538e+11	3.56498e+11	3.67615e+11	3.11385e+11	5.61057e+11	-6.01344e+10	6.15836e+10	-1.1665e+11	-1.01151e+11	1.16757e+11	-3.21087e+11	1.04619e+11	9.00234e+10	1.65662e+11	5.55868e+11
3.45e-10	4.59861e+11	5.02513e+11	-1.16971e+11	2.994e+11	3.90671e+11	-2.48365e+11	2.21988e+11	-4.30603e+11	-2.23241e+11	1.78694e+11	-3.47053e+11	4.72236e+11	4.12846e+10	1.61624e+11	-2.2885e+10
3.5e-10	5.31292e+11	4.77452e+11	-1.04705e+11	2.96868e+11	2.7845e+11	-3.5976e+11	1.94598e+11	-5.01456e+11	-1.14651e+11	1.03213e+11	-8.75337e+10	3.26832e+11	7.32046e+10	2.96741e+11	-1.61668e+11
3.55e-10	6.78587e+11	1.92848e+11	-5.93393e+11	1.9573e+11	-1.4353e+11	-2.70277e+11	2.90116e+11	-5.42966e+11	1.54734e+11	1.25775e+11	1.10121e+11	3.46542e+11	4.27866e+10	1.06973e+11	-2.65201e+11
3.6e-10	6.0905e+11	-5.94156e+10	-6.02462e+11	4.46088e+11	-3.79223e+11	-5.09629e+11	1.94398e+11	-3.82089e+11	3.50495e+11	1.10432e+11	3.70691e+11	1.33177e+11	4.5362e+10	-5.70831e+10	-2.19589e+11
3.65e-10	4.48718e+11	-1.89078e+11	-4.18352e+11	4.51188e+11	-5.73231e+11	-1.04802e+11	2.76695e+11	1.34853e+11	4.93299e+11	1.82093e+11	5.56985e+11	2.24864e+11	3.95617e+10	-5.35174e+10	-1.47547e+11
3.7e-10	4.1588e+11	-3.65e+11	-1.18399e+11	2.97557e+11	-4.15241e+11	8.47827e+10	2.65704e+11	1.55702e+11	4.24272e+11	1.43819e+11	3.31529e+11	-1.97932e+11	1.82756e+11	-3.53564e+11	-6.15233e+11
3.75e-10	6.03243e+11	-5.88634e+11	3.13117e+11	3.46902e+11	-3.8817e+11	2.39365e+11	1.62279e+11	2.77149e+11	2.26776e+11	1.37411e+11	2.98515e+11	-1.84371e+11	4.11965e+10	-1.63805e+11	-2.68208e+11
3.8e-10	3.30167e+11	-3.8918e+11	2.92619e+10	4.71582e+11	-1.74206e+11	5.87202e+11	1.12593e+11	2.58054e+11	1.68332e+11	2.38212e+11	1.0309e+11	-5.67795e+11	1.04117e+11	-3.53463e+11	1.29114e+11
3.85e-10	6.37818e+11	-9.32775e+10	7.05484e+11	3.11978e+11	-1.04286e+11	5.05276e+11	4.31287e+11	6.29466e+11	-3.66425e+11	1.34067e+11	-1.17697e+11	-3.35571e+11	4.35907e+10	-9.69782e+10	2.34519e+11
3.9e-10	4.35868e+11	7.09022e+10	4.39528e+11	3.0582e+11	4.09183e+11	3.28845e+11	2.14593e+11	-1.88909e+09	-4.62371e+11	1.88303e+11	-2.80255e+11	-4.23112e+11	1.5992e+11	-1.45281e+11	5.99573e+11
3.95e-10	6.87045e+11	4.96746e+11	4.31617e+11	4.18107e+11	5.90001e+11	-2.07775e+11	2.65822e+11	-1.55932e+11	-4.81891e+11	2.20688e+11	-5.29111e+11	-2.15481e+10	6.96086e+10	1.43574e+10	3.791e+11
4e-10	6.17947e+11	6.32226e+11	2.02283e+11	2.80379e+11	3.70429e+11	-4.8394e+11	9.84439e+10	-1.18634e+11	-1.76484e+11	1.97156e+11	-5.26937e+11	1.01322e+11	1.15747e+11	4.45936e+11	1.3908e+11
4.05e-10	4.72981e+11	4.31044e+11	-3.54085e+11	3.46155e+11	-1.08253e+11	-5.88521e+11	2.2976e+11	-4.16145e+11	-8.29659e+10	1.47093e+11	-3.4452e+11	2.60612e+11	8.9488e+10	3.45597e+11	9.95824e+10
4.1e-10	3.88402e+11	3.87528e+11	-2.38449e+11	2.6187e+11	-2.06017e+11	-5.20477e+11	1.64192e+11	-3.04062e+11	1.14331e+11	9.70538e+10	-2.04575e+11	2.85665e+11	5.1879e+10	1.94406e+11	-3.02941e+11
4.15e-10	4.09246e+11	-6.73104e+10	-4.18764e+11	4.06985e+11	-3.55599e+11	-4.16218e+11	1.31633e+11	-1.18841e+11	3.37377e+11	2.19251e+11	1.05633e+11	6.38344e+11	9.64158e+10	2.70707e+11	-3.26532e+11
4.2e-10	4.37761e+11	-2.99888e+11	-3.94396e+11	2.65313e+11	-5.15043e+11	4.13084e+10	1.00317e+11	3.6095e+09	3.21843e+11	1.57664e+11	3.19562e+11	9.04367e+10	7.89728e+10	2.39066e+11	-3.64405e+11
4.25e-10	5.08407e+11	-4.23105e+11	-2.32824e+11	4.06685e+11	-6.53873e+11	2.04806e+11	1.18453e+11	-8.30231e+10	3.2848e+11	6.03196e+09	-1.24588e+10	-2.23873e+11	7.88628e+10	-1.99075e+11	-3.46302e+11
4.3e-10	4.69848e+11	-4.66796e+11	3.30157e+10	1.41865e+11	-3.21728e+10	2.80868e+11	2.85876e+11	6.60361e+11	3.10086e+11	7.81318e+10	3.50616e+10	-3.15022e+11	7.03174e+10	-2.96545e+11	-3.78275e+10
4.35e-10	6.76618e+11	-6.09126e+11	2.59731e+11	2.90471e+11	-2.97376e+11	5.85394e+11	3.37295e+11	6.82794e+11	-6.63662e+10	9.29557e+10	7.65034e+10	-3.29511e+11	7.05354e+10	-3.11536e+11	-5.51338e+10
4.4e-10	5.49707e+11	-2.62968e+11	5.33136e+11	2.58437e+11	6.64499e+10	4.44911e+11	2.13061e+11	3.61079e+11	-2.05854e+11	1.27129e+11	-1.79751e+11	-4.46686e+11	4.45662e+10	-3.3787e+10	2.13694e+11
4.45e-10	6.0847e+11	8.46066e+10	6.34716e+11	2.66998e+11	2.9541e+11	2.60584e+11	1.26414e+11	9.38374e+10	-2.59535e+11	1.20558e+11	-2.4229e+11	-2.22772e+11	1.32376e+11	-3.13188e+11	3.62701e+11
4.5e-10	6.16931e+11	2.41843e+11	5.91945e+11	2.60347e+11	3.70386e+11	2.36638e+11	2.56829e+11	-2.24283e+10	-4.84832e+11	1.03838e+11	-3.14621e+11	-7.53538e+10	5.45058e+10	-8.32317e+10	2.42756e+11
4.55e-10	6.833e+11	5.23929e+11	4.6714e+11	3.33659e+11	4.12857e+11	-2.16481e+11	3.51388e+11	-4.83538e+11	-5.67653e+11	2.33937e+11	-4.3576e+11	4.20555e+11	9.6888e+10	2.87835e+11	3.71376e+11
4.6e-10	3.74369e+11	3.61589e+11	4.51211e+09	4.05038e+11	3.94654e+11	-3.79214e+11	3.21575e+11	-5.86125e+11	-4.38303e+11	6.26218e+10	-8.75547e+10	1.93803e+11	1.3577e+11	4.03463e+11	5.66176e+10
4.65e-10	5.72669e+11	5.51287e+11	-3.23339e+11	3.51001e+11	2.69431e+11	-5.1122e+11	3.42556e+11	-7.44573e+11	-1.82082e+11	6.59104e+10	-8.49201e+10	1.56549e+11	1.53401e+10	1.42399e+11	1.89429e+11
4.7e-10	5.51448e+11	1.15334e+11	-5.24656e+11	4.49197e+11	-3.33963e+11	-7.6879e+11	3.07241e+11	-5.04413e+11	3.85802e+11	1.59899e+11	2.96489e+11	2.92473e+11	9.98514e+10	9.75093e+10	-3.90128e+11
4.75e-10	6.98654e+11	-2.05091e+11	-6.74549e+11	3.01274e+11	-2.00156e+11	-3.98084e+11	5.57509e+10	-1.68213e+11	9.3231e+10	1.4803e+11	3.00275e+11	4.27667e+11	1.00033e+11	-2.45456e+11	-5.14001e+11
4.8e-10	5.09468e+11	-2.02233e+11	-4.98361e+11	3.95454e+11	-5.98387e+11	7.33959e+10	2.31328e+11	4.23932e+10	4.68511e+11	4.81335e+10	1.30116e+11	1.09573e+11	5.76201e+07	1.92529e+11	-1.21122e+11
4.85e-10	7.79043e+11	-6.93645e+11	-2.45305e+11	3.75708e+11	-4.88634e+11	2.79832e+11	1.82235e+11	3.3512e+11	1.68413e+11	1.48962e+11	3.61957e+11	-1.2379e+11	8.59184e+10	-2.8506e+11	-2.88853e+11
4.9e-10	6.97736e+11	-7.27144e+11	-1.54324e+11	2.44577e+11	-4.41217e+10	4.11224e+11	3.41169e+11	6.33275e+11	8.6368e+10	1.61996e+11	9.33427e+10	-4.8963e+11	6.57841e+10	-4.00306e+11	-1.10196e+10
4.95e-10	5.10132e+11	-4.85355e+11	1.97782e+11	3.85295e+11	5.07229e+10	5.79495e+11	2.07374e+11	4.56795e+11	2.81828e+11	1.34697e+11	1.07271e+11	-3.17343e+11	8.92147e+10	-3.2208e+11	7.77865e+10
5e-10	6.86159e+11	-1.81815e+10	6.47869e+11	2.79693e+11	3.28895e+11	3.06868e+11	2.81898e+11	6.7611e+11	-1.70146e+11	2.10042e+11	-3.71585e+11	-5.2103e+11	6.53269e+10	-2.39572e+11	1.45267e+11
5.05e-10	5.0074e+11	1.86392e+11	4.95193e+11	2.91108e+11	3.35348e+11	1.92474e+11	1.37253e+11	2.50369e+11	-2.46634e+11	1.29045e+11	-2.23415e+11	-1.28136e+11	6.71322e+10	-3.09035e+11	3.79976e+11
5.1e-10	5.04189e+11	3.70385e+11	5.03986e+11	2.94773e+11	4.7979e+11	2.41827e+11	1.48597e+11	-1.67489e+11	-3.69788e+11	1.61808e+11	-4.06112e+11	-1.15561e+10	4.07508e+10	-2.16325e+11	2.50829e+11
