6.35e-10	4.63955e+11	-4.81157e+11	3.95498e+11	2.85437e+11	6.88169e+11	-9.03845e+10	3.34968e+11	-1.24877e+11	-8.70697e+11	4.64503e+11	4.55524e+10	7.66199e+11
6.4e-10	4.79698e+11	-4.30218e+11	4.35649e+11	1.26817e+11	4.13159e+11	1.98336e+10	2.32958e+11	-1.83846e+11	-4.49184e+11	3.12039e+11	-1.74879e+11	5.8161e+11
6.45e-10	5.87934e+11	-4.66417e+11	6.22606e+11	1.74778e+11	5.15342e+11	-1.92578e+11	1.8711e+11	-1.65147e+11	-3.46927e+11	5.03929e+11	8.1598e+10	7.88423e+11
6.5e-10	5.12642e+11	-3.67703e+11	5.74911e+11	6.337e+10	1.67938e+11	-6.6236e+09	2.06516e+11	-2.85747e+10	-4.3676e+11	3.55766e+11	3.21162e+11	5.71471e+11
6.55e-10	8.18968e+11	-3.96546e+11	7.8624e+11	8.52129e+10	2.0082e+11	-1.49393e+11	1.59012e+11	6.83126e+10	-3.42644e+11	3.54426e+11	1.73013e+10	6.89241e+11
6.6e-10	5.83085e+11	-3.33189e+11	6.2885e+11	2.28098e+11	4.58104e+11	-2.46187e+11	1.87181e+11	-4.4489e+10	-4.03632e+11	1.32836e+11	-7.04246e+10	2.86896e+11
6.65e-10	5.51427e+11	-5.01058e+11	3.46876e+11	1.32152e+11	3.24572e+11	-1.91087e+11	1.93676e+11	1.86237e+10	-4.26639e+11	1.84537e+11	-2.35197e+11	2.48782e+11
6.7e-10	4.38849e+11	-3.63317e+11	4.23318e+11	1.50417e+11	3.79662e+11	-1.47903e+11	2.95975e+11	-3.65914e+11	-5.27263e+11	3.88442e+11	-2.73031e+11	6.34261e+11
6.75e-10	7.02338e+11	-6.06237e+11	5.61833e+11	1.52109e+11	3.83703e+11	-3.01243e+10	2.21454e+11	1.45403e+11	-5.39648e+11	2.60681e+11	-5.56018e+11	2.68816e+11
6.8e-10	4.60539e+11	-4.27473e+11	5.08401e+11	1.20168e+11	2.99132e+11	2.18213e+11	1.63585e+11	-1.17548e+11	-3.78206e+11	2.51882e+11	-1.68682e+11	3.36808e+11
6.85e-10	6.31536e+11	-6.87196e+11	4.03567e+11	2.13886e+11	4.45282e+11	-4.89215e+10	1.38461e+11	-7.63242e+10	-3.38057e+11	2.36936e+11	2.57897e+11	4.79026e+11
6.9e-10	4.28084e+11	-4.91678e+11	1.22035e+11	1.29313e+11	3.08687e+11	3.12765e+10	4.11745e+11	8.63758e+10	-7.3226e+11	2.2521e+11	-7.5211e+09	4.3948e+11
6.95e-10	4.18452e+11	-4.90649e+11	2.83902e+11	1.10474e+11	3.66964e+11	2.2491e+11	1.37115e+11	3.45987e+10	-2.54755e+11	3.19982e+11	-1.66768e+11	5.16121e+11
7e-10	4.37542e+11	-4.64106e+11	5.54483e+11	1.67488e+10	-2.75605e+10	2.67459e+11	1.40726e+11	3.85797e+10	-3.27164e+11	3.41459e+11	-1.94625e+11	6.49454e+11
7.05e-10	5.65903e+11	-5.44396e+11	3.22103e+11	1.12048e+11	4.63409e+11	1.49686e+11	2.86411e+11	2.54542e+11	-5.93035e+11	2.32337e+11	-1.06387e+11	5.35643e+11
7.1e-10	5.57923e+11	-5.90129e+11	2.20023e+11	1.04082e+10	8.481e+10	2.36727e+10	2.22602e+11	1.32755e+11	-4.2339e+11	3.2772e+11	-4.18766e+11	4.65774e+11
7.15e-10	6.13915e+11	-5.2625e+11	3.83864e+11	1.07604e+11	3.26197e+11	-4.5018e+08	1.50714e+11	-6.83882e+10	-4.36625e+11	3.2269e+11	-4.52711e+11	4.67965e+11
7.2e-10	5.94928e+11	-5.76046e+11	5.44823e+11	2.57174e+11	5.57491e+11	1.76291e+11	1.21898e+11	-2.56902e+11	-4.02753e+11	2.1896e+11	-4.89817e+11	2.4738e+11
7.25e-10	3.20632e+11	-2.8099e+11	2.10411e+11	2.12529e+11	5.23229e+11	6.11442e+10	1.75484e+11	-3.78419e+10	-4.30707e+11	2.97243e+11	-3.57287e+11	4.27007e+11
7.3e-10	6.43141e+11	-6.03492e+11	4.42101e+11	1.65353e+11	3.44617e+11	1.73789e+11	9.662e+10	1.80476e+11	-1.77934e+11	3.44175e+11	-2.87835e+11	5.57764e+11
7.35e-10	5.99986e+11	-7.43139e+11	2.22738e+11	2.95904e+11	5.88117e+11	7.38422e+10	2.12388e+11	-3.35495e+10	-4.99736e+11	2.47328e+11	-5.47086e+11	1.72405e+11
7.4e-10	6.56143e+11	-8.01522e+11	-2.14479e+11	1.39351e+11	2.64113e+11	1.90981e+11	2.82278e+11	5.21962e+11	-5.17078e+11	2.2681e+11	-2.73562e+11	3.35551e+11
7.45e-10	5.53662e+11	-7.96518e+11	2.17956e+11	1.06115e+11	1.99771e+11	2.31743e+11	2.0585e+11	3.06e+10	-5.00997e+11	3.8846e+11	-4.41678e+11	4.75761e+11
7.5e-10	4.05613e+11	-4.86037e+11	-3.51223e+11	6.87967e+10	1.13452e+10	3.97658e+11	2.31636e+11	2.98514e+11	-4.11538e+11	3.13164e+11	-2.48767e+11	4.53028e+11
7.55e-10	4.30198e+11	-5.82105e+11	-1.30323e+11	1.16068e+11	3.48528e+11	2.42575e+11	3.25279e+11	2.69636e+11	-7.00862e+11	3.54201e+11	-4.73752e+11	3.98643e+11
7.6e-10	4.37975e+11	-7.06227e+11	-1.636e+11	1.97254e+11	2.26609e+11	5.04185e+11	8.82963e+10	1.34938e+11	-1.1113e+11	3.04806e+11	-5.20099e+11	2.40256e+11
7.65e-10	5.59068e+11	-7.15036e+11	2.81393e+11	1.37166e+11	2.9617e+11	2.75587e+11	3.22923e+11	6.69431e+11	-5.66509e+11	1.73055e+11	-3.05784e+11	1.73825e+11
7.7e-10	4.92097e+11	-5.46749e+11	2.74143e+11	1.07647e+11	1.63329e+11	2.69042e+11	2.80148e+11	4.07564e+11	-4.87461e+11	1.45862e+11	-2.13285e+11	3.52542e+11
7.75e-10	5.025e+11	-6.8469e+11	8.28761e+10	1.30786e+11	4.14538e+11	1.67862e+11	1.47803e+11	2.6034e+11	-2.69568e+11	2.56446e+11	-5.03417e+11	1.44191e+11
7.8e-10	4.41597e+11	-6.21195e+11	4.96102e+10	2.06324e+11	5.28642e+11	-5.17862e+10	2.94205e+11	2.82286e+11	-6.5918e+11	2.46782e+11	-3.95779e+11	1.98583e+11
7.85e-10	3.98742e+11	-5.95168e+11	2.59458e+11	1.38687e+11	3.11737e+11	2.48767e+11	2.26386e+11	2.81904e+11	-5.19925e+11	2.80566e+11	-4.93747e+11	3.03164e+11
7.9e-10	3.2231e+11	-4.44412e+11	2.32475e+10	5.62953e+10	3.38287e+11	-1.8461e+11	1.41919e+11	9.20542e+10	-5.2962e+11	3.24848e+11	-3.24358e+11	6.37386e+11
7.95e-10	3.04665e+11	-5.07045e+11	-7.36032e+10	1.0157e+11	3.25003e+11	2.3164e+10	1.87769e+11	1.0427e+11	-5.55778e+11	1.81545e+11	-3.8979e+11	1.58261e+11
8e-10	3.78969e+11	-5.42492e+11	2.06712e+11	2.0293e+11	4.33472e+11	1.99974e+11	2.81858e+11	8.97353e+10	-6.73879e+11	3.70649e+11	-4.4993e+11	3.9964e+11
8.05e-10	3.88919e+11	-5.37161e+11	6.51945e+10	1.42111e+11	4.05684e+11	1.45141e+11	2.36097e+11	3.83217e+11	-3.83847e+11	2.48961e+11	-3.32401e+11	2.90998e+11
8.1e-10	4.47408e+11	-7.09902e+11	1.98189e+11	1.98639e+11	5.2921e+11	2.76641e+11	2.21754e+11	1.20172e+11	-4.67206e+11	2.19453e+11	-2.11922e+11	3.81966e+11
8.15e-10	4.48524e+11	-6.58663e+11	1.86458e+11	1.4477e+11	2.14294e+11	4.12944e+11	2.54629e+11	3.99441e+11	-3.629e+11	2.2555e+11	-4.64604e+11	2.25359e+11
8.2e-10	3.78407e+11	-5.67594e+11	-7.49833e+10	1.42291e+11	4.4881e+11	2.16901e+11	1.60973e+11	2.46607e+11	-4.9814e+11	3.01504e+11	-3.49247e+11	4.7315e+11
8.25e-10	3.92951e+11	-5.68775e+11	-9.91537e+10	9.04966e+10	2.10588e+11	2.08643e+11	3.42036e+11	3.86756e+11	-6.1426e+11	2.70704e+11	-3.45644e+11	5.55023e+11
8.3e-10	4.13505e+11	-5.41175e+11	1.65521e+11	7.45586e+10	2.21329e+11	2.43129e+11	2.62808e+11	3.19336e+11	-4.48461e+11	2.15474e+11	-4.41936e+11	3.35629e+11
8.35e-10	5.14866e+11	-5.51606e+11	2.71855e+11	1.23221e+11	2.59352e+11	4.67355e+11	8.49455e+10	2.06944e+10	-3.63503e+11	2.95843e+11	-6.39025e+11	3.60076e+11
8.4e-10	6.74623e+11	-7.72536e+11	3.19347e+11	2.08283e+11	5.71486e+11	9.68631e+10	1.80292e+11	4.13916e+11	-3.26942e+11	2.16111e+11	-4.53221e+11	2.80141e+11
8.45e-10	4.64215e+11	-5.49401e+11	2.21287e+11	1.6201e+11	2.83143e+11	2.68438e+11	1.82252e+11	6.45211e+10	-3.90257e+11	2.86607e+10	-1.50291e+11	8.33411e+09
8.5e-10	5.4917e+11	-6.03282e+11	3.95085e+11	2.46409e+11	5.71953e+11	-7.62946e+10	2.08145e+11	1.69356e+11	-4.10051e+11	2.10206e+11	-9.51792e+10	6.09968e+11
8.55e-10	4.83168e+11	-6.1809e+11	-1.43456e+11	1.58735e+11	2.38125e+11	3.00379e+11	1.65189e+11	-1.39206e+10	-5.87021e+11	2.4123e+11	-4.85159e+11	1.73059e+11
8.6e-10	3.0823e+11	-4.51757e+11	4.28894e+10	1.68864e+11	2.76379e+11	3.77637e+11	2.60691e+11	2.22969e+11	-4.95368e+11	2.67269e+11	-2.82615e+11	5.05665e+11
8.65e-10	3.62727e+11	-4.52566e+11	2.88832e+11	1.49042e+11	3.66082e+11	1.65519e+11	2.50927e+11	1.78844e+11	-5.35042e+11	3.36002e+11	-5.55556e+11	2.14909e+11
8.7e-10	3.99303e+11	-5.19702e+11	-1.79741e+11	1.40159e+11	4.05835e+11	1.65989e+11	2.54048e+11	3.70827e+11	-4.45004e+11	3.15812e+11	-3.42265e+11	3.7609e+11
8.75e-10	4.66094e+11	-6.80807e+11	1.18689e+11	1.48296e+11	3.15571e+11	3.25428e+11	2.03534e+11	5.47069e+10	-4.63834e+11	2.59455e+11	-6.05611e+11	2.14884e+11
8.8e-10	4.59947e+11	-6.61991e+11	1.73968e+11	1.14206e+11	3.13818e+11	3.54799e+11	2.921e+11	7.59174e+11	-3.7392e+11	2.97258e+11	-3.38603e+11	4.31326e+11
8.85e-10	4.58295e+11	-6.03859e+11	7.14654e+10	-3.37624e+10	-3.83329e+10	-2.49077e+10	7.05651e+10	1.23061e+11	-1.63316e+11	2.21625e+11	-4.24814e+11	1.72121e+11
8.9e-10	5.4438e+11	-5.18336e+11	2.83909e+11	8.31708e+10	2.73987e+11	8.06845e+10	1.09486e+11	2.26911e+11	-2.10625e+11	2.6282e+11	-4.03159e+11	2.65503e+11
8.95e-10	6.40489e+11	-6.79347e+11	2.51746e+11	5.872e+10	9.26285e+10	2.10334e+11	1.67376e+11	1.84955e+11	-4.93048e+11	1.07732e+11	-2.91973e+11	4.08664e+10
9e-10	5.05854e+11	-5.93911e+11	1.66359e+11	2.66527e+11	5.16178e+11	5.58417e+11	1.85797e+11	1.81641e+11	-4.68857e+11	1.9147e+11	-3.82485e+11	3.00446e+11
9.05e-10	6.15386e+11	-6.44315e+11	-6.75411e+10	1.09649e+11	3.84974e+11	-1.22028e+11	2.28369e+11	1.20695e+11	-6.46182e+11	3.20458e+11	-5.99367e+11	3.37798e+11
9.1e-10	4.26699e+11	-4.94966e+11	9.77349e+10	2.21268e+11	5.23423e+11	1.64833e+11	1.91335e+11	5.06483e+11	-3.94079e+11	2.51613e+11	-4.46744e+11	2.22111e+11
9.15e-10	8.82032e+11	-9.24978e+11	5.16849e+09	2.25945e+11	3.79092e+11	2.41439e+11	2.25512e+11	2.11369e+11	-4.87163e+11	2.27922e+11	-1.39966e+11	4.99563e+11
9.2e-10	4.52511e+11	-4.91814e+11	-2.07589e+11	2.429e+11	4.17312e+11	3.70342e+11	3.08307e+11	3.44628e+11	-6.49536e+11	2.52431e+11	-4.20832e+11	2.50857e+11
9.25e-10	4.53535e+11	-4.88023e+11	-4.33013e+11	2.16522e+11	2.51087e+11	3.94048e+11	2.62341e+11	2.24038e+11	-4.77015e+11	2.26243e+11	-3.32169e+11	1.77848e+11
9.3e-10	5.56381e+11	-6.154e+11	-4.93125e+11	4.84601e+10	-7.15407e+10	1.85711e+11	3.36712e+11	5.28684e+11	-3.92816e+11	5.30705e+11	-7.76803e+11	3.7489e+11
9.35e-10	4.5722e+11	-6.50104e+11	-3.40508e+11	7.50276e+10	1.01174e+11	3.02776e+11	1.48323e+11	2.7683e+11	-3.1385e+10	4.64478e+11	-8.09225e+11	-3.1533e+10
9.4e-10	3.26484e+11	-4.60832e+11	1.0505e+11	7.75269e+10	1.77917e+11	2.41785e+11	2.377e+11	4.75585e+11	-1.64171e+11	2.72178e+11	-5.83257e+11	-1.99498e+11
9.45e-10	4.52873e+11	-5.71652e+11	1.32352e+11	7.49487e+10	1.0736e+11	3.1287e+11	1.46603e+11	2.32927e+11	-2.57641e+11	3.01993e+11	-5.31851e+11	7.00543e+10
9.5e-10	6.47885e+11	-7.14317e+11	-2.72895e+11	8.91562e+10	3.91417e+11	7.60818e+10	1.99499e+11	4.79867e+11	-7.27365e+10	2.38885e+11	-5.02662e+11	-1.72645e+11
9.55e-10	6.33678e+11	-6.8461e+11	1.58329e+11	1.83731e+11	4.37287e+11	2.17297e+11	1.45923e+11	3.12715e+11	-2.88099e+11	1.22287e+11	-2.54565e+11	7.2618e+10
9.6e-10	6.44796e+11	-6.54142e+11	-1.56501e+11	2.85571e+11	2.89617e+11	5.87976e+11	1.5959e+11	4.23149e+11	-2.46405e+11	2.69615e+11	-5.20867e+11	1.33962e+11
9.65e-10	5.18141e+11	-5.76121e+11	-1.70457e+11	3.57394e+11	3.41538e+11	7.69186e+11	1.76116e+11	-1.71407e+09	-5.47476e+11	3.39749e+11	-6.11055e+11	4.85012e+11
9.7e-10	5.80744e+11	-6.18205e+11	-2.64797e+11	2.51015e+11	2.4152e+11	5.46127e+11	1.88489e+11	1.52877e+11	-4.00382e+11	3.72945e+11	-5.86729e+11	2.67524e+11
9.75e-10	2.42526e+11	-2.63631e+11	-2.43938e+11	2.54275e+10	9.36147e+10	8.38538e+10	2.28029e+11	1.3008e+11	-5.10848e+11	2.26042e+11	-3.93954e+11	7.01922e+10
9.8e-10	5.75178e+11	-8.33336e+11	-3.73486e+11	1.60397e+11	1.86686e+11	2.88883e+11	2.40783e+11	5.04932e+11	-1.65618e+11	3.64391e+11	-5.59294e+11	2.49161e+11
9.85e-10	4.17254e+11	-6.2529e+11	-1.32707e+11	6.85273e+10	1.91619e+11	1.83653e+11	1.5425e+11	2.39454e+11	-2.45086e+11	3.57394e+11	-5.37712e+11	2.59827e+11
9.9e-10	3.51776e+11	-5.9347e+11	-2.5559e+11	6.63566e+10	4.3278e+10	2.30459e+11	1.33077e+11	3.73147e+11	-1.32522e+11	4.31154e+11	-7.52283e+11	1.41959e+11
9.95e-10	4.50179e+11	-6.49208e+11	-2.66193e+11	1.60097e+11	3.14345e+11	4.45516e+11	1.59772e+11	4.16034e+11	-3.45496e+11	3.63851e+11	-6.83322e+11	7.4913e+10
1e-09	4.10438e+11	-6.45756e+11	-2.02455e+11	8.8614e+10	2.44725e+11	1.86478e+11	1.37821e+11	3.47268e+11	-1.94803e+11	2.65947e+11	-5.42404e+11	2.46974e+10
