1.75e-10	4.96152e+09	-1.01793e+11	-9.85657e+10	-6.81831e+09	-1.60601e+11	-5.7683e+10	-2.90489e+09	-2.56973e+11	-3.04026e+11	-4.75857e+09	-5.62669e+10	1.88538e+11	-2.10924e+10	-2.08692e+11	-1.9625e+11
1.8e-10	-2.43504e+09	1.49209e+11	-1.38478e+11	-1.25268e+10	3.93868e+10	1.21445e+11	-1.67991e+09	-2.26461e+11	1.36253e+11	3.27072e+09	1.70907e+11	-6.72706e+10	-4.29902e+09	1.08547e+11	-2.46847e+11
1.85e-10	-8.01054e+09	-1.81475e+11	-1.51955e+10	-6.55508e+09	-6.93435e+10	-1.29634e+11	1.30325e+10	2.70419e+10	-8.04077e+10	-5.93716e+09	8.34438e+10	5.55732e+09	1.86821e+10	-4.95181e+10	-3.47936e+11
1.9e-10	-1.20571e+10	-1.6048e+11	7.15649e+10	-1.24969e+09	-2.69633e+11	-2.39995e+10	-8.16668e+09	-4.55075e+09	8.55868e+10	-2.51851e+10	-2.93613e+09	1.14567e+11	-2.20436e+09	-9.1862e+10	-4.14182e+10
1.95e-10	6.28412e+09	-1.30018e+11	7.45986e+10	-8.57505e+09	-3.20855e+10	-1.25366e+11	-1.54651e+10	-1.9338e+11	1.9682e+11	-1.51099e+10	-3.40463e+10	-1.9927e+11	1.16292e+09	-2.2883e+11	2.70573e+11
2e-10	-4.63101e+09	2.97628e+09	-2.19679e+11	-1.7714e+10	-2.18102e+10	-3.41995e+11	-1.42026e+10	-6.31414e+10	-3.21267e+10	6.32212e+08	-1.02323e+11	2.40671e+10	-4.83218e+09	-6.32701e+10	5.01471e+10
2.05e-10	-4.93133e+09	2.31807e+08	-1.11769e+10	8.95063e+09	7.65909e+10	1.79575e+11	2.23433e+09	1.18658e+11	-1.00454e+11	-2.3972e+10	-2.60728e+11	-7.64875e+10	1.13591e+10	1.72897e+11	1.60927e+11
2.1e-10	-4.9953e+09	-8.53645e+10	2.14866e+11	-1.18792e+10	1.01376e+11	9.38271e+10	3.51724e+09	-1.15079e+11	-2.67742e+11	-7.661e+09	-1.90932e+10	-6.14414e+10	-2.86316e+10	-2.64803e+11	1.73789e+11
2.15e-10	-9.72092e+09	-9.83589e+10	-4.12255e+09	1.0576e+10	1.46765e+11	8.4293e+10	-3.12683e+10	-2.47024e+11	-1.19825e+11	8.29782e+09	-1.44288e+11	1.15321e+11	-7.50473e+09	-1.13625e+11	2.95535e+10
2.2e-10	1.72091e+09	2.23564e+11	-1.2996e+11	-1.45937e+10	-3.45375e+09	1.37337e+11	-2.00124e+10	2.62114e+11	-9.11938e+10	1.0847e+09	5.70185e+10	-2.03513e+11	-3.28551e+09	-6.23796e+10	2.96785e+09
2.25e-10	1.32457e+09	1.64487e+11	-6.72169e+10	-4.42818e+09	6.60547e+10	-2.35577e+11	-3.95908e+10	-1.60939e+11	-3.27838e+11	8.22839e+09	2.00358e+11	-1.3946e+11	-2.01318e+09	6.52659e+10	1.55834e+11
2.3e-10	2.91665e+09	-3.01088e+10	-1.76277e+11	-9.17598e+09	-1.7372e+09	-4.17422e+10	-9.24209e+09	-3.79159e+10	5.16722e+09	3.8642e+09	3.57187e+10	-2.2128e+10	-9.67857e+09	2.51316e+11	9.85414e+09
2.35e-10	-1.18344e+10	3.26957e+10	9.21949e+10	-5.2493e+09	-2.10213e+11	-2.21336e+11	-1.0328e+10	-6.48436e+10	-1.537e+11	-4.07519e+09	8.49564e+10	-5.34378e+10	1.28462e+09	-2.09921e+11	-1.26812e+11
2.4e-10	-1.20667e+10	-5.56169e+10	5.03655e+10	-1.11348e+09	3.58682e+10	1.6627e+11	-8.293e+09	9.53441e+09	-3.9821e+10	-5.32185e+09	-3.51975e+11	-8.05764e+10	-1.05159e+10	2.56636e+11	4.98954e+10
2.45e-10	-1.34055e+10	1.18389e+11	-1.90914e+10	-1.46828e+10	1.31224e+11	3.9428e+11	-2.15107e+10	6.22692e+10	-7.4182e+10	-8.97803e+09	1.29156e+11	1.99803e+11	-9.7273e+07	-1.17567e+11	-2.21379e+11
2.5e-10	-1.41628e+10	1.28739e+11	9.99855e+10	-3.08345e+09	1.73605e+11	-1.76596e+10	-2.27652e+09	8.03135e+10	-4.81756e+10	1.19302e+10	-1.95471e+11	5.27513e+10	5.71627e+09	3.77843e+10	1.92419e+11
2.55e-10	2.68773e+08	-3.21854e+11	4.71655e+10	-7.19817e+08	-3.66423e+10	-1.71043e+11	2.01015e+09	-7.00525e+10	-3.59661e+10	-6.3253e+09	-8.59163e+10	6.11921e+09	-2.00753e+10	-2.87344e+11	6.86211e+10
2.6e-10	3.00202e+09	-2.42859e+11	-3.14536e+10	1.75355e+10	-1.19552e+11	-7.37603e+10	-6.27051e+09	1.85824e+11	1.40752e+11	-7.84926e+09	4.2936e+10	-3.30047e+10	-9.47803e+09	-8.5946e+10	-1.70316e+11
2.65e-10	-5.12146e+08	5.52507e+10	1.80233e+11	2.28865e+09	-5.98852e+07	1.01782e+11	-1.73142e+10	4.45189e+11	-9.50034e+10	1.243e+10	2.46198e+11	6.49136e+10	-1.62113e+10	-4.52247e+10	1.36095e+11
2.7e-10	1.43723e+10	-1.52079e+11	-9.37325e+10	8.1044e+09	-6.51459e+10	7.04426e+10	-9.26669e+09	-1.66886e+10	-8.98894e+10	-1.02319e+08	-3.68051e+10	1.31955e+11	7.97302e+08	5.99386e+10	-1.14574e+09
2.75e-10	-1.94199e+10	-1.51133e+10	-7.0417e+10	2.26811e+09	5.65204e+10	-2.29648e+10	-1.64912e+10	-1.18327e+11	-1.04498e+11	-1.62345e+10	2.76441e+11	-1.74859e+11	-2.16196e+10	8.20727e+09	-1.42213e+11
2.8e-10	-9.65312e+09	6.59229e+10	-3.48977e+10	1.96246e+09	1.59674e+10	2.32676e+10	-9.10102e+09	1.95175e+10	-3.50673e+10	1.95317e+10	1.74312e+11	4.65044e+10	-1.47344e+09	8.80613e+10	4.74609e+10
2.85e-10	1.45619e+09	1.48416e+11	-1.64893e+11	-4.63668e+08	-2.61925e+10	-1.42917e+10	-1.25405e+10	-1.94603e+11	4.22688e+11	-1.74724e+09	8.70921e+10	-1.0803e+11	-2.50385e+10	1.73178e+10	-3.64241e+10
2.9e-10	-2.18808e+10	-2.0705e+11	4.76294e+10	-1.4227e+10	-1.22761e+11	-2.05703e+11	4.48737e+09	-3.4461e+11	8.90291e+10	-5.97385e+09	-1.73969e+11	-4.21234e+10	-2.73686e+10	2.14803e+11	6.34332e+10
2.95e-10	-6.21634e+09	-2.31906e+10	-1.47204e+11	-1.54949e+10	-2.40314e+11	1.07346e+11	6.46911e+09	1.17055e+11	-1.97772e+11	-2.18408e+10	-8.05096e+10	2.39951e+10	2.20005e+09	7.30762e+10	5.91071e+10
3e-10	-1.53884e+10	3.61998e+11	-3.08567e+10	5.4029e+09	3.59897e+11	2.1269e+11	-9.51374e+09	-3.94847e+11	9.1163e+10	-1.29964e+10	-1.94553e+11	1.03437e+11	-8.72057e+09	-4.18131e+10	3.35911e+10
3.05e-10	-1.4124e+09	1.56523e+11	-1.02273e+11	-7.16966e+09	4.80564e+10	3.00877e+10	9.60547e+08	2.12584e+11	-9.22446e+10	-8.19445e+09	-2.44328e+10	-2.61489e+10	-2.76906e+08	-1.07868e+10	-9.87795e+10
3.1e-10	3.60662e+08	5.42644e+10	-2.78393e+11	-2.80513e+10	8.34019e+10	9.08207e+10	3.63767e+09	-1.64396e+11	1.13401e+11	6.66532e+09	2.52023e+10	1.0328e+11	-1.56152e+09	7.8906e+10	-3.48103e+10
3.15e-10	-1.57571e+09	-4.02926e+10	-8.67773e+10	3.52667e+10	-2.94053e+11	2.89991e+11	-1.62852e+10	-1.28581e+11	-7.72352e+10	-2.37864e+09	-9.65504e+10	1.18931e+11	-2.10399e+10	1.64977e+11	1.75212e+11
3.2e-10	-1.16685e+10	6.5685e+10	-1.59433e+11	4.70507e+09	-5.09296e+10	2.23795e+11	-4.73458e+09	-1.94369e+11	-1.03236e+11	-8.99455e+09	2.65655e+10	1.59703e+10	-2.10395e+10	2.2083e+11	-8.36753e+10
3.25e-10	-1.66723e+09	-1.54653e+10	-1.03617e+10	1.42925e+09	7.56434e+10	-5.17513e+10	1.07649e+10	1.52059e+11	-6.33507e+10	4.04729e+09	-1.44112e+11	-2.47165e+10	-1.22845e+10	5.2506e+10	1.60917e+11
3.3e-10	5.11717e+08	-1.17983e+11	2.15844e+10	-2.46067e+10	-2.65586e+11	-3.75006e+10	-2.49239e+09	1.95299e+10	9.76803e+10	1.62667e+09	-6.75617e+09	2.70523e+11	-1.74587e+09	5.80384e+10	7.17184e+10
3.35e-10	3.73008e+09	-1.10374e+11	2.83876e+10	-4.26025e+09	-9.73681e+10	1.33618e+11	-1.04241e+10	1.53395e+11	6.65217e+10	-1.34031e+10	6.17402e+10	-1.75785e+11	-1.00449e+10	1.45035e+11	2.33843e+11
3.4e-10	2.3295e+08	6.51566e+10	1.46623e+11	6.95429e+09	-5.24546e+09	1.33334e+11	-2.01507e+10	-1.78848e+10	1.92278e+11	-3.03061e+09	1.40373e+11	1.35539e+11	-5.70562e+09	-5.83031e+10	-9.17673e+10
3.45e-10	2.25356e+09	-4.4729e+10	1.63018e+11	2.23591e+10	-3.59747e+11	6.74063e+10	-9.04737e+09	-1.51285e+11	-3.65656e+10	1.36548e+10	-2.21827e+11	-1.81148e+11	-8.38189e+09	-1.3343e+11	1.48604e+11
3.5e-10	-2.1535e+10	-2.19279e+11	1.53238e+11	7.53429e+09	-1.62595e+10	1.1255e+11	-1.12613e+10	1.44218e+11	-1.89703e+09	-4.07542e+09	7.7532e+10	1.90497e+11	1.26746e+10	-2.14346e+11	-1.72571e+11
3.55e-10	2.09908e+10	-1.1619e+11	-2.10594e+11	8.73481e+09	1.06353e+11	-3.85981e+10	-2.69491e+10	-7.6881e+10	-4.96858e+10	-8.33439e+09	-1.29253e+11	7.74643e+10	-1.95723e+09	-8.99863e+10	-1.24876e+11
3.6e-10	-1.20486e+10	-2.85329e+11	-1.70335e+11	-8.2375e+09	-1.58513e+11	-2.3038e+11	4.85096e+09	-2.93192e+10	2.05242e+11	6.25008e+09	-6.38649e+10	-3.54115e+10	-1.93577e+10	-1.76026e+11	-1.55749e+11
3.65e-10	9.37399e+09	1.16488e+11	-2.89944e+11	-8.59349e+09	-2.26386e+10	-1.58235e+10	-1.2269e+10	-1.92816e+10	-1.13598e+11	-2.43528e+10	5.35098e+10	-2.02488e+11	-1.84671e+10	-6.24411e+10	-2.08695e+10
3.7e-10	1.39561e+10	1.13343e+11	2.68266e+10	-1.07559e+10	-1.7739e+10	-1.59551e+11	-3.39737e+10	-3.66714e+10	2.12649e+11	-3.50284e+09	2.18892e+10	-1.24126e+11	1.03227e+10	9.6539e+10	2.59359e+10
3.75e-10	-6.85884e+09	-6.68292e+10	-1.14512e+11	2.45792e+09	-1.65787e+11	1.70324e+11	-3.29452e+10	5.09566e+10	1.51154e+11	-7.68628e+09	1.18278e+11	8.16892e+10	6.89403e+09	8.7889e+10	6.98022e+10
3.8e-10	1.62357e+10	8.12118e+10	-4.79053e+11	6.25674e+09	-1.10289e+11	-1.66359e+11	-7.56237e+09	-4.32594e+10	6.73532e+10	-1.16098e+10	-2.95176e+10	-1.54297e+11	4.84573e+09	-9.36167e+10	-1.85733e+11
3.85e-10	-1.46301e+09	-1.73275e+10	2.54952e+10	-8.59083e+09	9.76325e+10	-9.26796e+10	-4.78789e+09	-1.62757e+11	1.87794e+10	-3.578e+10	9.07502e+10	-1.93152e+11	-7.2226e+08	1.1857e+11	-1.30079e+11
3.9e-10	-1.12878e+10	8.81366e+10	-8.97075e+10	8.25228e+08	2.42306e+11	-2.11896e+11	2.02657e+09	1.99519e+11	-1.52286e+11	-3.16193e+09	2.48752e+10	-7.30285e+10	-1.32549e+10	-9.31495e+10	2.06245e+11
3.95e-10	2.66104e+09	1.50705e+10	-1.72092e+11	-9.69035e+09	-1.004e+11	1.94337e+11	1.03038e+10	-3.7051e+11	2.67337e+10	-1.91188e+09	-1.39621e+11	1.16535e+11	-1.46999e+10	-9.6536e+10	2.11722e+11
4e-10	-1.70868e+10	-1.51705e+11	7.64852e+10	-1.8256e+09	1.37703e+11	-5.74326e+10	3.83201e+09	-1.5112e+11	1.75e+11	3.93912e+09	-2.69324e+09	-7.43333e+09	-1.17998e+10	-4.77609e+10	2.45035e+11
4.05e-10	-2.93683e+09	4.5e+10	1.61377e+10	-1.32541e+10	-2.14849e+11	-4.44793e+10	5.11937e+09	-2.36647e+11	1.49512e+10	-1.62886e+10	-6.25408e+09	4.87332e+10	1.90005e+09	9.9472e+10	1.74717e+11
4.1e-10	1.17439e+10	-1.2512e+11	-1.04808e+11	-5.78611e+09	-1.21617e+10	2.70972e+11	4.63414e+08	5.67839e+10	-1.90805e+11	1.14447e+10	-8.88411e+10	-4.05721e+11	1.76818e+09	-6.19249e+09	-2.70202e+10
4.15e-10	-4.41816e+09	-1.71842e+11	-1.50904e+11	-5.69106e+09	2.28674e+10	-1.06711e+11	7.33862e+09	1.75196e+11	-1.36074e+11	-4.98573e+09	7.96177e+10	1.10661e+11	9.65924e+09	-1.23029e+11	-3.36968e+11
4.2e-10	-1.92056e+10	4.9282e+10	-1.49105e+11	-9.66503e+09	-2.06471e+11	3.07258e+09	3.38362e+09	7.85806e+08	3.51294e+10	-1.82846e+10	-1.09509e+11	-2.69834e+11	9.34626e+08	2.24139e+11	1.77052e+11
4.25e-10	-5.30373e+09	-2.49629e+11	-8.69334e+10	7.00405e+09	5.06389e+10	-5.90741e+10	-1.0137e+10	2.63232e+10	-6.90319e+10	-1.21987e+10	-1.34256e+11	-5.51083e+10	-5.29545e+09	-1.35039e+11	-1.24746e+11
4.3e-10	-1.92782e+09	1.93404e+10	1.84939e+09	-2.47227e+09	2.24194e+11	1.52922e+11	7.69666e+09	8.65075e+07	-4.66347e+10	-1.53805e+09	4.12613e+10	-1.75217e+11	-2.5224e+09	-1.35935e+10	2.8687e+10
4.35e-10	-6.14699e+09	-1.68068e+11	-3.20175e+11	-8.56964e+09	-2.6087e+11	-2.17228e+11	-1.51596e+10	-4.64132e+10	9.77934e+09	-1.63991e+10	-4.47242e+10	6.61904e+10	-8.00285e+09	1.12646e+11	-8.90887e+10
4.4e-10	-1.00775e+10	-2.77214e+11	4.65733e+10	-7.24868e+09	-1.54886e+11	4.59004e+10	1.05346e+10	-1.79579e+10	-1.17189e+11	-8.78559e+09	1.46208e+11	-7.66149e+10	-8.95824e+09	-2.81308e+11	1.8035e+10
4.45e-10	9.38405e+08	2.72235e+11	-7.03047e+10	-3.68397e+09	1.61914e+11	4.30432e+09	1.25923e+10	2.85414e+11	-2.0465e+11	-3.21605e+10	-7.34731e+10	1.77714e+11	-6.56438e+09	-8.52336e+10	-7.96442e+10
4.5e-10	2.07366e+09	-2.89156e+11	4.88798e+10	-3.43757e+09	1.61445e+11	1.61996e+10	-4.99559e+09	1.78976e+11	-1.46833e+11	-5.45112e+08	3.65707e+11	-1.23708e+11	-8.62339e+09	-6.78569e+10	8.71104e+10
4.55e-10	6.52257e+09	1.90115e+11	8.43411e+10	-8.68173e+09	-2.80458e+10	-9.71084e+10	1.09326e+10	6.51298e+10	7.03162e+10	-1.22819e+10	-1.79964e+10	-1.2531e+11	5.0295e+08	-9.6551e+10	-1.49858e+10
4.6e-10	-1.05406e+10	2.50711e+11	1.67778e+11	-4.91394e+08	5.62259e+10	5.87675e+10	-4.17307e+09	2.91233e+09	-1.77307e+09	5.13544e+09	-1.7488e+10	-2.46384e+11	-9.6798e+09	-1.11731e+11	2.30489e+11
4.65e-10	6.98521e+09	2.48468e+11	3.30116e+11	3.9387e+09	-1.76761e+11	-1.02246e+11	5.38418e+09	1.09029e+11	-6.05809e+10	-1.19705e+10	-9.12509e+10	-1.0495e+11	-5.20286e+09	8.62827e+10	-2.30231e+10
4.7e-10	-3.14762e+09	-1.80491e+11	1.98429e+11	2.60162e+09	3.42841e+09	2.07737e+11	-2.7149e+10	8.01668e+10	-2.94935e+11	1.38539e+10	1.50331e+10	1.58607e+11	-3.16778e+10	1.46946e+11	-2.29039e+11
4.75e-10	-8.28487e+09	1.1612e+11	5.53371e+10	9.46278e+09	-1.81303e+11	1.4355e+11	-1.32485e+10	-8.5747e+10	1.11983e+11	-2.10904e+10	-3.47826e+10	1.7604e+11	-2.49092e+09	2.08894e+11	-9.76249e+09
4.8e-10	7.27115e+09	-3.10733e+11	-5.71306e+09	-7.83133e+09	1.72463e+11	1.71486e+11	-1.21396e+10	-2.15503e+11	1.05704e+11	-1.1884e+10	-4.71583e+10	-1.58341e+11	-5.00223e+09	2.87799e+11	-9.2346e+10
4.85e-10	4.71613e+09	9.16367e+10	3.27811e+10	-1.57217e+09	-8.84829e+10	6.41396e+10	-8.40555e+09	1.04619e+11	1.11563e+11	2.02691e+09	-3.80958e+10	-5.29502e+10	-5.35748e+09	5.17827e+10	-1.5749e+11
4.9e-10	-3.77354e+09	-2.04166e+11	-2.34602e+10	-2.75764e+10	2.8009e+11	-1.11074e+11	8.4303e+08	2.3768e+11	6.61797e+10	-5.67169e+09	1.34178e+10	-9.16507e+10	1.65843e+09	1.4866e+11	-4.11837e+10
4.95e-10	-2.13596e+10	1.43515e+11	8.40513e+09	-1.85406e+09	-6.72143e+09	2.42958e+10	-1.46243e+10	-2.02117e+11	1.23307e+11	-6.71845e+09	-7.30836e+10	-1.40699e+10	5.34694e+09	-1.0832e+11	-9.62622e+10
