6.2475e-10	2.39262e+07	2.54185e+08	2.62002e+08	8.07872e+06	2.65734e+08	-1.05022e+08	1.77826e+07	-3.60271e+07	1.73196e+07	2.23926e+07	2.23785e+08	2.62995e+07
6.2975e-10	1.56861e+07	2.22826e+08	-2.37721e+07	1.53436e+07	-2.12736e+08	6.29142e+07	1.53608e+07	3.49975e+08	8.47674e+07	1.71543e+07	3.21056e+08	2.52836e+07
6.3475e-10	1.90676e+07	1.75142e+08	3.28472e+08	2.35925e+07	-1.06912e+08	-1.78803e+07	2.10498e+07	3.28525e+08	-3.84893e+08	2.31973e+07	4.31785e+08	1.94384e+08
6.3975e-10	1.53902e+07	4.65387e+08	-9.06845e+07	2.88412e+07	1.86999e+08	-3.74284e+08	1.9216e+07	2.91934e+08	2.36302e+07	2.31396e+07	1.92178e+08	4.10423e+08
6.4475e-10	2.22506e+07	9.6953e+07	3.51383e+08	1.85713e+07	3.17945e+08	-1.9722e+08	2.22127e+07	-8.99964e+07	-1.31349e+08	3.3065e+07	-9.98206e+07	7.53462e+07
6.4975e-10	1.73051e+07	1.33728e+08	-8.33038e+07	1.35923e+07	2.52777e+08	1.99986e+08	1.94379e+07	-2.59671e+07	5.30084e+07	2.17841e+07	1.14698e+08	-1.75195e+08
6.5475e-10	1.40739e+07	-2.36442e+08	-4.64511e+08	1.96223e+07	-9.53305e+07	-3.24405e+08	2.03088e+07	-1.62255e+08	-1.85755e+08	2.06214e+07	6.21235e+07	-5.75461e+08
6.5975e-10	1.86884e+07	-3.27903e+08	-5.12306e+08	2.59126e+07	1.67504e+08	-1.87727e+08	2.62314e+07	-2.4791e+08	7.34294e+07	2.22795e+07	-1.73258e+08	-7.28298e+07
6.6475e-10	2.96333e+07	3.23283e+08	-1.64077e+07	2.31582e+07	-2.88961e+08	1.46113e+08	1.53696e+07	2.43228e+08	2.9161e+08	2.05845e+07	-3.66739e+08	-3.67772e+07
6.6975e-10	2.76272e+07	3.80518e+07	3.36251e+08	9.30071e+06	1.58569e+07	2.4586e+08	1.25642e+07	-2.74721e+08	-1.50805e+08	2.89556e+07	1.81715e+08	1.29677e+08
6.7475e-10	2.96371e+07	-3.68028e+08	2.98561e+08	2.27024e+07	-5.08464e+07	-1.65838e+08	1.91644e+07	-1.12182e+08	2.22917e+08	1.43141e+07	-6.73805e+08	6.86999e+07
6.7975e-10	2.85667e+07	5.272e+08	4.77204e+06	2.5141e+07	1.00845e+07	3.09923e+08	2.79976e+07	1.15847e+08	1.69892e+08	1.51971e+07	8.85775e+07	-2.6354e+08
6.8475e-10	1.96195e+07	5.19277e+07	1.85766e+08	2.25688e+07	-4.40507e+08	-2.26819e+07	2.55779e+07	2.61487e+08	3.6765e+08	2.17369e+07	4.97099e+08	2.10143e+08
6.8975e-10	2.40023e+07	2.02104e+08	4.07987e+08	3.21779e+07	-5.54471e+07	5.24336e+08	2.35489e+07	1.54654e+08	-2.59889e+08	2.10896e+07	7.74702e+07	2.39886e+08
6.9475e-10	1.76134e+07	-4.50385e+07	1.02189e+08	1.99402e+07	-2.0667e+08	2.82891e+08	1.32171e+07	-4.08075e+07	1.31066e+08	2.19995e+07	1.71661e+08	1.26661e+08
6.9975e-10	2.55693e+07	-2.15416e+08	3.25623e+08	1.54835e+07	-4.86815e+06	-4.69364e+07	2.20471e+07	1.0763e+08	2.09187e+08	2.07529e+07	-3.35704e+08	5.3837e+07
7.0475e-10	2.11312e+07	-3.17213e+07	-1.16576e+08	1.44065e+07	-2.24442e+08	2.54154e+08	1.83044e+07	-5.51611e+07	-1.64816e+08	2.69368e+07	4.28644e+08	1.19598e+08
7.0975e-10	2.01742e+07	4.15785e+08	1.13045e+08	2.35397e+07	7.55252e+07	1.84537e+08	1.28394e+07	5.65538e+07	-6.52646e+06	2.31793e+07	-6.63604e+07	-1.24186e+08
7.1475e-10	2.27859e+07	6.02225e+06	-7.26736e+06	2.32702e+07	-5.85128e+08	8.80977e+07	1.86034e+07	-1.9397e+08	-4.24791e+08	2.75371e+07	-1.16164e+08	3.11848e+08
7.1975e-10	1.96117e+07	6.27764e+07	2.29251e+08	1.72175e+07	-2.525e+08	1.01378e+08	1.96926e+07	-2.10861e+08	-1.26135e+08	2.89994e+07	-2.83701e+07	4.41354e+08
7.2475e-10	1.70006e+07	-1.89577e+08	-1.38572e+08	2.15462e+07	-9.8398e+07	-5.56094e+07	1.79704e+07	-7.89768e+07	-9.84546e+07	3.18867e+07	-5.028e+08	6.20859e+07
7.2975e-10	1.48671e+07	6.36501e+07	1.75868e+08	1.34873e+07	-3.7387e+07	-2.55876e+07	2.07329e+07	2.7496e+08	3.65449e+08	2.03003e+07	-1.36569e+08	1.93786e+08
7.3475e-10	1.62174e+07	2.18613e+08	1.94975e+07	2.64451e+07	-5.05655e+08	2.04362e+08	2.14513e+07	3.48003e+08	-2.23083e+08	3.00646e+07	-1.8021e+08	3.13577e+08
7.3975e-10	3.04956e+07	-7.82928e+07	2.71643e+08	1.71213e+07	2.09082e+07	2.05708e+08	2.62569e+07	2.25382e+08	4.45267e+08	4.00492e+07	2.17663e+08	6.57084e+08
7.4475e-10	2.10425e+07	-1.68424e+08	6.53491e+07	2.41502e+07	-1.49854e+07	-5.8682e+08	2.25818e+07	1.43926e+08	-3.14575e+08	1.90435e+07	-1.16284e+07	2.48305e+08
7.4975e-10	2.0177e+07	1.51941e+08	3.28809e+08	2.03805e+07	-2.85013e+08	1.15846e+08	2.24387e+07	2.52358e+08	-3.53648e+08	1.78523e+07	5.29992e+07	-1.00217e+08
7.5475e-10	2.2235e+07	-3.81955e+08	-1.97549e+08	1.78214e+07	-4.63573e+08	-8.77323e+07	1.52417e+07	1.47364e+08	7.46037e+07	2.56098e+07	-2.37093e+08	-6.7305e+07
7.5975e-10	2.36837e+07	-5.17497e+08	-1.83369e+07	2.91978e+07	4.63242e+08	3.27836e+08	1.8938e+07	5.67816e+07	-7.10971e+07	2.37285e+07	4.5849e+07	-1.6437e+08
7.6475e-10	2.1786e+07	3.40184e+08	3.59057e+08	2.50021e+07	1.60724e+08	-2.50586e+08	2.24384e+07	-4.19368e+08	-3.33514e+08	1.84534e+07	3.27141e+08	-1.81579e+08
7.6975e-10	2.54763e+07	1.20223e+08	-1.92889e+08	1.49068e+07	-1.89872e+07	1.262e+08	1.36809e+07	7.95484e+07	-6.39286e+07	1.73716e+07	-1.01193e+08	-2.66188e+07
7.7475e-10	2.65189e+07	1.3247e+08	5.12456e+06	1.67779e+07	-1.27916e+08	2.2303e+08	2.3806e+07	2.86101e+08	-2.78606e+08	1.53855e+07	2.43352e+08	-2.00494e+08
7.7975e-10	2.36882e+07	-1.37677e+08	4.33117e+08	2.10227e+07	-2.12076e+08	-2.19467e+08	1.6397e+07	3.27392e+07	2.42217e+08	2.85674e+07	5.77351e+07	2.49999e+08
7.8475e-10	2.87716e+07	6.83456e+07	3.51505e+08	2.10812e+07	-2.61452e+08	-2.07333e+08	1.63129e+07	1.66255e+08	5.48833e+06	2.62748e+07	-6.91557e+07	2.53989e+07
7.8975e-10	2.17443e+07	-2.94967e+08	1.86356e+08	1.83433e+07	-1.26171e+08	6.93871e+07	2.54603e+07	3.20293e+08	3.45333e+07	1.61856e+07	-3.81109e+08	-7.27867e+07
7.9475e-10	2.35153e+07	-1.69713e+08	2.49111e+08	1.82899e+07	1.16081e+08	-3.18577e+08	1.05209e+07	1.31959e+08	-3.25767e+07	1.35433e+07	-1.37086e+08	-2.91111e+08
7.9975e-10	2.13459e+07	2.85776e+08	-4.94683e+07	2.35051e+07	-1.84606e+08	-4.41045e+08	1.48013e+07	-3.05124e+08	-4.74669e+08	3.6315e+07	2.68683e+08	2.55044e+08
8.0475e-10	1.55818e+07	2.16856e+08	1.31098e+07	1.99351e+07	-4.5027e+07	1.87394e+08	2.77508e+07	5.08341e+08	-5.61136e+07	3.5377e+07	-4.5812e+07	8.74797e+07
8.0975e-10	3.14302e+07	6.1775e+08	1.7563e+08	1.42922e+07	4.80566e+07	833715	1.64673e+07	2.92972e+08	-4.18711e+08	2.04122e+07	1.39395e+08	-1.23064e+08
8.1475e-10	2.41732e+07	9.04792e+07	-6.90241e+07	2.18165e+07	-2.95712e+07	1.18161e+08	2.36483e+07	2.69068e+08	-2.97355e+07	2.10328e+07	4.51421e+08	1.74945e+08
8.1975e-10	1.85238e+07	1.57852e+08	-1.34237e+08	1.76033e+07	4.05695e+07	-2.40566e+07	2.30066e+07	1.92937e+08	-4.37758e+08	1.73103e+07	4.29561e+07	-1.75754e+08
8.2475e-10	2.06309e+07	-2.84773e+08	-2.28252e+08	1.61719e+07	-3.39962e+08	-2.61786e+08	3.34762e+07	-8.1533e+07	-7.3913e+07	2.00066e+07	1.04718e+08	-2.90456e+07
8.2975e-10	2.48162e+07	-1.74013e+08	2.57192e+08	1.57556e+07	7.96376e+07	1.38175e+08	2.96134e+07	-1.00882e+08	6.16635e+07	2.03819e+07	-2.9516e+08	8.61441e+07
8.3475e-10	1.86199e+07	-5.89866e+06	-1.90552e+08	1.56491e+07	3.1059e+08	-5.4824e+08	2.85343e+07	1.88986e+08	-2.15157e+08	2.31137e+07	-2.13758e+08	1.2074e+07
8.3975e-10	2.79698e+07	3.18603e+08	-4.65525e+07	1.71206e+07	7.27658e+07	1.50204e+08	2.25246e+07	-2.93472e+08	-1.77694e+08	2.53583e+07	-6.12395e+07	4.67511e+07
8.4475e-10	2.44371e+07	1.00971e+08	-2.18315e+08	2.45677e+07	2.05278e+08	1.65391e+08	2.18216e+07	1.20615e+08	6.2558e+07	2.77956e+07	-3.75376e+08	3.70494e+08
8.4975e-10	1.85973e+07	1.34761e+07	-2.14253e+08	1.49755e+07	-5.73649e+08	4.82844e+08	2.1879e+07	-6.18644e+07	4.82145e+08	2.23185e+07	2.88017e+08	3.97359e+08
8.5475e-10	2.39632e+07	2.72627e+07	3.24597e+08	2.21952e+07	3.65123e+08	-4.72923e+08	1.64162e+07	2.99174e+07	-8.53157e+07	1.76722e+07	1.47628e+08	-2.73482e+08
8.5975e-10	1.76306e+07	-1.58767e+08	2.19822e+08	2.33109e+07	9.89412e+07	-1.11268e+08	1.73796e+07	2.75396e+08	-2.62025e+08	1.76104e+07	-1.52943e+08	2.27693e+08
8.6475e-10	3.57493e+07	1.28676e+08	3.83855e+08	2.99597e+07	5.01628e+07	5.04379e+07	1.26881e+07	7.34916e+07	-2.20647e+08	2.17127e+07	3.30332e+07	-7.71903e+06
8.6975e-10	1.70363e+07	4.15698e+08	1.02978e+08	2.0337e+07	2.95446e+08	-4.20841e+08	2.71469e+07	2.9259e+08	-2.80752e+08	2.44504e+07	3.26188e+08	2.93774e+08
8.7475e-10	3.0379e+07	-2.25441e+08	2.05526e+08	2.49278e+07	2.47245e+08	-1.82926e+08	1.77104e+07	1.49664e+07	-8.28888e+07	2.63557e+07	1.9461e+08	-1.29348e+08
8.7975e-10	1.93269e+07	-1.81281e+08	-1.24867e+08	1.65281e+07	-1.04775e+08	-3.19455e+08	2.82077e+07	-1.60876e+08	3.19143e+08	1.65364e+07	-1.0225e+08	-1.72458e+07
8.8475e-10	4.04134e+07	-5.31815e+08	7.27279e+07	1.59957e+07	-4.59954e+07	-1.90093e+08	2.25194e+07	1.28385e+08	4.13079e+07	1.80786e+07	1.59446e+08	1.61892e+08
8.8975e-10	2.67197e+07	4.98369e+08	-2.28314e+08	2.11884e+07	4.47799e+08	-4.88485e+07	2.37573e+07	-2.14248e+08	1.10984e+08	1.59702e+07	-1.00939e+08	-4.27815e+06
8.9475e-10	1.7487e+07	1.22031e+08	5.07618e+08	1.77895e+07	2.64293e+07	6.41942e+07	2.12489e+07	-4.06019e+07	-1.5644e+08	2.91466e+07	2.86895e+08	-9.18312e+06
8.9975e-10	2.13088e+07	7.26737e+07	2.1679e+08	1.63763e+07	-2.4377e+08	-1.20815e+08	2.96619e+07	-4.92849e+08	6.92424e+07	1.5529e+07	3.53739e+08	2.00999e+08
9.0475e-10	1.67082e+07	8.86904e+07	-2.01969e+08	2.28056e+07	3.61511e+08	-9.29481e+07	2.10134e+07	-4.46869e+07	-1.7059e+08	1.55922e+07	-1.8522e+08	-2.48268e+08
9.0975e-10	9.80816e+06	3.8592e+08	-8.92727e+07	2.46114e+07	3.52433e+08	1.2303e+08	2.03886e+07	3.31911e+08	2.4117e+08	3.8067e+07	4.64226e+08	-1.72078e+08
9.1475e-10	2.93056e+07	-2.8355e+08	-8.84677e+07	2.37716e+07	3.22125e+08	7.0059e+07	1.90653e+07	-6.40921e+07	4.00892e+07	1.43871e+07	7.71032e+06	1.20566e+08
9.1975e-10	2.39862e+07	2.15151e+08	-1.79975e+08	2.87851e+07	-1.09558e+08	2.73535e+08	2.73676e+07	-2.39354e+08	5.58143e+08	2.81767e+07	-2.73232e+07	-2.03228e+08
9.2475e-10	2.83041e+07	6.36808e+08	2.12018e+08	1.56996e+07	-2.21428e+08	2.97037e+08	2.07236e+07	3.34382e+08	4.77206e+08	2.42545e+07	-1.1661e+08	3.68464e+08
9.2975e-10	1.606e+07	-2.56879e+08	-1.59107e+08	1.92137e+07	2.43508e+08	2.91762e+08	1.82348e+07	1.36493e+08	-2.9556e+08	2.48308e+07	1.44102e+08	-1.80277e+08
9.3475e-10	1.97464e+07	-1.14556e+08	2.17371e+08	2.62816e+07	-2.02301e+08	8.07431e+06	2.64849e+07	2.70176e+08	-1.1023e+08	1.53718e+07	-8.82149e+07	-5.5479e+08
9.3975e-10	1.99454e+07	-2.1004e+08	2.00024e+08	2.46684e+07	-3.49881e+08	1.78029e+08	1.8097e+07	-8.52594e+07	-2.23764e+07	2.00256e+07	2.58483e+08	-3.04533e+08
9.4475e-10	2.11742e+07	-1.08902e+08	-1.47081e+08	2.63059e+07	-7.46367e+07	-2.2445e+08	1.73253e+07	5.24032e+08	1.14083e+08	1.51787e+07	1.37509e+08	1.71302e+08
9.4975e-10	2.10991e+07	-3.59083e+08	-2.44782e+08	2.7663e+07	6.278e+07	7.18456e+07	2.52756e+07	-3.39222e+07	-1.1181e+08	1.50091e+07	-1.67279e+08	-2.38007e+08
9.5475e-10	2.32742e+07	1.91314e+08	6.87787e+07	9.46824e+06	-1.74262e+08	2.68162e+07	2.16705e+07	5.00714e+07	-5.36415e+07	2.20506e+07	3.81535e+08	4.91957e+06
9.5975e-10	2.00778e+07	-4.04988e+08	-1.03756e+08	1.87114e+07	1.56394e+08	2.95217e+06	2.94709e+07	2.44412e+08	1.08012e+08	2.56607e+07	2.73715e+08	-5.56089e+08
9.6475e-10	2.99239e+07	-4.72045e+08	-2.1946e+08	1.35612e+07	1.69212e+08	-1.56284e+08	2.22114e+07	-2.93966e+08	-4.39962e+07	1.77995e+07	-1.88191e+08	1.27267e+08
9.6975e-10	1.57371e+07	1.44873e+08	5.99772e+07	3.30867e+07	-3.81672e+08	3.48025e+08	2.31782e+07	-4.72789e+08	-3.14899e+07	1.89968e+07	-3.13428e+07	-1.82187e+08
9.7475e-10	1.86816e+07	4.974e+08	3.91183e+08	2.91921e+07	-3.25097e+08	-3.47543e+08	2.21673e+07	1.85415e+08	-9.11159e+06	3.58149e+07	1.74328e+08	3.6575e+08
9.7975e-10	1.88481e+07	9.92055e+07	9.72761e+07	2.13675e+07	-2.11775e+08	4.52569e+08	2.3991e+07	3.0743e+07	3.52681e+08	2.15049e+07	-1.13402e+08	3.09548e+08
9.8475e-10	2.25913e+07	4.52732e+08	-1.51214e+08	2.75806e+07	1.30258e+08	-4.35825e+08	1.42915e+07	3.16839e+07	2.07509e+08	3.29394e+07	-1.51622e+08	4.80032e+08
9.8975e-10	2.40579e+07	-1.97796e+08	-1.17401e+08	2.05409e+07	-3.87983e+08	6.24203e+08	2.43669e+07	-1.54451e+08	5.88555e+07	2.80966e+07	-2.81677e+08	-2.31229e+08
9.94751e-10	1.77056e+07	-2.2544e+08	-1.99642e+08	1.98048e+07	4.66916e+07	-1.32447e+08	1.86287e+07	-7.23227e+07	-2.17736e+08	2.45061e+07	3.25431e+06	2.62594e+08
9.99751e-10	2.62663e+07	-1.15624e+08	1.09382e+08	2.07338e+07	-1.68093e+07	-1.60483e+07	2.35582e+07	-1.59292e+08	-1.14779e+08	1.58826e+07	-3.64532e+07	-4.92501e+08
